gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
110;0.5625;1;121;4;0.1408402364039481;14475;2530;13320;0.5579407143968896;0.03233968199023975
111;0.5625;1;124;4;0.18712504911447556;14814;2605;13584;0.5614274673626045;0.031954521566110984
112;0.5625;1;129;4;0.29222830711777925;14247;2491;13073;0.5621181729697204;0.03276547051984121
113;0.5625;1;139;4;0.2149092686450122;14256;2559;13100;0.5471096377166532;0.03312586008547543
114;0.5625;1;123;4;0.14235001140827505;14303;2531;13142;0.5701923186297443;0.033015110196856046
115;0.5625;1;125;4;0.2006555872475095;14334;2421;13269;0.5319950722554231;0.03243674901220165
116;0.5625;1;128;5;0.23564725020839442;14244;2419;13151;0.5323855083645519;0.032958378508838586
117;0.5625;1;123;4;0.18712504911447556;14505;2468;13352;0.5605769086306194;0.03743939571601653
118;0.5625;1;125;4;0.18541554316992886;14620;2423;13488;0.564846276636244;0.03728673111667457
119;0.5625;1;127;4;0.1551174962050585;14470;2447;13328;0.5858681757028551;0.03358612178251385
120;0.5625;1;121;5;0.178369329435241;14554;2428;13453;0.5640583064666655;0.03643258737490442
121;0.5625;1;129;5;0.23564725020839442;14655;2431;13588;0.5605941010957324;0.031009803308075436
122;0.5625;1;133;4;0.21418021269181162;14383;2458;13245;0.5591936487311956;0.03631865797682174
123;0.5625;1;135;4;0.2149092686450122;14370;2428;13276;0.5226850482065618;0.03169309362229008
124;0.5625;1;124;4;0.17187910443956794;15013;2604;13811;0.5740304357814734;0.03650721613750408
125;0.5625;1;131;4;0.23956655083782474;14686;2495;13543;0.5764954072660337;0.03850459214569139
126;0.5625;1;131;4;0.25428557096297183;14212;2425;13118;0.5587532858998905;0.033244441272098614
127;0.5625;1;119;3;0.14789821525618485;14283;2442;13166;0.5566235879650219;0.032648100566778124
128;0.5625;1;134;4;0.14235001140827505;14459;2522;13334;0.5417239101310435;0.03319991335247741
129;0.5625;1;140;4;0.2006555872475095;14489;2499;13317;0.5713399465505065;0.03224685843655684
130;0.5625;1;136;4;0.2667222857892699;14553;2517;13382;0.5536995198794736;0.03664184112932561
131;0.5625;1;136;4;0.15760772120073155;14631;2604;13424;0.5745461458978661;0.03276330508744166
132;0.5625;1;128;3;0.11835738104459267;14706;2669;13511;0.5719146118282611;0.0320298736132623
133;0.5625;1;130;4;0.21359922458090502;14264;2538;13103;0.5580294993222505;0.03208082601692672
134;0.5625;1;130;4;0.18712504911447556;14227;2428;13141;0.5601628293503531;0.03100961580525055
135;0.5625;1;125;4;0.2013846432007101;13831;2478;12724;0.5514602743306913;0.03693872564055113
136;0.5625;1;132;4;0.2013846432007101;14417;2508;13266;0.5356920387911888;0.03299673793942455
137;0.5625;1;131;4;0.22784698114861418;14409;2558;13253;0.5255162296790292;0.035058459785479425
138;0.5625;1;139;4;0.15589821525618486;14586;2513;13449;0.5571666401968753;0.03413664686523733
139;0.5625;1;136;4;0.1391307304594014;14861;2525;13732;0.5568467554812243;0.030837428200619424
140;0.5625;1;136;4;0.18541554316992886;15197;2566;13966;0.5242558273720013;0.03433556023983525
141;0.5625;1;127;4;0.18712504911447556;14982;2481;13808;0.5342301249328195;0.0353920317865153
142;0.5625;1;120;4;0.2149092686450122;14906;2578;13668;0.5664770772621088;0.03381280746325266
143;0.5625;1;130;4;0.1983650931920562;14279;2445;13141;0.5589209430446624;0.03227958514828131
144;0.5625;1;127;4;0.2248274311399603;14292;2533;13089;0.5265884895211398;0.03453324158968652
145;0.5625;1;126;4;0.17285955443091405;14709;2404;13603;0.5372262715233194;0.03481998021550248
146;0.5625;1;128;4;0.2006555872475095;14401;2394;13342;0.5838889509921178;0.03311553084310297
147;0.5625;1;131;4;0.18712504911447556;14591;2449;13470;0.5542076559861766;0.03269524025754221
148;0.5625;1;131;5;0.17587910443956795;14627;2409;13517;0.52606567450702;0.033521522118620965
149;0.5625;1;132;4;0.2402956067910253;14670;2374;13601;0.5612233232259282;0.03504334109389467
150;0.5625;1;127;3;0.14789821525618485;14737;2353;13665;0.5389582975675558;0.036634409249653443
151;0.5625;1;130;4;0.2523246709802796;14877;2336;13829;0.5606575706877373;0.03515664623455911
152;0.5625;1;134;4;0.25380242112259954;14537;2361;13465;0.5643013664851765;0.033939636245603866
153;0.5625;1;135;4;0.1408402364039481;14535;2387;13451;0.5412872469733565;0.033569707182594104
154;0.5625;1;132;4;0.18712504911447556;14541;2410;13458;0.5385811438571013;0.03448951654312229
155;0.5625;1;126;4;0.19894608130296282;14480;2387;13425;0.5306664657525553;0.034370477961411926
156;0.5625;1;128;4;0.21359922458090502;14197;2340;13154;0.5330714960400725;0.03186503436958809
157;0.5625;1;131;4;0.2013846432007101;14465;2343;13385;0.57182523101292;0.03122193830511374
158;0.5625;1;124;4;0.22842796925952077;14787;2383;13732;0.5604254236009906;0.03337196428016404
159;0.5625;1;123;4;0.17187910443956794;14685;2430;13554;0.5870110087177774;0.03416143127320223
160;0.5625;1;127;4;0.310607095480645;14494;2454;13391;0.5277466069273616;0.037845844332239226
161;0.5625;1;126;5;0.22212854959388584;14135;2363;13047;0.5621360934168298;0.033611007200113285
162;0.5625;1;129;4;0.2149092686450122;14447;2489;13326;0.5361127598075035;0.0353086442760704
163;0.5625;1;117;4;0.1551174962050585;14564;2391;13484;0.5357959560476786;0.03124052203852671
164;0.5625;1;118;3;0.14789821525618485;14253;2411;13178;0.5401521867946457;0.033926388953221774
165;0.5625;1;129;4;0.25380242112259954;14490;2461;13361;0.5554543953727635;0.033593674247854304
166;0.5625;1;142;4;0.21359922458090502;14359;2478;13246;0.5318629254057762;0.03344484418637798
167;0.5625;1;124;4;0.2402956067910253;14604;2574;13479;0.5742294386226575;0.039252729517232125
168;0.5625;1;130;4;0.22842796925952077;14517;2481;13374;0.5673078724520121;0.03247754626257549
169;0.5625;1;139;4;0.24194073285321088;14360;2546;13216;0.5549047946662061;0.034475594244135856
170;0.5625;1;125;4;0.24135974474230426;14386;2400;13304;0.534651957416103;0.033270379829385695
171;0.5625;1;127;4;0.1951458122431826;14508;2441;13424;0.5571687401687428;0.03777097312951069
172;0.5625;1;121;4;0.2149092686450122;14741;2534;13546;0.5286781308119396;0.03331218969352977
173;0.5625;1;128;4;0.15760772120073155;14653;2508;13508;0.5474137952423664;0.03282725361162284
174;0.5625;1;128;4;0.17115004848636736;14752;2493;13590;0.5519650878821998;0.03319383474176767
175;0.5625;1;124;4;0.25380242112259954;14501;2442;13397;0.531512170373754;0.033412683888928214
176;0.5625;1;128;4;0.12557666199346632;14201;2426;13069;0.5269562017968806;0.03358342864230588
177;0.5625;1;138;4;0.2284279692595208;14413;2415;13332;0.5599515446583563;0.03247699353057748
178;0.5625;1;134;4;0.15760772120073155;14636;2442;13475;0.5916408043621089;0.03236973168014671
179;0.5625;1;123;4;0.2523246709802796;14893;2498;13745;0.532503842552666;0.03247485280296358
180;0.5625;1;129;4;0.22286653115726807;14529;2459;13397;0.5354910618745055;0.03487329456035684
181;0.5625;1;132;4;0.2006555872475095;14479;2411;13375;0.5480913767713056;0.03329398259897371
182;0.5625;1;126;4;0.17285955443091405;14471;2422;13313;0.5979802493310842;0.030428045506910684
183;0.5625;1;135;4;0.2149092686450122;14662;2408;13560;0.5525407955821283;0.036218253029856325
184;0.5625;1;130;5;0.20787486819638315;14358;2390;13248;0.509460125857957;0.03379439398063143
185;0.5625;1;121;5;0.20787486819638315;14226;2379;13164;0.5285025470161105;0.03184533607119597
186;0.5625;1;125;4;0.1816152741101486;14348;2384;13273;0.5656290668189202;0.03261616854060641
187;0.5625;1;122;4;0.18639599316127498;14662;2442;13571;0.5447090571914717;0.03154235505739952
188;0.5625;1;128;4;0.2149092686450122;14899;2502;13739;0.5487753921883759;0.0348599857277893
189;0.5625;1;136;4;0.1551174962050585;14948;2490;13796;0.537700312248341;0.035383178745664844
190;0.5625;1;127;4;0.19408167429190362;14565;2545;13346;0.5516795214579229;0.03349690291218646
191;0.5625;1;130;4;0.22605378724413466;14538;2416;13420;0.5323712232494932;0.03573785202451734
192;0.5625;1;133;4;0.2149092686450122;14839;2463;13674;0.5485901516953746;0.04030361850131523
193;0.5625;1;132;5;0.29602857617755945;15175;2481;13988;0.535578883466762;0.033169067116173345
194;0.5625;1;131;4;0.2006555872475095;14915;2496;13742;0.5513035080164005;0.03436895647741967
195;0.5625;1;140;4;0.2013846432007101;14708;2532;13561;0.5208033694161613;0.0374862891151978
196;0.5625;1;131;3;0.13435001140827504;14443;2451;13319;0.5565807770077629;0.035480329738292404
197;0.5625;1;132;4;0.2149092686450122;14136;2485;12993;0.5688988993276064;0.03691316856430448
198;0.5625;1;135;4;0.17187910443956794;14172;2432;13094;0.5474214970919722;0.032814111424877945
199;0.5625;1;136;4;0.18712504911447556;14544;2501;13418;0.5483536739314488;0.033713153516153935
200;0.5625;1;138;4;0.24135974474230426;14768;2467;13601;0.5590840181348095;0.03622087337677525
201;0.5625;1;120;4;0.17187910443956794;14765;2444;13666;0.536012727853748;0.03497349547388658
202;0.5625;1;130;4;0.14235001140827505;14607;2409;13529;0.5658272984311339;0.031175811337563322
203;0.5625;1;128;4;0.1686598234906943;14467;2476;13342;0.5725913101798346;0.03114570596732378
204;0.5625;1;133;4;0.1551174962050585;14295;2515;13150;0.5270129672741357;0.03488181164652221
205;0.5625;1;128;4;0.15760772120073155;14564;2471;13448;0.5608883374824896;0.03299885474469692
206;0.5625;1;130;4;0.15760772120073155;14861;2528;13646;0.5148769670094538;0.03544178138453348
207;0.5625;1;138;4;0.25428557096297183;14946;2492;13782;0.5360524037797008;0.03570243382184691
208;0.5625;1;132;4;0.18712504911447556;14621;2387;13529;0.5622593033193147;0.03373950029196202
209;0.5625;1;126;4;0.15589821525618486;14571;2442;13443;0.5285959417884635;0.034178160647456095
210;0.5625;1;130;4;0.1983650931920562;14528;2365;13481;0.570663007503724;0.031912394113116284
211;0.5625;1;133;4;0.15760772120073155;14534;2444;13411;0.5507584619501275;0.032592894708305765
212;0.5625;1;125;4;0.2013846432007101;14867;2419;13717;0.6106192545873687;0.032742169175534276
213;0.5625;1;124;4;0.17115004848636736;14515;2454;13396;0.5548731751270783;0.03343382012184945
214;0.5625;1;128;4;0.18541554316992886;14173;2500;13020;0.5584841028405665;0.034865021064375286
215;0.5625;1;130;4;0.17187910443956794;14195;2443;13068;0.5708581175755987;0.032010313276697545
216;0.5625;1;137;4;0.1551174962050585;14218;2481;13068;0.5655395176967083;0.03210656701442011
217;0.5625;1;129;4;0.1408402364039481;14317;2449;13209;0.5464121011544116;0.031644644322902975
218;0.5625;1;134;4;0.17187910443956794;14450;2465;13309;0.5365185559603033;0.033903660485906435
219;0.5625;1;122;4;0.19408167429190362;14343;2422;13224;0.5447275577543991;0.033796670987566835
220;0.5625;1;136;4;0.2149092686450122;14653;2441;13544;0.5612324721905604;0.03407511384544766
221;0.5625;1;127;4;0.18541554316992886;14269;2474;13139;0.5402867391183708;0.031927756876398324
222;0.5625;1;136;4;0.2149092686450122;14378;2484;13231;0.5455152244276148;0.03252044543650981
223;0.5625;1;130;4;0.1551174962050585;14446;2457;13345;0.5570752920263633;0.03139737541644095
224;0.5625;1;127;4;0.2658255237578566;14421;2454;13303;0.5560381570590298;0.03335423514823973
225;0.5625;1;123;4;0.15760772120073155;14639;2442;13517;0.5340982067025296;0.03386305342616915
226;0.5625;1;134;4;0.18219626222105523;14587;2446;13515;0.5446868410458865;0.03236091753846211
227;0.5625;1;123;4;0.1983650931920562;14351;2310;13333;0.535738382968018;0.033466183785650375
228;0.5625;1;126;4;0.17187910443956794;14478;2283;13434;0.5332134220278703;0.03168332475961367
229;0.5625;1;131;4;0.22605378724413466;14701;2339;13619;0.5471472483488103;0.031629468680057504
230;0.5625;1;126;4;0.15760772120073155;14558;2320;13525;0.5323264084074708;0.03481276862479156
231;0.5625;1;123;5;0.22212854959388584;14187;2362;13105;0.538541354156497;0.03525195709495644
232;0.5625;1;124;4;0.24135974474230426;14363;2370;13302;0.5455763473342035;0.033292833374126266
233;0.5625;1;126;4;0.2006555872475095;14008;2283;13030;0.5179027577426588;0.036011850223952833
234;0.5625;1;134;4;0.3718249710859955;14496;2367;13408;0.5382196720435247;0.033343057365484575
235;0.5625;1;121;4;0.17285955443091405;13974;2322;12934;0.5319820448991311;0.031566242129149054
236;0.5625;1;125;4;0.22784698114861418;14640;2448;13521;0.5394487872946253;0.03366115523978326
237;0.5625;1;133;4;0.25380242112259954;14576;2446;13479;0.5509513822493766;0.03631128796330884
238;0.5625;1;128;4;0.21418021269181162;14462;2476;13343;0.5617260926730087;0.03308466021732339
239;0.5625;1;125;4;0.25428557096297183;14360;2402;13246;0.5574456729300873;0.034115387987716746
240;0.5625;1;128;4;0.2006555872475095;14434;2362;13390;0.5358719160333301;0.032212182539334125
241;0.5625;1;136;4;0.1686598234906943;14210;2481;13069;0.5390139204393216;0.034281188439485084
242;0.5625;1;140;4;0.24135974474230426;14419;2465;13255;0.5373944336809986;0.03496916379317871
243;0.5625;1;132;4;0.2639861546807686;14278;2419;13148;0.5266382230435271;0.034465868208281854
244;0.5625;1;127;4;0.1551174962050585;14341;2510;13182;0.5192413753327503;0.03240861650692106
245;0.5625;1;132;4;0.18541554316992886;14104;2444;12961;0.5545642176102612;0.03292704254441258
246;0.5625;1;129;4;0.18541554316992886;14358;2456;13242;0.5390075157573325;0.032301171596774876
247;0.5625;1;126;4;0.1551174962050585;14485;2445;13387;0.5458298867403141;0.03324739833215123
248;0.5625;1;127;3;0.14789821525618485;14231;2455;13134;0.5577500932111504;0.03178400151554419
249;0.5625;1;136;4;0.22605378724413466;14498;2473;13399;0.5700110931563578;0.033732862275149315
250;0.5625;1;132;5;0.22139949364068526;14580;2445;13436;0.5522610244422154;0.03290524555381624
251;0.5625;1;128;5;0.2485790256911779;14825;2425;13720;0.5335264024334664;0.03423894100746541
252;0.5625;1;128;4;0.2667222857892699;14939;2538;13761;0.5420932317741022;0.030592641057766778
253;0.5625;1;130;5;0.2450763258421517;14817;2521;13668;0.5718866822395848;0.033186375122128395
254;0.5625;1;128;4;0.2149092686450122;15107;2493;13915;0.5326970326890648;0.03417168904815371
255;0.5625;1;146;4;0.18541554316992886;14944;2457;13807;0.5655627728269021;0.03160329345739561
256;0.5625;1;122;4;0.17187910443956794;14639;2466;13516;0.5197838972756822;0.03257135019265012
257;0.5625;1;135;4;0.2673032739001765;14476;2414;13395;0.5405547753137314;0.03222007728856688
258;0.5625;1;140;4;0.21418021269181162;14391;2438;13265;0.5635911801930785;0.030287029891589146
259;0.5625;1;129;4;0.18541554316992886;13839;2383;12778;0.5583289564003836;0.03786195006941513
260;0.5625;1;127;4;0.19408167429190362;13984;2477;12852;0.549944038323973;0.031083840249830314
261;0.5625;1;134;4;0.24135974474230426;14201;2524;13025;0.5588957289819055;0.03288185213085812
262;0.5625;1;127;4;0.22605378724413466;14354;2472;13208;0.5519074535858377;0.03300812107515807
263;0.5625;1;137;4;0.22784698114861418;14356;2476;13179;0.5388505932841439;0.031134526853594042
264;0.5625;1;132;4;0.18541554316992886;14484;2499;13325;0.5525782857483608;0.03287678979355861
265;0.5625;1;129;4;0.21359922458090502;14791;2479;13684;0.5752203863543811;0.03262402250180312
266;0.5625;1;129;4;0.18712504911447556;14663;2600;13454;0.5556736519646065;0.03666056908900939
267;0.5625;1;138;5;0.24359857569983176;14663;2537;13500;0.5639689247197496;0.03509213487727918
268;0.5625;1;135;5;0.2620858400227521;14789;2499;13637;0.5563692114409985;0.03336282265777423
269;0.5625;1;136;4;0.2380888006955048;14459;2527;13328;0.5551256882428107;0.03420592951588277
270;0.5625;1;141;4;0.25428557096297183;14335;2550;13211;0.5225021632639388;0.03420580743187214
271;0.5625;1;134;4;0.18712504911447556;14052;2492;12951;0.5404035266553542;0.034767753324831105
272;0.5625;1;129;4;0.2013846432007101;14403;2558;13210;0.5373808153309929;0.033360191418486604
273;0.5625;1;120;4;0.2667222857892699;14140;2507;12988;0.5407199612146217;0.03339869799257238
274;0.5625;1;127;4;0.1551174962050585;14218;2555;13032;0.5456823477176549;0.03364449460471082
275;0.5625;2;134;4;0.21359922458090502;14509;2628;13283;0.658615281273534;0.03556621628593019
276;0.5625;2;137;4;0.2149092686450122;14347;2573;13136;0.5451508190127909;0.036521014071848684
277;0.5625;1;125;4;0.24135974474230426;14497;2501;13329;0.5450456399614909;0.033740088509746614
278;0.5625;1;136;4;0.17187910443956794;14273;2479;13178;0.5553870204538098;0.03295764115740543
279;0.5625;1;131;4;0.18541554316992886;14183;2418;13092;0.541283019703321;0.03311103602595545
280;0.5625;1;131;4;0.29038893804069127;14282;2467;13159;0.5329265897476346;0.03401314367072463
281;0.5625;1;134;4;0.21359922458090502;14716;2517;13541;0.5503628888150817;0.03493881288468636
282;0.5625;1;131;4;0.32643831618056823;14721;2481;13556;0.5380701032309074;0.0345591060936452
283;0.5625;1;128;4;0.18541554316992886;14676;2460;13529;0.539050621555344;0.034054837023079654
284;0.5625;1;128;4;0.22784698114861418;14663;2406;13570;0.5590162146267039;0.031066636050453934
285;0.5625;1;128;4;0.15760772120073155;14644;2385;13582;0.5745000662976367;0.03394019910046809
286;0.5625;1;130;4;0.1408402364039481;14437;2405;13378;0.5412535848501153;0.03145883856673602
287;0.5625;1;139;4;0.22784698114861418;14326;2520;13155;0.551959624199248;0.034317516888225826
288;0.5625;1;139;4;0.2013846432007101;14316;2515;13163;0.5461621986529072;0.03169803850336964
289;0.5625;1;132;4;0.2149092686450122;14132;2399;13051;0.5339485006278447;0.03428332580981995
290;0.5625;1;137;3;0.14789821525618485;14297;2508;13141;0.5540276804682066;0.03331626392204685
291;0.5625;1;125;4;0.18712504911447556;13981;2416;12880;0.5425670066152319;0.03398726846545289
292;0.5625;1;136;4;0.22842796925952077;14147;2395;13081;0.5511430541046957;0.03380693370504983
293;0.5625;1;130;4;0.17187910443956794;14083;2427;13015;0.5416372477815707;0.03362858545652005
294;0.5625;1;117;4;0.22842796925952077;14468;2410;13395;0.5447651641020018;0.0330815224207763
295;0.5625;1;131;4;0.18712504911447556;14501;2476;13391;0.5728112570203282;0.033812131820742164
296;0.5625;1;126;4;0.12557666199346632;14370;2460;13238;0.5332414440272164;0.037555930243011404
297;0.5625;1;134;4;0.1408402364039481;14401;2449;13270;0.5984718776157036;0.0327111985015696
298;0.5625;1;130;4;0.15760772120073155;14395;2471;13270;0.578000623499845;0.032171580020520736
299;0.5625;1;126;4;0.21418021269181162;14555;2449;13425;0.5405414937067251;0.035045636004903104
300;0.5625;1;129;4;0.2013846432007101;14791;2436;13677;0.5542157627776316;0.03308902860172341
301;0.5625;1;136;4;0.2658255237578566;14978;2488;13835;0.5214533869911555;0.03414795810918073
302;0.5625;1;129;4;0.18219626222105523;15069;2478;13923;0.5569580554212359;0.03572657591172869
303;0.5625;1;134;4;0.1408402364039481;14749;2595;13498;0.5289107380333262;0.03497257788077899
304;0.5625;1;120;4;0.15760772120073155;14525;2553;13354;0.5377192450131368;0.033010008318582584
305;0.5625;1;131;4;0.2149092686450122;14343;2557;13160;0.5383574696574474;0.03157136271205501
306;0.5625;1;130;4;0.1408402364039481;14012;2450;12908;0.5429722639663964;0.034134674891966976
307;0.5625;1;122;5;0.24359857569983176;14017;2413;12938;0.5603042672209635;0.03394629564887969
308;0.5625;1;133;4;0.1408402364039481;14550;2471;13431;0.5441849212135937;0.03371352466801263
309;0.5625;1;120;4;0.18541554316992886;13950;2419;12853;0.5585678298444432;0.03715546478171505
310;0.5625;1;138;4;0.25428557096297183;14225;2444;13147;0.5279949953053633;0.03379529396127664
311;0.5625;1;125;4;0.2149092686450122;14558;2464;13452;0.5412638362185443;0.03335723409308467
312;0.5625;1;124;4;0.14235001140827505;14559;2364;13497;0.5546226882749181;0.03291916267986394
313;0.5625;1;120;4;0.25428557096297183;14249;2352;13210;0.5501631607586944;0.03475061610984187
314;0.5625;1;126;4;0.2006555872475095;14694;2497;13531;0.5688746191962893;0.03414629650223686
315;0.5625;1;126;4;0.23956655083782474;14554;2463;13478;0.5373970716056072;0.03339855558389579
316;0.5625;1;133;4;0.18161527411014863;14151;2430;13090;0.5370926903357338;0.0365181236502641
317;0.5625;1;125;4;0.17187910443956794;14218;2458;13116;0.5732782716859987;0.03286573829183707
318;0.5625;1;127;4;0.2673032739001765;14719;2447;13589;0.5211524703244714;0.03427820475548878
319;0.5625;1;132;4;0.2006555872475095;14490;2424;13378;0.5552207469109339;0.03320313878356732
320;0.5625;1;123;4;0.17285955443091405;14836;2407;13725;0.5380601153779628;0.03406490173227105
321;0.5625;1;128;4;0.2667222857892699;14450;2347;13392;0.5374444897776233;0.03479444406771076
322;0.5625;1;131;4;0.22286653115726804;14134;2316;13088;0.5595721312743566;0.03176092707032383
323;0.5625;1;124;4;0.2523246709802796;14344;2337;13303;0.5625549772344869;0.03501521643462963
324;0.5625;1;133;4;0.1983650931920562;14469;2428;13367;0.5364402495649377;0.03159861792816744
325;0.5625;1;122;4;0.2006555872475095;14463;2435;13334;0.5653383741444964;0.03293944192554445
326;0.5625;1;121;4;0.17187910443956794;14407;2435;13292;0.537963784537624;0.03613210515612346
327;0.5625;1;125;5;0.1631174962050585;14468;2349;13418;0.5383040233743099;0.03323651888844965
328;0.5625;1;132;4;0.25428557096297183;14464;2446;13372;0.5464371789057495;0.033976869923406094
329;0.5625;1;124;4;0.25486655907387845;14488;2351;13390;0.5696745806285655;0.03239198717402658
330;0.5625;1;124;4;0.22784698114861418;14421;2440;13273;0.5386065761137362;0.033991493052275584
331;0.5625;1;135;4;0.23453992567387014;14103;2423;12990;0.5615254172074767;0.03479630766835026
332;0.5625;1;129;4;0.22711792519541363;14345;2413;13251;0.543344976364576;0.032139288996857585
333;0.5625;1;125;4;0.15760772120073155;14639;2439;13578;0.5632702439262717;0.03371401950587604
334;0.5625;1;121;4;0.22784698114861418;14863;2535;13680;0.545929991587358;0.03625851168477595
335;0.5625;1;131;4;0.2380888006955048;14855;2445;13734;0.5568483383010641;0.03258684886831377
336;0.5625;1;134;5;0.23433720614428724;14576;2449;13450;0.543617858668714;0.032517506966502546
337;0.5625;1;132;4;0.18161527411014863;14387;2362;13320;0.5401600771077996;0.03590622225375935
338;0.5625;1;127;4;0.2909699261515979;14484;2334;13470;0.5386473079713245;0.03315111041029676
339;0.5625;1;125;4;0.1983650931920562;14324;2343;13308;0.5358737157672936;0.03504348935957793
340;0.5625;1;130;5;0.23564725020839444;15126;2449;13998;0.5626539648228874;0.03552896158399
341;0.5625;1;127;4;0.2149092686450122;14482;2413;13381;0.5450290309921468;0.035326653546095925
342;0.5625;1;129;4;0.2149092686450122;14282;2438;13179;0.5566485961286264;0.031048857662076282
343;0.5625;1;117;3;0.10479745985642555;14144;2327;13075;0.5332406616194305;0.033930521230016074
344;0.5625;1;138;4;0.261096467804656;14482;2434;13374;0.5552787573366041;0.03214230145219734
345;0.5625;1;127;4;0.24135974474230426;14406;2435;13299;0.5506288309164072;0.03401534991574483
346;0.5625;1;129;4;0.22605378724413466;14542;2441;13483;0.5673615135013069;0.03331795873253189
347;0.5625;1;136;4;0.2658255237578566;14545;2447;13387;0.5544230193196219;0.035459855871139985
348;0.5625;1;134;4;0.18712504911447556;14553;2454;13433;0.5473293249471469;0.033450546743782214
349;0.5625;1;127;4;0.21359922458090502;14196;2385;13180;0.5623321649742962;0.03245641336008011
350;0.5625;1;127;4;0.1408402364039481;14476;2370;13380;0.5430595685784751;0.033688150791933595
351;0.5625;1;123;4;0.1551174962050585;14629;2456;13509;0.5831650982919314;0.034934410837734506
352;0.5625;1;127;4;0.1686598234906943;14516;2474;13370;0.5830613880131463;0.037747186850801195
353;0.5625;1;136;4;0.1543884402518579;14572;2396;13459;0.528746512585248;0.03438928791608764
354;0.5625;1;139;5;0.26530512097162573;14598;2342;13503;0.5415263009066443;0.035124145903553804
355;0.5625;1;122;4;0.18541554316992886;14760;2443;13632;0.5445958483244506;0.03322517328904957
356;0.5625;1;125;4;0.18161527411014863;14599;2466;13475;0.561678899742459;0.033274728595515536
357;0.5625;1;123;4;0.20612854959388582;14510;2444;13447;0.5454426045945284;0.03411886688053532
358;0.5625;1;129;4;0.1551174962050585;14721;2490;13549;0.5487884845558146;0.03226913952222032
359;0.5625;1;130;4;0.19408167429190362;14628;2489;13515;0.5315239854142122;0.03405248190983361
360;0.5625;1;124;4;0.2006555872475095;14323;2437;13182;0.528315539669825;0.037052562221365874
361;0.5625;1;121;4;0.2149092686450122;14294;2504;13128;0.5382310092768043;0.0325948015725927
362;0.5625;1;128;4;0.17187910443956794;14423;2493;13250;0.5415452777532324;0.032867016843224246
363;0.5625;1;125;4;0.18712504911447556;14191;2488;13061;0.5468103161079759;0.0318649088600845
364;0.5625;1;122;4;0.1686598234906943;14570;2479;13451;0.5589176384859784;0.0331337048822792
365;0.5625;1;130;4;0.25938696186010934;14513;2434;13426;0.542137694082454;0.03401900557291261
366;0.5625;1;129;4;0.2118897186363583;14449;2378;13376;0.5384239819415217;0.03239950338050044
367;0.5625;1;129;4;0.12557666199346632;14185;2395;13126;0.5333717302271452;0.03254103685877821
368;0.5625;1;134;4;0.17285955443091405;14205;2443;13056;0.5642423729390832;0.03262506949146855
369;0.5625;1;145;4;0.17187910443956794;14127;2388;13099;0.5452676565115161;0.03396123916170124
370;0.5625;1;135;4;0.1686598234906943;13805;2427;12733;0.5362874533877647;0.03345615892205953
371;0.5625;1;135;4;0.24975624594999102;13921;2372;12846;0.5529899208295136;0.032850200371971484
372;0.5625;1;124;4;0.1686598234906943;14030;2326;13002;0.5308580745027004;0.03333576685588851
373;0.5625;1;132;4;0.24975624594999102;14135;2417;13078;0.5425685556852606;0.0316051813262895
374;0.5625;1;127;4;0.18712504911447556;14800;2448;13665;0.5764057739180577;0.03165792746865236
375;0.5625;1;131;4;0.2006555872475095;14442;2342;13416;0.5305617212345846;0.03253245181825875
376;0.5625;1;128;3;0.16085955443091404;14785;2423;13648;0.5518912934083946;0.031970662154138595
377;0.5625;1;119;4;0.1983650931920562;14645;2418;13563;0.5628235386117448;0.03155390301680876
378;0.5625;1;124;4;0.15760772120073155;14680;2354;13607;0.5661549266886962;0.029820930124083732
379;0.5625;1;126;4;0.15760772120073155;14347;2375;13295;0.5507328183111131;0.03370955682592024
380;0.5625;1;138;4;0.17187910443956794;13933;2474;12855;0.5478402135216496;0.03236907287483311
381;0.5625;1;132;4;0.15760772120073155;14247;2543;13091;0.5448311507681539;0.03331186957527014
382;0.5625;1;127;4;0.22784698114861418;14545;2577;13348;0.5394870162440051;0.03289586588125339
383;0.5625;1;131;4;0.2667222857892699;14308;2560;13153;0.546836406902061;0.03304488201807891
384;0.5625;1;131;3;0.13435001140827504;14549;2468;13407;0.5342200327420195;0.035444916847175705
385;0.5625;1;135;4;0.24135974474230426;14510;2546;13321;0.5401950092300012;0.03302996998441888
386;0.5625;1;129;5;0.2994475880666529;14541;2556;13331;0.5526140817631529;0.03371480079631426
387;0.5625;1;133;4;0.17187910443956794;14437;2454;13330;0.6038927283990704;0.03306526808955272
388;0.5625;1;129;4;0.18712504911447556;14927;2584;13734;0.5598568555301361;0.033617972471534724
389;0.5625;1;133;4;0.2006555872475095;14726;2526;13594;0.5398669974250627;0.03483611239812444
390;0.5625;1;131;4;0.19408167429190362;14498;2560;13376;0.5454454749246038;0.03351870011389531
391;0.5625;1;136;4;0.19408167429190362;14463;2524;13293;0.5873138555620262;0.035406247584154046
392;0.5625;1;127;4;0.17187910443956794;14463;2501;13323;0.5582446354358537;0.033086116511980616
393;0.5625;1;123;5;0.2485790256911779;14348;2406;13294;0.5628696192822936;0.03277594656168852
