gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
575;0.6875;2;121;26;3.1740346162036888;13677;1065;13249;0.5728344187784911;0.05143370785573222
576;0.6875;2;124;24;3.077832947194493;13736;1038;13305;0.5795802481295307;0.04662882925092698
577;0.6875;3;136;27;3.1683978622607594;13805;1041;13376;0.6163805440106702;0.055411344909621435
578;0.6875;2;125;27;3.2076978420006963;13754;1063;13311;0.5418046741336788;0.053586662118859006
579;0.6875;2;110;28;3.175612233418751;13650;996;13269;0.559179916643094;0.04940466555012275
580;0.6875;2;114;27;3.0825126842513986;13206;1004;12796;0.5775132804334699;0.04647318142440877
581;0.6875;2;120;27;3.0326960678444927;13070;1021;12672;0.5587182038598519;0.049167663975302874
582;0.6875;2;114;26;3.1084213741159594;13160;982;12785;0.5557752323664304;0.04655786555269338
583;0.6875;3;130;27;3.076771234275366;13494;1069;13049;0.6497658319350675;0.05806555835727817
584;0.6875;3;128;30;3.2079886513877813;13489;1070;13090;0.5940456361327461;0.055346951238869846
585;0.6875;2;125;31;3.0869101974234985;13720;1028;13324;0.5361161140333366;0.04618085326814287
586;0.6875;3;131;22;3.047703434081239;13913;1054;13492;0.6025024648734074;0.061123018816147213
587;0.6875;3;118;26;2.998433129123402;13640;1012;13242;0.6071835574008374;0.04863541676078135
588;0.6875;3;125;25;3.117907637578123;13532;1045;13116;0.5551266429201922;0.05129285358818816
589;0.6875;3;119;22;3.0797023925207743;13521;1006;13135;0.5980631296423543;0.05244013644553829
590;0.6875;2;128;27;3.168037571360078;13575;1029;13162;0.5743932269474965;0.04825417580549259
591;0.6875;2;121;28;3.3002488497952442;13731;1109;13268;0.5699909010133191;0.04967930157281287
592;0.6875;2;123;23;3.1049951103191678;13923;1053;13476;0.5775791769532184;0.04683383068346015
593;0.6875;2;136;29;3.1997089615274663;13817;1084;13360;0.5794264641380066;0.04852847931312014
594;0.6875;2;123;30;3.210356406944254;13812;1102;13349;0.5640187379064405;0.04886426148978819
595;0.6875;2;123;27;3.198663245493697;13753;1069;13304;0.5766016554492585;0.04591192931428237
596;0.6875;2;127;25;3.1762058634539585;13751;1094;13297;0.5835214130726328;0.04531170295582742
597;0.6875;2;128;25;3.19944668479923;13896;1003;13498;0.5608482472033812;0.049251496678033434
598;0.6875;2;128;27;3.173970393329751;14289;1078;13839;0.5916880498287664;0.05054269274691262
599;0.6875;3;115;23;3.0731107786380023;14240;1026;13828;0.5926409948113054;0.050275224710113704
600;0.6875;3;123;22;2.9838837234569824;14211;1042;13790;0.6023491718480531;0.05192483510147757
601;0.6875;3;107;25;3.0769750616761002;14147;1005;13733;0.5580196828008469;0.050267128040423305
602;0.6875;2;110;26;3.0877916242570635;13907;1014;13484;0.5585578540842556;0.04687646229400679
603;0.6875;2;112;23;3.0455952736912293;13640;950;13268;0.6005543473837643;0.04742023317560297
604;0.6875;2;117;27;3.147232848601049;13827;977;13427;0.5580490454101315;0.05055645783088695
605;0.6875;2;120;30;3.182876071022314;13719;957;13319;0.5679176300054121;0.04851242740983254
606;0.6875;4;132;31;3.2459292387004246;13808;1042;13383;0.6239068408416514;0.047300743183421
607;0.6875;2;123;24;3.090147333287824;13582;965;13162;0.5723410477852109;0.04281880595520127
608;0.6875;2;121;25;3.0118559615864626;13344;957;12963;0.5494671943887891;0.04365772229644396
609;0.6875;2;109;25;3.0156796537526582;13303;954;12923;0.5533426454742657;0.04417337347729789
610;0.6875;3;106;27;3.1268222728179484;13101;989;12712;0.5539627465137792;0.04710318216790456
611;0.6875;3;116;28;3.097146505316092;13308;989;12897;0.5698754575207117;0.04604894939941098
612;0.6875;3;123;28;3.158453330958078;13451;1004;13023;0.5693633144757985;0.04967758226130213
613;0.6875;2;116;25;3.0715751128902617;13370;972;12985;0.5591391523670697;0.044328155168983724
614;0.6875;2;116;23;2.9548794132670797;13275;1000;12861;0.578492988018698;0.045931112890273885
615;0.6875;3;116;25;3.034941453368978;13091;982;12691;0.5401462012385281;0.04800569691013276
616;0.6875;3;120;20;2.9417291110070614;13208;1008;12800;0.5628951788404184;0.045847078403477404
617;0.6875;2;121;26;3.1396197856163677;13429;1025;13008;0.5741954467836344;0.046966254171221036
618;0.6875;2;103;23;3.0969851591344146;13724;968;13332;0.5705380661383108;0.047542397605466614
619;0.6875;2;116;28;3.225630722716307;13268;971;12874;0.5770896296470805;0.042869766099170516
620;0.6875;3;121;26;3.193102211542305;13413;1026;12997;0.5540325266844077;0.04770745071123827
621;0.6875;2;113;23;3.0406629189359946;13471;933;13141;0.549882892240355;0.04924579591159558
622;0.6875;2;124;26;3.1293446991157063;13610;986;13214;0.5490178541069156;0.046477245838247645
623;0.6875;2;115;24;3.0606449207824147;13602;991;13197;0.547635248546409;0.04695821149725799
624;0.6875;3;119;25;3.075424249144844;13916;1045;13450;0.5865274353502226;0.05203825798474029
625;0.6875;2;120;28;3.242441219645416;13674;1038;13250;0.5759298166127795;0.047374402412545556
626;0.6875;2;113;27;3.10958345457734;13535;984;13145;0.5575114444073952;0.049142665429126486
627;0.6875;3;110;26;3.1913393810699517;13633;991;13229;0.5843173935457111;0.05214449251809201
628;0.6875;2;122;28;3.130800552370827;13952;1031;13524;0.5652232766040831;0.046034793403511104
629;0.6875;2;119;25;3.1404837471842497;13730;973;13324;0.5658661758634106;0.047742330498530154
630;0.6875;2;131;24;3.0541039979333555;13801;969;13399;0.5710552805204218;0.04286185090338383
631;0.6875;2;113;24;3.1239860113242743;13738;952;13345;0.5598752261879627;0.045497125250651596
632;0.6875;2;110;26;3.1838161476071347;13889;1008;13495;0.5831657449651857;0.04669806167160622
633;0.6875;3;110;23;3.0813799887003177;13640;946;13274;0.6278247997660925;0.04723090080062869
634;0.6875;2;102;24;3.045843242023602;13531;914;13177;0.5608125125406439;0.04630439170627807
635;0.6875;2;125;23;3.054831500294528;13386;962;12984;0.5642443324688917;0.054302976780538775
636;0.6875;2;123;26;3.1836884181937983;13642;1031;13206;0.5879372281745823;0.04463192949443607
637;0.6875;2;114;25;3.084370501317139;13404;1010;13010;0.5825673102732075;0.050577849146801065
638;0.6875;3;124;24;3.088726671437365;13613;1072;13147;0.5960247557219911;0.053988243518229145
639;0.6875;2;119;29;3.21219975179631;13806;1088;13360;0.5792995714535577;0.04836874981791757
640;0.6875;3;124;31;3.3263520691265778;13999;1100;13526;0.5840247003178092;0.05531074727511665
641;0.6875;2;121;25;3.197609271915649;13720;1001;13306;0.5684004430609121;0.04647204933907051
642;0.6875;3;113;25;3.155621285539753;13630;989;13237;0.542067752068639;0.047850653338600245
643;0.6875;2;125;27;3.090398954374864;13717;1020;13294;0.5645438467317008;0.04395611872134238
644;0.6875;2;118;24;3.108696674500382;13616;992;13216;0.5654945204906001;0.043520458883942854
645;0.6875;2;115;27;3.0765746220493257;13445;985;13043;0.5573711949070598;0.04462286191366712
646;0.6875;2;128;26;3.0399458282538068;13710;1057;13285;0.5539062643866354;0.04626575790726099
647;0.6875;2;114;26;3.160033047967232;13615;1040;13189;0.5563978472738119;0.04975238568035777
648;0.6875;2;120;30;3.162834887673792;13744;1032;13318;0.5705095352469056;0.04143765034926349
649;0.6875;2;111;26;3.083294875048024;13357;971;12991;0.5519315409676014;0.04557002505044341
650;0.6875;2;120;25;3.092091122941393;13518;1043;13075;0.5625395315061434;0.04687992388714176
651;0.6875;2;123;26;3.084811061837102;13345;1008;12948;0.5692744327026193;0.04597184931941727
652;0.6875;2;122;23;3.0614178469035487;13426;967;13031;0.5529907743288266;0.046137196494039016
653;0.6875;3;110;23;3.015416204427714;13641;984;13230;0.5535702131160061;0.05081781296626757
654;0.6875;2;119;26;3.213120490803147;13610;1038;13179;0.558857166801495;0.04620434997820737
655;0.6875;2;120;26;3.05369416003682;13357;967;12986;0.5667461762501695;0.04705480852340551
656;0.6875;2;122;26;3.1471189552262078;13329;986;12936;0.5412823083790511;0.04525392644090959
657;0.6875;3;129;28;3.1360323352966275;13631;1040;13206;0.5668811434412496;0.04354309207789566
658;0.6875;2;124;23;3.0810321330190997;13610;1032;13215;0.5527862845009147;0.046321550410760956
659;0.6875;2;121;26;3.0726178722620654;13487;996;13094;0.565736286942299;0.044031224147066034
660;0.6875;2;112;22;3.023029897947746;13469;959;13091;0.5535332333741083;0.04228828093552901
661;0.6875;4;121;26;3.136405494670485;13535;1020;13132;0.6343202950763843;0.043069414491856896
662;0.6875;2;115;24;3.1080823013810126;13333;1000;12928;0.5728545121302521;0.04188635162256744
663;0.6875;2;125;23;3.132273185671847;13379;1037;12973;0.5476634470359291;0.04339269302959087
664;0.6875;2;116;27;3.197541843239558;13309;1080;12855;0.5870189231095899;0.049565344487712985
665;0.6875;2;124;29;3.2360959627184522;13460;1070;13017;0.5679957332131077;0.0474753998266313
666;0.6875;2;128;25;3.052863070251259;13482;1078;13025;0.5727440232475064;0.04372138516232061
667;0.6875;2;120;27;3.103479397170902;13352;1044;12930;0.5508481949227791;0.04281664653206841
668;0.6875;3;126;26;3.160810750879038;13411;1034;12981;0.5396306310937812;0.05070650073240206
669;0.6875;3;118;23;2.956698186550882;13420;1022;13016;0.5618948615086815;0.05008940564503383
670;0.6875;3;115;24;3.1935111165947285;13524;1032;13085;0.5488635800112869;0.050396160478125396
671;0.6875;3;113;31;3.241221340314007;13425;1007;13011;0.566058819768954;0.04947027231620926
672;0.6875;2;107;26;3.1426518426925774;13185;951;12806;0.5910586605112922;0.04741378758396356
673;0.6875;2;121;22;3.0870482631526617;13397;1027;12988;0.585155429581828;0.044374758194936643
674;0.6875;2;122;24;3.075242877004214;13120;1039;12680;0.5606100837369484;0.04285185724122904
675;0.6875;2;115;24;3.1236340977212746;12818;975;12454;0.55238666801875;0.04620064066226136
676;0.6875;2;114;25;3.115180451360792;13120;993;12743;0.5786642392325385;0.046975640225483895
677;0.6875;2;112;21;3.0676235496347912;13043;1022;12637;0.579094708760216;0.047622662282876635
678;0.6875;2;117;21;2.969775251240123;13217;977;12832;0.565927910921134;0.0446759235690802
679;0.6875;2;125;25;3.095842027441915;13215;1033;12800;0.5756340646895576;0.04901990167031086
680;0.6875;2;124;26;3.1441430140202464;13170;1038;12750;0.5656007322544301;0.04895298501322526
681;0.6875;2;122;23;3.148862634452498;13084;1050;12636;0.5743659463543839;0.05225185808022797
682;0.6875;2;122;23;3.0272946544739576;12963;1023;12552;0.5572450765926789;0.04665543017884577
683;0.6875;2;121;22;2.9971111097354637;12783;1014;12386;0.57491887045308;0.04952943736461435
684;0.6875;2;120;24;3.081114066942572;12925;1020;12530;0.5644686544590558;0.04631660498951924
685;0.6875;2;117;27;3.2200767212433146;13227;1000;12843;0.572124816078574;0.042511250753430194
686;0.6875;2;122;27;3.206178518515458;12978;1045;12553;0.5695609016184578;0.04536172780126202
687;0.6875;3;118;24;3.094063405926759;13136;1000;12756;0.5748134891956006;0.051278063836227655
688;0.6875;2;121;24;3.1154323936949977;13326;1103;12871;0.5815754204129155;0.04596354774143673
689;0.6875;2;115;27;3.100796086286284;13157;985;12764;0.5627104718406059;0.048859488071585654
690;0.6875;2;119;23;3.0623988039764396;13008;976;12637;0.5540490073985274;0.04565352421326341
691;0.6875;2;115;26;3.1431189571740514;12792;997;12403;0.5715546432090592;0.048392257978867655
692;0.6875;2;120;27;3.1547852807284777;12958;1027;12541;0.5716005478765186;0.045756101741623846
693;0.6875;2;117;23;3.145422865591234;13440;987;13033;0.5551754485988237;0.0464284617920559
694;0.6875;3;120;22;3.0509165885329046;13789;1036;13361;0.560536630468564;0.04850810693648418
695;0.6875;2;120;28;3.1879001231652624;13665;1074;13232;0.5853011365212376;0.04510532789444765
696;0.6875;3;117;31;3.2580889829432804;13553;1062;13108;0.5776544000189546;0.050679231167919496
697;0.6875;2;125;26;3.1088608987524644;13655;1067;13210;0.5808375598792654;0.048821176206469585
698;0.6875;3;120;25;3.1010587508297647;13560;1001;13158;0.5905128582369762;0.05575387534633434
699;0.6875;3;116;28;3.0353190283303206;13169;983;12790;0.5660104648173234;0.04816484821868809
700;0.6875;3;114;25;3.0594373599932925;13086;999;12658;0.6546804910144035;0.05529509667071696
701;0.6875;3;118;22;2.962331514290689;13466;976;13048;0.5617855934764622;0.04747088031402684
702;0.6875;3;108;23;3.071853542332276;13198;957;12817;0.5617462773326246;0.04775638035588666
703;0.6875;2;129;29;3.0837241091010257;13054;1001;12674;0.5789851785083846;0.0444437511889784
704;0.6875;3;109;28;3.189393403475326;13224;953;12860;0.5772139071692132;0.04913311774064789
705;0.6875;2;122;27;3.1893272419075376;13413;1042;13002;0.5711661361010525;0.04417513284432273
706;0.6875;2;114;23;3.072171737145541;13434;956;13059;0.5743005501538478;0.0476810763151719
707;0.6875;2;124;24;3.158656083696376;13327;1025;12939;0.5979512285553019;0.04607410113426699
708;0.6875;2;112;26;3.1610158088380214;13673;980;13266;0.5721474538093836;0.04340771153642089
709;0.6875;2;117;25;3.029921339990746;13788;982;13394;0.5645441097152845;0.05328339512013721
710;0.6875;2;106;22;3.0301632482655467;13435;957;13057;0.5670485136300678;0.04512893729057646
711;0.6875;2;117;27;3.048255014015285;13323;948;12947;0.573025243982352;0.04765964548724245
712;0.6875;2;122;23;3.119193454078256;13298;991;12934;0.5846084493803851;0.04487903483040055
713;0.6875;2;109;22;3.0465147199034797;13020;938;12632;0.5808220755560387;0.04554239996853844
714;0.6875;2;114;25;3.1352184315653266;13427;950;13019;0.5490274424031216;0.04224891111263906
715;0.6875;2;108;24;3.1394655862422054;13303;935;12920;0.5746866358093582;0.04698995043875557
716;0.6875;2;115;22;3.044932833791683;13165;978;12770;0.5760813668035514;0.044485864451062514
717;0.6875;2;111;22;3.086725726146674;13205;946;12799;0.5574771430150083;0.04567363048127698
718;0.6875;2;113;28;3.166189183303987;12935;967;12549;0.5972824086796643;0.04741083411099707
719;0.6875;2;99;27;3.0694739977189673;12891;931;12527;0.5770413826106321;0.06109171004330841
720;0.6875;2;107;25;3.1109988787727394;12799;953;12426;0.5906727724456947;0.04446890498691312
721;0.6875;2;106;25;3.222141266714442;12751;1009;12333;0.5526028529329832;0.05019070081304223
722;0.6875;2;125;28;3.04873212612523;12914;992;12528;0.5412054339307331;0.04421816035405771
723;0.6875;3;117;27;3.0508390776703336;12769;972;12395;0.55282368218632;0.04924136137851687
724;0.6875;2;119;24;3.1217536255110603;12810;955;12438;0.5524754771486172;0.04936372233210956
725;0.6875;3;102;21;2.916407519416838;12700;868;12381;0.5763603707937461;0.049751244912959375
726;0.6875;2;116;21;3.0192957174173496;13018;981;12617;0.5746860960479695;0.05565466446777246
727;0.6875;2;113;22;2.9916920704441288;12741;966;12352;0.5635392684575402;0.046995772073508246
728;0.6875;2;111;20;2.9576233786181736;12747;924;12405;0.5758387650687246;0.052091582845228177
729;0.6875;2;111;22;2.933565349454451;12975;1028;12568;0.5726112310562773;0.04907556552279832
730;0.6875;2;120;27;3.11468125246188;12842;1020;12435;0.5658271580482357;0.046488151427230666
731;0.6875;2;118;27;3.1707619899218034;13076;1045;12646;0.5817389396899518;0.050293462431887724
732;0.6875;2;121;27;3.174767829224575;13195;1033;12755;0.5811644821608011;0.04625111941712011
733;0.6875;2;111;26;3.1276187719602584;13270;967;12882;0.5700315095355272;0.05176609592007179
734;0.6875;2;120;26;3.2661013112706923;13182;1029;12753;0.5676551566605614;0.04647176635037178
735;0.6875;2;114;23;3.1357099116893745;13384;980;12995;0.5689074774600991;0.04591602227378833
736;0.6875;2;114;22;2.924032582866349;13251;972;12832;0.5480693896235318;0.04758090692341948
737;0.6875;2;118;28;3.1151049655422804;13526;1045;13104;0.5619781342846171;0.04890276918327644
738;0.6875;2;121;25;3.1927823931058397;13460;1008;13041;0.5688956139077186;0.04759043104674218
739;0.6875;2;117;26;3.2237381345952856;13422;1040;12989;0.5635809595297323;0.04646894495354149
740;0.6875;2;118;25;3.078286239594336;13665;1029;13242;0.5761000007694979;0.04760991829490496
741;0.6875;2;107;24;2.9492767335222743;13570;940;13195;0.550713800120189;0.04667261240240498
742;0.6875;2;120;27;3.118766615548085;13708;1002;13304;0.5729126034494836;0.04799963615001383
743;0.6875;2;124;27;3.193121827438294;13162;955;12807;0.5620525945311008;0.04716767373065278
744;0.6875;2;115;27;3.1596578063693883;13522;965;13141;0.5676355891463319;0.04946617944441582
745;0.6875;2;125;24;3.132092914739881;13603;1069;13133;0.5956424707942988;0.0464221804953408
746;0.6875;2;124;26;3.0774710674221906;13397;1027;12992;0.5952843459606161;0.050125856424227365
747;0.6875;2;128;26;3.1521280611391176;13287;1106;12820;0.5653219600850946;0.04598741563761149
748;0.6875;3;110;27;3.1684183031339908;13390;1027;12988;0.5774513450210645;0.051139525212079505
749;0.6875;2;123;31;3.2531577546606147;13538;1070;13098;0.5617157154474328;0.04843629871534991
750;0.6875;2;118;21;3.053768113606684;13441;993;13070;0.5787808685024308;0.04960314987649696
751;0.6875;4;119;29;3.093777766214797;13436;1002;13029;0.5866359049998962;0.05009206894995896
752;0.6875;4;121;30;3.170583197395793;13678;1035;13220;0.5550183382937949;0.052143050230728356
753;0.6875;3;120;27;3.15176057375386;13251;962;12866;0.5814901524290489;0.05307395948455102
754;0.6875;4;119;21;3.0348384479096246;13042;962;12666;0.5855530043215977;0.0508956412326142
755;0.6875;3;116;22;3.066383082746604;13407;971;13011;0.5721193449658966;0.04810906796085123
756;0.6875;3;109;21;2.8784765039780194;13191;972;12794;0.5631690917313446;0.04867673591013359
757;0.6875;3;115;25;3.0622382722505006;13126;1042;12713;0.5530175379903483;0.048635678254309374
758;0.6875;3;129;26;3.289274727614405;13292;1068;12849;0.5621914124919521;0.05025055436880257
759;0.6875;3;140;30;3.1490104615044148;13577;1067;13155;0.5920667561517783;0.053904394949267166
760;0.6875;2;127;25;3.078251068002109;13505;1001;13085;0.5767869146973196;0.05262726875315978
761;0.6875;2;128;23;3.1516120606806934;13586;1059;13144;0.567465562516285;0.051073688418821955
762;0.6875;2;125;26;3.161403376549592;13506;1134;12998;0.5692139941371097;0.050408721986823266
763;0.6875;2;122;28;3.17717636703493;13719;1066;13298;0.567852328792011;0.04747269616891956
764;0.6875;2;123;25;3.2536191609153837;13589;1066;13125;0.6141660369208668;0.05700280599958706
765;0.6875;2;127;24;3.1528590115456994;13578;995;13168;0.5482306096624245;0.05152822783013395
766;0.6875;2;114;24;3.134158643019879;13413;980;13037;0.5613389494330426;0.04901606121635286
767;0.6875;2;116;21;3.011557451510108;13411;991;13023;0.5581242217770657;0.04865988229759809
768;0.6875;2;121;27;3.197970762225294;13627;1038;13213;0.5905003839197541;0.04860285488360123
769;0.6875;2;136;30;3.2141372188701594;13787;1067;13359;0.563570070248585;0.050534362037657446
770;0.6875;2;122;28;3.254543999819319;13926;1011;13506;0.5778068540426788;0.04736916801729588
771;0.6875;2;121;29;3.186386073119773;13742;1075;13310;0.5614007792584214;0.04747045665183898
772;0.6875;2;111;26;3.1298899392490296;13558;1002;13159;0.5597992443724326;0.04485727304599733
773;0.6875;2;110;27;3.2257411604155917;13533;1031;13131;0.6018851279954923;0.04783313851798974
774;0.6875;3;113;26;3.1286638037008987;13324;1012;12920;0.5962403385868422;0.047159660142402374
775;0.6875;3;109;23;3.215523095156387;13669;1045;13237;0.582180581664032;0.04893169514944023
776;0.6875;3;118;25;3.2104636229801065;13567;1065;13151;0.5422247283258569;0.04866971333684505
777;0.6875;2;114;26;3.1955277797111608;13646;1050;13217;0.585631310783634;0.0481910259075936
778;0.6875;2;122;25;3.0189225814459633;13737;1050;13338;0.5864306376504487;0.04327190019993596
779;0.6875;2;119;29;3.11247843790309;14124;1080;13666;0.5477956167857561;0.044211988582990816
780;0.6875;2;127;23;3.0693788235479924;13971;1126;13497;0.5852288352494781;0.04080391687789911
781;0.6875;2;126;26;2.9907550962228027;13911;1025;13498;0.5835862286637455;0.03874260573932112
782;0.6875;2;117;28;3.223641812397734;14282;1018;13852;0.5872325425574154;0.04639037409556618
783;0.6875;2;123;30;3.14817665933344;14279;1052;13851;0.5786574113203049;0.052839657132948456
784;0.6875;2;122;23;3.0524336546367588;14146;1048;13714;0.5660032195214283;0.04599241717830648
785;0.6875;3;113;24;3.130095705099759;13710;1016;13258;0.5831103548327571;0.04803995190246872
786;0.6875;2;117;23;3.0039341593554485;13927;1011;13506;0.5399812417861617;0.04989994349733776
787;0.6875;2;108;24;3.1449958961836404;13895;990;13480;0.5620098438914559;0.04827770369709455
788;0.6875;2;123;28;3.0609096264589692;13709;1021;13276;0.5386208485775662;0.04791445783792718
789;0.6875;3;125;30;3.1634368132288064;13848;1082;13410;0.6187144776638006;0.048548397383821745
790;0.6875;2;118;26;3.1051985819720045;13721;989;13322;0.5595998887508491;0.04273746349271602
791;0.6875;2;110;20;2.852173054125839;13592;950;13200;0.554638823408445;0.043815751756766136
792;0.6875;3;112;24;2.993885405772679;13342;1021;12914;0.5634478643535694;0.04480485188481732
793;0.6875;2;103;21;3.060170443763642;12973;946;12590;0.5674080364354827;0.04449316946912663
794;0.6875;2;116;26;3.0290707915902866;13219;950;12816;0.551042432719198;0.04637743558372612
795;0.6875;2;112;26;3.1087856019153506;13025;963;12631;0.571011127743917;0.049160828890481026
796;0.6875;3;110;22;2.9544777944943683;13037;970;12663;0.6034888756013073;0.04710008971266367
797;0.6875;2;114;21;2.997254618192915;13198;933;12836;0.5589914823856322;0.042307427705486435
798;0.6875;2;116;23;3.0256286715531173;13093;949;12708;0.5619974872518613;0.048067368792955055
799;0.703125;2;122;27;3.2248544892501387;13662;1023;13243;0.5686196129702219;0.04787533980855684
800;0.703125;2;108;26;3.1851748479070583;13704;989;13316;0.5875592339052723;0.044069304281220724
801;0.703125;2;121;27;3.1484865282227688;13749;1076;13301;0.601625322775653;0.04664630283627582
802;0.703125;2;114;29;3.186803263090489;13656;1013;13247;0.5862795022641876;0.0521477441682074
803;0.703125;2;117;28;3.1348226722514507;13704;1053;13276;0.56017520362423;0.04728166931557458
804;0.703125;2;125;28;3.258470763260058;13796;1074;13368;0.551977604608753;0.049181772530174285
805;0.703125;2;120;26;3.2254120603615735;13546;1015;13138;0.5741527499638216;0.048390025414956114
806;0.703125;2;109;30;3.2028696817216247;13601;964;13227;0.5408906945144905;0.04348806814688882
807;0.703125;2;117;25;2.9525883755189892;13445;1040;13021;0.5527727724277208;0.042179467666476816
808;0.703125;2;138;27;3.1865411842614444;13754;1140;13268;0.5672776811528328;0.047003728084866504
809;0.703125;3;124;27;3.0278905473365736;13551;1051;13138;0.5852474666463126;0.04740036104134876
810;0.703125;3;127;24;3.0696148335201894;13594;1077;13164;0.5726929354530661;0.049502201675719545
811;0.703125;3;113;28;3.12394747419645;13553;1015;13161;0.5563684093496188;0.050691670938322726
812;0.703125;2;115;27;3.120171558991509;13628;1025;13206;0.5631798062732064;0.048787791880885056
813;0.703125;2;121;28;3.2598403090494372;13669;1016;13246;0.5489697133648642;0.045117722346820266
814;0.703125;2;117;22;2.9401371633503244;13646;1004;13232;0.5518328766263129;0.048874442467923385
815;0.703125;2;131;27;3.1081506292772625;13460;1017;13034;0.5938089324496444;0.04848353189550262
816;0.703125;2;124;27;3.147457827375362;13384;1074;12930;0.5783386605095617;0.05079398937493181
817;0.703125;3;132;31;3.200146394980513;13651;1050;13245;0.5779359287215322;0.05042589047868397
818;0.703125;3;137;27;3.137365818085292;13539;1115;13079;0.5637899306735742;0.04626034056008147
819;0.703125;2;124;30;3.102927143452444;13375;1076;12937;0.5981279850847984;0.05106073181596924
820;0.703125;3;120;29;3.205047132409079;13461;1073;12995;0.5563104121326776;0.052573889409951884
821;0.703125;2;124;24;3.10711061989238;13636;1048;13213;0.5741593931524405;0.04772940021677902
822;0.703125;2;123;26;3.0215279383135565;13388;1059;12974;0.5614704224784643;0.04772284905822113
823;0.703125;3;131;27;3.1521758547979806;13354;1110;12888;0.596967054291775;0.04937631019970022
824;0.703125;2;120;25;3.0684214719230747;13586;1012;13178;0.5743504241005961;0.04745943281115246
825;0.703125;2;126;26;3.118491820084058;13360;981;12975;0.5531515247313343;0.045670974265806366
826;0.703125;2;118;32;3.1191938395702583;13454;1067;13029;0.5892643823350625;0.04724128620102654
827;0.703125;3;113;27;3.0779284032266534;13413;1013;13046;0.5675605713989362;0.05224996706467503
828;0.703125;4;119;28;3.1259522183783646;13466;1063;13041;0.61389097326105;0.0520966736132377
829;0.703125;3;133;27;3.147147381758965;13510;1100;13050;0.5841260148457119;0.04575189059661391
830;0.703125;3;130;28;3.1382676359959567;13687;1142;13213;0.5879863010495083;0.05431453092990633
831;0.703125;2;120;23;2.976954031038411;13747;1097;13293;0.5523635662826498;0.04723628239785241
832;0.703125;2;128;26;3.2203049684132523;13848;1129;13369;0.5957122622189518;0.04961828309177732
833;0.703125;3;126;29;3.181212165977122;14040;1126;13579;0.5827021596633177;0.04901077327553494
834;0.703125;3;142;25;3.1279309245188562;13560;1112;13099;0.5732156046591041;0.04849777296343247
835;0.703125;2;126;30;3.1338308846447704;13290;1021;12882;0.5824585159217078;0.04966596451771248
836;0.703125;2;113;28;3.1966304470224793;13182;1002;12777;0.554658804352859;0.04651564883478097
837;0.703125;2;119;24;3.0164292481258776;13125;1050;12695;0.6044766666144529;0.046403907878801706
838;0.703125;2;126;24;3.155989418595475;13366;1107;12912;0.5710526819228426;0.04628590442963555
839;0.703125;2;123;30;3.1676179394361137;13471;1171;12963;0.5565074603144193;0.04855031301808359
840;0.703125;4;129;27;3.0418332490053763;13412;1107;12923;0.5648515044553387;0.05026451239924711
841;0.703125;2;121;27;2.9459493472894813;13159;1011;12751;0.5541915409185235;0.04596130659050129
842;0.703125;2;113;25;2.9634811967215535;13310;1001;12953;0.5733159834529227;0.04662210313356771
843;0.703125;2;116;27;3.080420766255163;12942;1031;12557;0.5593876741876325;0.04982483731590015
844;0.703125;2;109;24;2.9585005213640354;12813;976;12430;0.5548556318839077;0.047119155349757504
845;0.703125;2;119;26;3.084164527365322;12849;992;12461;0.5798804431942373;0.04567164003855714
846;0.703125;2;123;26;3.0901315267218945;12905;1040;12473;0.5851118705860371;0.044463122197618825
847;0.703125;2;116;25;3.072454719463254;13086;1019;12669;0.5727876988614712;0.04803614465799778
848;0.703125;2;119;27;3.1291941793924423;13166;1023;12756;0.5664681173869682;0.04742395934671631
849;0.703125;2;126;25;3.1213364668542907;13060;1101;12619;0.5567825209270532;0.044627568108772456
850;0.703125;2;125;27;3.2144541578017285;12899;1074;12453;0.5854377360125402;0.04725753328239562
851;0.703125;2;131;31;3.222596843071877;13275;1113;12803;0.5828906941752691;0.0464530436850042
852;0.703125;2;128;27;3.251712970957382;13377;1142;12901;0.5486328222500154;0.0446684363900574
853;0.703125;2;125;26;3.1789926498509304;13361;1081;12916;0.5701196184725305;0.04722358444296504
854;0.703125;2;133;33;3.1449244073001195;13089;1068;12645;0.5683962827637449;0.04567597704604061
855;0.703125;2;123;28;3.3086887707021884;13590;1103;13147;0.576099218946044;0.045875974734444595
856;0.703125;2;121;32;3.2644810928410735;13887;1067;13436;0.6084329888204209;0.04676925872515168
857;0.703125;3;124;28;3.1845062060187965;13771;1101;13292;0.5695373245049072;0.048910678605140326
858;0.703125;2;125;31;3.3287530089088118;13347;1108;12906;0.601655373728659;0.046701533079265084
859;0.703125;2;124;27;3.194329200123748;13223;1098;12786;0.553725338892054;0.04482686351855335
860;0.703125;2;123;32;3.1798584701953123;13338;1130;12854;0.5612834144340721;0.04659741055043762
861;0.703125;2;120;25;3.2296002935526835;12991;1098;12571;0.546860362255805;0.045454305572782475
862;0.703125;2;131;26;3.1333219975577085;13015;1056;12601;0.5963912591361064;0.0469674981891212
863;0.703125;4;116;28;3.261770716038356;13260;1080;12807;0.5594350134036405;0.05087587824864762
