gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
817;28.238363324657897;14;245;79;5.834612924095576;27024;2472;25655;0.591168720221202;0.08419228586197001
818;30.34891704268908;9;245;83;6.035155240993574;27029;2442;25669;0.5926193669709923;0.07179132185777896
819;27.279067517792875;7;261;81;5.962234221546457;27125;2586;25682;0.6194277978435508;0.06616202531753036
820;27.230717733652284;4;234;82;5.959573647485033;27085;2540;25656;0.5832423656714124;0.06109233665678202
821;27.721209757341402;7;228;86;5.997051265350965;27068;2616;25625;0.6280129537838288;0.05344774400772092
822;27.448593817942584;3;229;81;5.935595933052539;26771;2608;25339;0.5708024525134875;0.05168420397042319
823;29.333205277593606;6;229;83;5.9732637112886176;26478;2581;25115;0.6198549337708231;0.0586948625589566
824;27.96591199633051;6;249;81;5.923075428866101;26564;2640;25095;0.5856052191455826;0.061219061531672794
825;28.059813984640016;7;250;81;5.919610375866872;26363;2657;24884;0.5614043633874034;0.06800827967185298
826;25.694770056182104;5;255;85;5.948777873458328;26417;2729;24908;0.5793967848907665;0.06406418441077846
827;27.60951933261263;6;239;77;5.896517605850808;26381;2666;24844;0.5921208192888379;0.06265954678179173
828;29.426085920180647;7;238;80;5.946702226633692;26378;2566;24971;0.5783627233197502;0.07166838173121029
829;27.061473071578664;10;244;79;5.939447225954577;26471;2661;25014;0.6136066502105927;0.06724545521872632
830;28.213500749216696;11;239;80;5.87928945051861;26577;2687;25044;0.6259172052117583;0.0693170527185794
831;27.246155297070334;7;252;77;5.8775328765458426;26560;2722;25017;0.5961506740503097;0.06875059712116939
832;26.44553440350053;4;231;80;5.878870427614428;26571;2623;25104;0.6033759448616316;0.057064330158725196
833;25.596164662090036;9;247;81;5.997632040646884;26504;2649;25012;0.5994816585618303;0.06439672427984769
834;31.495047145629474;8;247;80;5.935808288200145;26300;2747;24735;0.5741415028450915;0.06679734191463825
835;31.426195284885953;5;251;80;5.951110241564643;26317;2739;24780;0.611145216840418;0.052348281494653814
836;26.973318178614665;7;240;88;6.016449180395918;26496;2637;25008;0.6162108830851272;0.06477956923165715
837;26.484090685401203;8;240;83;5.990655536859149;26535;2766;24975;0.5865801693721492;0.06267416863222668
838;25.67365144127293;9;242;81;5.950228055773173;26550;2727;25005;0.6110671985633375;0.06258922252118497
839;26.850955103976833;5;252;80;5.934151082915263;26785;2607;25337;0.6042215809156167;0.05595082907548118
840;27.912928106890664;10;252;78;5.898714193144202;26592;2684;25082;0.6039267293133666;0.07169983331135774
841;30.429941705613224;7;249;83;5.937257956866963;26476;2518;25100;0.6106809927783329;0.0635079375453604
842;27.24993419591584;5;239;82;5.9509420705203;26609;2598;25188;0.5871225346322116;0.053133193277774396
843;28.96287561506966;12;232;83;5.955810726362958;26361;2482;25003;0.5997864262198391;0.0674802730449271
844;27.61661522832063;6;242;81;5.925882968908464;26538;2507;25162;0.5867620999324806;0.06540647092874513
845;27.72964878175101;5;236;84;5.994131677998878;26286;2611;24828;0.5826265255919726;0.05888801429733467
846;28.244029249750287;12;251;82;5.9500412987278155;26379;2604;24933;0.6524182974349091;0.05077650495368452
847;25.984706052508063;10;256;81;5.889321846852267;26349;2606;24920;0.6091938329443762;0.06892415193563113
848;26.39773485111418;13;240;78;5.8845979293249595;26499;2670;24998;0.6072038901001124;0.0783606651899033
849;26.40190305647067;7;243;80;5.978018624853714;26467;2638;25017;0.5961647852483166;0.06406180352326059
850;29.228787114298992;10;233;85;5.93057120386016;26608;2659;25092;0.588325793650009;0.07254429957497079
851;27.247814395131087;9;251;82;5.955417086707815;26870;2605;25415;0.6081425456162398;0.06432343784841833
852;28.36434177825481;5;236;80;5.89751731668651;27433;2690;25916;0.5778050681480961;0.0547777851130625
853;29.1349977697004;10;247;83;5.894281917404186;27683;2752;26085;0.5770897777403424;0.07173368452229197
854;25.564603873141934;10;244;81;5.8955571536163;27459;2690;25933;0.6205891083308397;0.05544534664631258
855;28.170283677883475;8;252;83;5.87901798471288;27364;2639;25877;0.5869105494963057;0.06877565759309155
856;25.931192815578978;9;245;78;5.915909585202837;27351;2594;25900;0.5788023739322559;0.07205985696685704
857;30.060725368274504;6;234;83;5.9451572971355;27252;2596;25795;0.5791776705288632;0.06627849351029969
858;27.161662184098123;6;241;86;6.018223430883253;26810;2532;25411;0.579076894538027;0.06630187184132263
859;28.79635725123225;10;229;84;5.990513480177018;27063;2570;25622;0.6013028017415053;0.06643221069282897
860;27.813359468427777;8;236;86;5.990789600823393;26874;2563;25443;0.5938840236185088;0.05847173139184817
861;27.828447525997397;7;235;81;5.954804374222042;26504;2539;25094;0.5871974593805112;0.05822172647015914
862;26.513940391819524;8;245;78;5.866504333370238;26467;2524;25118;0.6003541528169164;0.0642031615842639
863;27.769743621156955;5;245;86;5.900030985779456;26483;2479;25109;0.5855505192213206;0.05246621710253287
864;28.49529197693353;8;233;82;5.912338795493925;26431;2398;25125;0.5586702477407703;0.062338221060718374
865;29.126126444792423;7;243;80;5.9634288473829145;26628;2389;25315;0.6080673347023918;0.06637858442827084
866;29.379330922672622;4;231;86;6.022166080660657;26624;2427;25293;0.5729557020522115;0.05032835389555916
867;31.885037536854785;8;228;79;5.9066420503217465;26984;2404;25657;0.6152219645512185;0.06215641573561861
868;28.885671990634137;7;232;80;5.909985279925422;26777;2352;25510;0.5978644907123214;0.05855905108721051
869;30.73962278243809;6;243;81;5.923850134739976;26527;2403;25211;0.5679738145542484;0.061600761350166254
870;27.69115855270637;6;230;76;5.929349113516838;26314;2332;25076;0.5758489169047137;0.061436339089585186
871;26.831427613193668;9;250;80;5.814352223272623;26479;2281;25223;0.6339579116138481;0.05829479900758222
872;27.80492519995825;6;242;83;5.991490044078235;26414;2441;25053;0.5807129103408971;0.05240075454396096
873;29.13724781170494;5;229;81;5.928643635278907;26504;2365;25211;0.585808337901534;0.06318555808229971
874;30.122049749065177;7;223;78;5.867103680272014;26575;2421;25262;0.5733710063652738;0.062132088750522195
875;29.70795764174678;7;212;76;5.892852273078992;26626;2485;25285;0.5856472549847878;0.06498367240524847
876;30.895490320852254;9;232;83;5.966840899233235;26696;2501;25339;0.5890041296952246;0.07187083731185856
877;29.103386082466457;5;249;84;5.981887356282152;26751;2388;25423;0.5775207341587169;0.06387869801949822
878;28.949026277412386;6;239;79;5.91544488442902;26623;2487;25292;0.5827385216804223;0.05310529489929108
879;28.858483870043372;9;245;83;6.055171911210292;26980;2498;25629;0.5989452089533137;0.06476658436232932
880;28.840024577204943;9;234;82;5.933712329543769;27020;2448;25707;0.6112193097680518;0.06332507423545881
881;30.13925056919094;5;248;84;5.989725642840424;27062;2506;25703;0.5760127326899692;0.06211577408954552
882;29.972046748198018;5;244;82;5.90275128033468;27038;2456;25700;0.5719573888049717;0.0559068088018468
883;28.934692125043963;5;238;77;5.848638721091952;27157;2423;25807;0.5726737489309522;0.058648780754431966
884;26.96434152014842;10;248;79;5.864695757804191;27065;2432;25710;0.6152682117405267;0.06221218817180697
885;28.6540726728916;7;254;82;5.868953661330899;27006;2438;25661;0.5926494051352067;0.06353196904853015
886;30.62545627175457;9;239;84;5.919349307770863;27294;2414;25950;0.6205159488117606;0.062451179569333014
887;29.12689123834627;9;231;79;5.882413660013078;27086;2434;25746;0.6262509326476885;0.05426688112642997
888;27.13762913504336;7;237;82;5.974562811967451;26952;2398;25650;0.5971302199025973;0.058332458352542624
889;30.317672098900044;7;233;80;5.936960921888295;27218;2434;25850;0.6146169905864187;0.05726469291970893
890;28.871030867437753;6;241;83;5.997864121013713;26965;2330;25673;0.5998805720892102;0.06781708616955169
891;27.492554044848877;13;252;82;5.906491592500602;26754;2338;25469;0.5823464380196208;0.07634136463074397
892;28.42502412775447;9;235;81;5.8582156601976925;26924;2361;25645;0.6186974091880751;0.06516335436222209
893;28.86995442817994;8;246;84;5.890622333090406;26931;2422;25602;0.6153341849774167;0.05641160390297543
894;31.354753738771002;6;243;77;5.853883916614255;27121;2523;25696;0.6183681487211307;0.06293636964130847
895;28.16654176249966;8;235;83;5.943636549415005;27166;2572;25682;0.5866924075873281;0.07427488283147236
896;28.69418575463521;8;234;83;5.866955533229975;26832;2603;25377;0.6096794734335215;0.07033403496183875
897;29.523249033478866;7;241;79;5.80156515464719;26450;2604;25024;0.6021105107591974;0.06485299487447135
898;28.493028470445328;6;239;76;5.85498492362575;25948;2587;24506;0.604320007507014;0.05873697560150169
899;29.049938318334597;10;237;82;5.961096883848095;26032;2528;24644;0.5802160806677543;0.0694240474675459
900;29.16612718334825;7;222;80;5.9008159836249705;26017;2594;24606;0.6001425746765308;0.07064926323025582
901;29.265502767822376;8;236;83;5.928998315885496;26139;2609;24687;0.5817283445844772;0.06921311924955621
902;28.400200697650053;5;240;82;5.98669789132777;26450;2672;24942;0.5718783487554718;0.05868392933796542
903;28.71925054968218;10;238;80;5.944365979653223;26748;2666;25206;0.6301576236150853;0.06621197188773731
904;28.28016187043749;8;246;77;5.888779212752471;26878;2602;25439;0.5816701558320808;0.07053883985903708
905;29.464913249695375;7;245;77;5.884795899822036;26957;2566;25520;0.5903823177825327;0.05508717000234779
906;30.756617653922877;6;242;77;5.838248994832685;26997;2560;25566;0.5970520661380171;0.06430450297221077
907;29.56494507041513;8;236;80;5.9126571375183055;26830;2549;25460;0.5812284886885801;0.06709054343786654
908;29.370593405959525;4;249;81;5.918906850681268;27172;2486;25772;0.5718288662517337;0.05255374992682394
909;27.938998470438264;9;244;77;5.88032831797356;26981;2454;25595;0.6043700059954256;0.06441781505313794
910;29.11819777583799;10;237;84;5.974638090808406;27155;2394;25809;0.6434980441686593;0.05537365909547631
911;30.16071898444961;8;245;79;5.831361168170113;27205;2411;25870;0.5922320014023815;0.06225645965274936
912;31.25656557404414;6;234;80;5.890706799618934;27304;2438;25975;0.592942769543072;0.05400986671541064
913;28.516628142668196;11;244;82;5.8696222000093465;27278;2377;25980;0.5992300177481191;0.07856109595659877
914;28.927057842146585;6;239;83;5.911777119955216;27381;2452;26037;0.6009644774411667;0.06659756053888348
915;29.05931488428639;8;241;76;5.776397792604922;27119;2531;25694;0.6052973651652577;0.07538437311708528
916;27.894382830705208;8;237;85;5.953504837560413;26994;2558;25553;0.6239013913303147;0.059555336906923384
917;28.510764725221044;7;228;75;5.8597071137637755;27052;2578;25614;0.6024373642597313;0.05876406538472077
918;28.958127372764977;4;238;83;5.927678894872611;27210;2540;25746;0.5701462354664498;0.05160325903064318
919;27.52589889464269;8;249;88;5.985251659371924;27099;2582;25594;0.6025967519374299;0.061492057069108604
920;31.37315171161948;9;238;75;5.820167117927702;27266;2572;25797;0.5881597600381542;0.0706950065947808
921;29.564451679124673;11;256;80;5.855458003773217;27021;2600;25520;0.5799607116724542;0.07407699754256815
922;29.634839277759678;5;238;84;5.9561274995816715;27255;2469;25874;0.5897232435353625;0.04784684524843049
923;26.952816445731578;5;238;79;5.9366712159450685;27088;2439;25723;0.5814361281984515;0.06490370423676912
924;28.63204581494462;10;223;77;5.86221339256418;26974;2437;25648;0.5879670095281988;0.0693060658687375
925;28.639694568165087;6;215;80;5.899136778172506;27153;2439;25789;0.5721257694990965;0.05986587842367895
926;31.404369255973183;5;236;79;5.885735917828751;26989;2475;25617;0.5857454727432486;0.0706044579565926
927;29.74895160562579;5;237;80;5.935555947625993;26691;2575;25235;0.5664534648426093;0.06120384354440619
928;28.310058179762944;4;238;80;5.898802984016331;27000;2501;25599;0.5885275183029718;0.054544749487119217
929;30.332246608685498;10;236;85;5.9934758740211045;26860;2478;25491;0.6441744588344146;0.04956229889573904
930;28.568740462986927;7;242;87;6.0118920736741694;26598;2503;25230;0.6031917394726948;0.06623650889173652
931;27.482185508675972;8;232;79;5.936867972995039;26286;2504;24920;0.6314248034207135;0.06314530813519297
932;28.921451421431588;12;250;77;5.823900649395953;26722;2471;25353;0.6365658128120761;0.0648494929958479
933;28.583786097997045;5;256;81;5.955644006890984;26760;2478;25386;0.5875640376049951;0.05960501311020952
934;29.680977709566434;7;232;79;5.886887364497097;26459;2430;25171;0.5796717352762837;0.06414093240702787
935;29.361075998778205;9;231;83;5.945819687526898;26287;2397;24995;0.6114389191935381;0.06848290523376915
936;26.89708129402932;8;224;82;5.913750965433451;26374;2505;25005;0.620263941605431;0.06036764378774918
937;27.082295829784666;9;242;79;5.941537395579047;26279;2529;24896;0.6071133191673053;0.06091996589286802
938;30.955299151342405;8;236;82;5.959428372913572;26273;2580;24850;0.5879776829088112;0.06290973236040709
939;31.02606284306656;10;243;84;5.923933665466415;26221;2539;24808;0.618195437581924;0.07569078294165038
940;28.08440179718058;6;233;83;5.912223920389484;26446;2533;25060;0.6189119665460987;0.060244891762687484
941;30.069154623378097;7;238;79;5.957210428975609;26545;2544;25137;0.5774364304541575;0.06512221828778689
942;28.98866781087653;7;242;76;5.810921295001651;26380;2436;25054;0.6017347153591424;0.06213804231960179
943;27.89859060349834;6;235;79;5.80722183588981;26598;2437;25191;0.5902970916754113;0.06176957461931626
944;28.926480808894894;8;234;84;5.976329355857346;26410;2435;25085;0.5865902661017494;0.075903768320368
945;28.683491818595584;7;233;78;5.911600060230226;26863;2626;25419;0.5653079197899498;0.0627651863365374
946;28.76602043567263;9;242;85;5.93754512870454;26729;2645;25252;0.6108724227627887;0.06990125891211295
947;31.166040408594196;10;233;80;5.912750425130988;26566;2604;25135;0.6127536693921609;0.06125393105187471
948;31.3861803205915;12;246;79;5.994687475985653;26681;2680;25202;0.6192709074015512;0.06808335882411393
949;29.328325278801106;8;255;82;5.9201083514761015;26756;2657;25303;0.5945981403044365;0.069546927761079
950;28.905711393606545;10;233;79;5.914942852533626;26873;2532;25436;0.6211420339293338;0.062670193681144
951;29.419262403531807;12;252;78;5.94003184454;27004;2704;25454;0.5912450136884324;0.07725540009086287
952;29.13990574578026;6;237;82;5.902553508798808;26791;2628;25313;0.59338564878726;0.07239405966435533
953;29.48502999335851;5;234;79;5.914042996689845;26838;2603;25363;0.5768614135986707;0.05610486772584944
954;26.985739627452855;8;255;81;5.905003887644627;26536;2621;25074;0.5750396152687736;0.069486475374876
955;27.59664429784622;10;249;83;5.891474509509476;26589;2647;25081;0.6192069909693472;0.0649117672801432
956;31.770794756974123;7;242;83;5.922001373379575;26568;2671;25041;0.5985067527967977;0.06580447007060869
957;29.751611178900426;7;231;81;5.904806242701064;26882;2595;25406;0.5909556889393394;0.07182316921812526
958;29.70699992947776;9;239;87;5.958236118833696;26779;2571;25309;0.5736726309299641;0.07551690240934998
959;29.00502923766582;6;244;84;5.906872025707098;26878;2608;25428;0.5779103867522861;0.06363221311584187
960;28.187644039863272;10;249;80;5.93746057919599;26607;2579;25139;0.5784137469170045;0.07472551054745019
961;28.71831195332316;8;244;87;6.027848936700836;26480;2557;25069;0.6012292701303965;0.07079770292512937
962;29.227062129165834;7;254;83;5.9464119013074574;26703;2632;25175;0.5850027733089461;0.07281288159830107
963;30.422911360695306;11;256;84;6.004965851528565;26998;2607;25508;0.6026659077759264;0.082130446813635
964;28.164985111264148;7;251;79;5.924879756208721;27028;2630;25543;0.6014009773031219;0.06494358679665187
965;29.755982697340166;9;231;84;5.921670390291833;27049;2569;25587;0.6022308327513711;0.07396668703878279
966;29.26212791117412;7;240;85;6.033021297585106;26619;2544;25207;0.5934541010603814;0.06443794930005321
967;27.920073984341172;7;234;81;5.92382643994398;26634;2463;25314;0.6200002899934256;0.055610985171346876
968;27.938647140880033;7;246;83;5.953638817713313;26346;2521;24983;0.5994775188145356;0.063754449829943
969;29.745384261532436;8;264;83;5.99940159259974;26450;2542;25039;0.5852833476114416;0.07106679418510974
970;29.083607511378066;7;247;86;6.024109926974231;26912;2575;25488;0.5885879826705326;0.06732916832827147
971;29.061963564395487;8;253;87;6.033145398358583;26970;2637;25489;0.6437068409362949;0.06452124141285719
972;29.67564517197479;7;238;85;5.950472372579504;26792;2548;25366;0.6106891899356521;0.06558767332415019
973;27.250843275435617;4;248;75;5.7910224275144895;26905;2514;25503;0.602726151841435;0.0464839981815541
974;28.035219237313317;7;232;77;5.826006525558508;27091;2605;25603;0.6298281771378846;0.06333890252445082
975;28.060154681984276;6;257;80;5.923476431568334;26915;2538;25475;0.587299581710165;0.061263858196842894
976;30.95353130855542;5;248;80;5.913191820097418;27168;2601;25706;0.6271508265904386;0.06470431270130625
977;29.582648929372084;7;246;83;5.978620747005116;27345;2607;25868;0.5904055253046656;0.05851332564302051
978;28.307600223291832;7;245;82;5.93963801300227;27336;2641;25859;0.5890725648419436;0.06909036824661989
979;29.01873208061248;10;264;85;5.962222340773167;27164;2677;25622;0.6049688680344654;0.07375914263385022
980;29.824966862258552;8;248;78;5.898984581531793;27159;2618;25687;0.5948827741485684;0.06414028275491337
981;28.53143144111392;7;232;86;5.990736114322127;27105;2570;25660;0.604186202481929;0.0689519807888688
982;31.12701660893645;5;239;79;5.889945604381653;26824;2595;25339;0.5991148123011325;0.05690138302787253
983;29.543617046131256;6;246;83;5.920618356511887;26851;2585;25368;0.5846574661259684;0.06405498737368795
984;29.45792021473235;10;231;76;5.847453249567368;27272;2581;25788;0.5800117828327995;0.07064104125609161
985;29.855973194580365;10;255;81;5.896785495405073;27285;2594;25810;0.5912431822665126;0.07306504630581445
986;31.574302850057265;7;252;84;5.907097110782323;27137;2566;25678;0.6043888718563142;0.0702510878765711
987;30.063943813266693;9;245;84;5.926412208295785;27328;2585;25870;0.6020970599282749;0.07161888722979488
988;28.822002864041117;8;242;82;5.903895998370049;27663;2557;26205;0.590176836955391;0.06556259523876383
989;29.34673024778321;7;227;80;5.8860110257113725;27654;2527;26272;0.611633874400619;0.06003897053602491
990;27.557548487078616;7;248;82;5.918540868301812;27500;2570;26043;0.5786838094667954;0.06728840833238568
991;29.625804660566224;7;242;88;5.967986143926897;27669;2692;26120;0.626424592052253;0.05767596688904301
992;27.45048875038846;10;243;81;5.947927268531431;27895;2683;26321;0.6200577297448323;0.06990454998123274
993;30.187123722285666;8;232;82;5.966528228103593;27811;2578;26360;0.6103276487642181;0.06393208180612715
994;28.697075478069753;7;249;78;5.909263681258036;27861;2590;26378;0.5947925817585302;0.06454528288765064
995;27.63899479669263;6;237;83;5.900709176530745;27544;2645;26003;0.5999404851876123;0.05518734176918866
996;28.429741442047813;8;248;79;5.9639797854972105;27529;2665;25958;0.576654602036886;0.0665611123500561
997;27.590172077391177;5;253;86;6.010356077445375;27551;2629;26034;0.5808502963263631;0.05143314594815273
998;23.8332906316767;7;236;79;5.8860255261559615;27670;2609;26154;0.5966206836834664;0.06255033830818271
999;29.74115971645035;8;235;82;5.8981513156971195;27341;2593;25857;0.6032503460713107;0.05446930370011836
1000;26.156257806008977;6;246;82;5.9434056654946525;26827;2559;25370;0.5989145478381016;0.062684302412571
