gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
855;0.625;1;136;4;0.25380242112259954;14368;2361;13345;0.5054620493487255;0.033553218055072886
856;0.625;1;136;4;0.17285955443091405;14518;2384;13462;0.5303331079480572;0.034488876743569284
857;0.625;1;129;4;0.2006555872475095;14952;2422;13836;0.490233883022025;0.03605818399353496
858;0.625;1;125;4;0.18541554316992886;15190;2326;14127;0.51652802444364;0.030854524260920373
859;0.625;1;128;4;0.2013846432007101;15082;2470;13949;0.5048410852860971;0.03512437646257216
860;0.625;1;127;4;0.2911641691665003;15149;2487;13992;0.5266773301699049;0.029631933149561057
861;0.625;1;121;4;0.1408402364039481;14619;2397;13532;0.5275205285853048;0.03134230565946877
862;0.625;1;134;5;0.20787486819638315;14796;2424;13725;0.5106313708481014;0.036818674828726194
863;0.625;1;127;4;0.24135974474230426;15150;2412;14045;0.5024020920793812;0.033170032830023934
864;0.625;1;130;4;0.2006555872475095;14822;2454;13715;0.501153121525181;0.0335237880182896
865;0.625;1;122;5;0.1926348241188025;14474;2470;13341;0.5202491840370389;0.033754437089608194
866;0.625;1;130;4;0.1551174962050585;14704;2453;13575;0.5299352802567396;0.03585283272987251
867;0.625;1;125;5;0.23262770019974055;14720;2435;13587;0.5061371930048113;0.03549255606006032
868;0.625;2;130;4;0.2639861546807686;14404;2378;13358;0.6166684398108999;0.044404421130044315
869;0.625;1;117;4;0.2013846432007101;14376;2400;13337;0.5416325800758045;0.0332542134424088
870;0.625;1;131;3;0.12006688698913937;14746;2532;13593;0.5237428125757851;0.03437340336454468
871;0.625;1;133;4;0.21082558068507937;14579;2412;13514;0.5233671951436372;0.03269735435298812
872;0.625;1;132;3;0.13435001140827504;14702;2481;13554;0.4858553313145476;0.03364239720424991
873;0.625;1;131;4;0.17285955443091405;14548;2378;13543;0.5116347101702534;0.035223324790588185
874;0.625;1;132;5;0.178369329435241;14851;2424;13713;0.5115211657489868;0.035709415401464564
875;0.625;1;136;4;0.22784698114861418;15032;2421;13905;0.5190719951687202;0.036891561100519346
876;0.625;1;134;4;0.22605378724413466;15323;2535;14108;0.521367978576145;0.0360769241082402
877;0.625;1;136;4;0.17187910443956794;14921;2430;13796;0.49954030946165895;0.03352786466002174
878;0.625;1;122;4;0.15760772120073155;15216;2537;14037;0.532404679294287;0.034495752141184645
879;0.625;1;131;4;0.2402956067910253;15119;2474;13966;0.5267315993115066;0.032855252408081924
880;0.625;1;130;4;0.14235001140827505;14858;2390;13759;0.5318033872909363;0.03268619317740236
881;0.625;1;126;4;0.1391307304594014;14842;2408;13743;0.5070089608089927;0.03368661098598372
882;0.625;1;139;3;0.16085955443091404;14913;2429;13808;0.5222848705764581;0.034611783899542004
883;0.625;1;134;5;0.178369329435241;15225;2462;14087;0.5393232647022961;0.03004623032474634
884;0.625;1;129;4;0.22784698114861418;15243;2588;14053;0.5054489723098337;0.03332078263042156
885;0.625;1;122;4;0.22605378724413466;14688;2499;13510;0.5237216214094546;0.03628727082733391
886;0.625;1;131;4;0.17285955443091405;14375;2452;13230;0.5080898079338019;0.03188512272038416
887;0.625;1;138;4;0.2006555872475095;14948;2516;13800;0.5200507456209666;0.033023655787391415
888;0.625;1;132;4;0.25380242112259954;14965;2463;13838;0.5139533343840892;0.03181288767173366
889;0.625;1;130;4;0.2013846432007101;15313;2503;14113;0.5061943298660129;0.03309844810021949
890;0.625;1;122;4;0.18541554316992886;14904;2417;13790;0.5186931899727469;0.03482452765035686
891;0.625;1;120;4;0.15760772120073155;15182;2335;14160;0.5011302565558136;0.0335874073810403
892;0.625;1;126;4;0.22605378724413466;14948;2327;13916;0.500536542661783;0.03266065190381423
893;0.625;1;130;4;0.2523246709802796;14773;2417;13681;0.49343948963838025;0.033937910372080125
894;0.625;1;133;4;0.2402956067910253;14798;2418;13701;0.501944244278948;0.03493160087508144
895;0.625;1;120;4;0.17187910443956794;14628;2393;13601;0.5175154274254566;0.03163325058988807
896;0.625;1;140;4;0.2149092686450122;14659;2351;13594;0.4995162299299744;0.034104720239974906
897;0.625;1;121;4;0.17187910443956794;14820;2494;13671;0.5021667724892868;0.033951689601878283
898;0.625;1;133;6;0.2588695197466312;14854;2518;13672;0.5202474008457304;0.03344454227460213
899;0.625;1;130;4;0.1983650931920562;14496;2462;13416;0.5151379933658756;0.03413687292044122
900;0.625;1;127;5;0.2610217020714731;14532;2440;13433;0.513339250016595;0.03380571642118584
901;0.625;1;132;6;0.349252647323685;14706;2482;13540;0.5073721635223974;0.03457947220651616
902;0.625;1;135;4;0.24588610908253233;14548;2427;13449;0.5398574393742983;0.03305739432865559
903;0.625;1;131;5;0.27452255484905014;14952;2476;13799;0.5199269161102895;0.03447180823635332
904;0.625;1;124;5;0.2750057046894225;14828;2448;13674;0.4954864969743228;0.03311060435039771
905;0.625;1;133;5;0.23433720614428724;14752;2388;13657;0.5364083537927167;0.032245743215415186
906;0.625;1;135;4;0.22784698114861418;14578;2358;13544;0.5062539628483593;0.034185208735039066
907;0.625;1;136;4;0.29038893804069127;14597;2423;13542;0.5544515246722884;0.030538028777360542
908;0.625;1;128;4;0.27915302671879116;14827;2455;13691;0.4975389052688457;0.033622939288731474
909;0.625;1;123;4;0.2013846432007101;14808;2380;13734;0.5004035989364147;0.03315205497822869
910;0.625;1;129;5;0.17587910443956795;14812;2491;13707;0.49691094685596726;0.03390429181490852
911;0.625;1;136;5;0.22139949364068526;14950;2485;13779;0.5095294261796215;0.033316520908381296
912;0.625;1;127;5;0.22139949364068526;14996;2444;13893;0.5225603452580092;0.03370589369067227
913;0.625;1;130;5;0.17587910443956795;15653;2447;14473;0.5508540650176299;0.033491777206712835
914;0.625;1;123;4;0.1686598234906943;15142;2413;13995;0.5023814723182106;0.03689073763750612
915;0.625;1;123;5;0.24678583178669836;14647;2382;13583;0.5124891453940379;0.031433642567296305
916;0.625;1;121;4;0.1983650931920562;14770;2411;13681;0.5156699718896978;0.03434642843319945
917;0.625;1;119;4;0.15760772120073155;14740;2466;13655;0.516699273453542;0.03229682571637586
918;0.625;1;126;4;0.2149092686450122;14308;2452;13184;0.519567582098961;0.03272005261156039
919;0.625;1;129;4;0.2658255237578566;14681;2433;13570;0.5313598119240747;0.0325401724961876
920;0.625;1;120;4;0.15760772120073155;14748;2435;13635;0.5139228621386855;0.03258547934668045
921;0.625;1;128;4;0.2523246709802796;14843;2558;13614;0.5078292662476946;0.034318078379885236
922;0.625;1;126;4;0.1686598234906943;15106;2536;13930;0.5377367568995906;0.034473706060283806
923;0.625;1;120;4;0.17285955443091405;15216;2605;13971;0.5257797315657763;0.034055154528275344
924;0.625;1;124;4;0.2658255237578566;15174;2582;13920;0.5334907520855274;0.03232754388528613
925;0.625;1;125;4;0.2006555872475095;15482;2482;14320;0.5252404708725141;0.03199602408918637
926;0.625;1;126;4;0.17285955443091405;15060;2480;13978;0.5565120337944308;0.03328511346356028
927;0.625;1;125;4;0.17285955443091405;14720;2457;13634;0.509236378286;0.03526072702939311
928;0.625;1;135;4;0.18712504911447556;14724;2486;13599;0.5131124194582228;0.03282251752632091
929;0.625;1;121;4;0.1686598234906943;14421;2329;13385;0.5026790368510529;0.032164708670977774
930;0.625;1;131;4;0.1408402364039481;14658;2363;13573;0.5044051775512283;0.03599339099037298
931;0.625;1;138;4;0.21359922458090502;15002;2448;13875;0.5252485691247162;0.03515702562072025
932;0.625;1;136;4;0.19408167429190362;14442;2490;13319;0.5095302942578065;0.03245315590364952
933;0.625;1;130;4;0.15760772120073155;14886;2525;13716;0.5182027544489745;0.03495302452109737
934;0.625;1;120;5;0.1926348241188025;14645;2486;13512;0.5119055971042704;0.03532964766672201
935;0.625;1;130;3;0.14789821525618485;14630;2562;13418;0.5285325108766885;0.03403935735268184
936;0.625;1;123;4;0.15760772120073155;14685;2562;13483;0.5202720004332206;0.03360370960550045
937;0.625;1;128;5;0.20787486819638315;14687;2440;13557;0.5099255161440832;0.03741544225047223
938;0.625;1;130;4;0.18712504911447556;14589;2490;13454;0.5060856704781306;0.0355522113952719
939;0.625;1;127;5;0.21482558068507937;15001;2481;13815;0.5523147519363272;0.032812665171934194
940;0.625;1;128;5;0.26530512097162573;14618;2429;13529;0.5107529326647192;0.03566830837348022
941;0.625;1;129;4;0.2380888006955048;15051;2485;13906;0.5350269374319678;0.031939163702392144
942;0.625;1;133;4;0.18541554316992886;14923;2447;13808;0.5299368042877102;0.03487074782592827
943;0.625;1;127;5;0.20787486819638315;14799;2566;13581;0.5664329870000528;0.039956167288447586
944;0.625;1;136;5;0.2874364456189437;15132;2549;13960;0.5094590997175513;0.03450301746703021
945;0.625;1;136;5;0.24857902569117787;15465;2481;14321;0.5307693360446264;0.032477247697132255
946;0.625;1;140;5;0.2023650931920562;15718;2514;14527;0.5111576869436628;0.038953268849920834
947;0.625;1;128;3;0.10479745985642555;15530;2351;14481;0.5257776692484968;0.03369128487492779
948;0.625;1;134;4;0.21082558068507937;15488;2433;14351;0.5301492647119262;0.03330270605892991
949;0.625;1;139;4;0.17187910443956794;15041;2391;13937;0.5003070288153861;0.03572113597094051
950;0.625;1;134;4;0.17187910443956794;15155;2354;14112;0.5454661384973208;0.030725165768549625
951;0.625;1;132;5;0.24916001380208452;15166;2403;14052;0.5135374064808209;0.0342776513045943
952;0.625;1;127;4;0.2402956067910253;15232;2259;14250;0.49967970940997464;0.034935905366887884
953;0.625;1;124;4;0.12557666199346632;15568;2306;14536;0.4849648429542036;0.035491277422299634
954;0.625;1;125;4;0.25428557096297183;15570;2353;14521;0.5350983001164669;0.032659863164799234
955;0.625;1;122;4;0.21359922458090502;15231;2317;14176;0.5210263129693197;0.03497191201792129
956;0.625;1;122;4;0.22842796925952077;15109;2373;14025;0.541044146832814;0.034087228657957
957;0.625;1;129;4;0.24588610908253233;15019;2378;13924;0.515471734006999;0.032528167958039526
958;0.625;1;125;4;0.2006555872475095;14993;2330;13950;0.544786771825261;0.03236025397947139
959;0.625;1;128;4;0.2149092686450122;14661;2255;13643;0.49219826186892246;0.033654971374966515
960;0.625;1;120;4;0.15760772120073155;14759;2356;13702;0.5110919450417752;0.03333768338722474
961;0.625;1;115;5;0.1926348241188025;14989;2507;13847;0.5316737019656876;0.03407167635358329
962;0.625;1;127;4;0.2149092686450122;14884;2409;13805;0.5390302660439077;0.03561326423402002
963;0.625;1;138;4;0.15760772120073155;15432;2414;14313;0.5205653500867197;0.035160034570439855
964;0.625;1;128;4;0.1408402364039481;15359;2401;14263;0.5203776175795877;0.031046431502832674
965;0.625;1;130;4;0.2013846432007101;15510;2468;14346;0.5028919767540764;0.03268140116868086
966;0.625;1;124;4;0.2380888006955048;15416;2535;14220;0.5345051727303728;0.03481374890782112
967;0.625;1;131;4;0.22605378724413466;15398;2449;14233;0.5904060554394508;0.04329020173971847
968;0.625;1;128;4;0.2006555872475095;15427;2516;14290;0.5127470238751466;0.036176101392181165
969;0.625;1;130;5;0.178369329435241;15356;2490;14203;0.5088082451255783;0.03600045108845472
970;0.625;1;125;4;0.2006555872475095;15007;2404;13927;0.5011077240764659;0.033982292504354084
971;0.625;1;132;5;0.20616536225183646;15174;2391;14121;0.5060866773936212;0.033897620345687336
972;0.625;1;145;5;0.3238654764468264;15442;2496;14304;0.5368692828645951;0.03465520180634841
973;0.625;1;134;4;0.2149092686450122;15261;2448;14098;0.4993835450501683;0.031932595489811734
974;0.625;1;137;6;0.23012854959388584;15302;2413;14202;0.5008110558090714;0.035387009446158996
975;0.625;1;129;3;0.08801241684478481;14750;2308;13732;0.537755404729473;0.035683744645881046
976;0.625;1;128;4;0.2149092686450122;15102;2474;14005;0.4942989060657301;0.03275174890968272
977;0.625;1;135;4;0.18541554316992886;14781;2482;13690;0.5420147347563357;0.032003166270428623
978;0.625;1;132;4;0.17187910443956794;15163;2408;14066;0.5189882035036572;0.03241649547510013
979;0.625;1;127;4;0.18712504911447556;15014;2377;13944;0.5403799831673943;0.035208610370898244
980;0.625;1;132;4;0.15760772120073155;15296;2439;14197;0.5245644049660918;0.03319058734489037
981;0.625;1;133;4;0.2006555872475095;14895;2391;13824;0.5278366832800011;0.0322133636603469
982;0.625;1;132;5;0.22139949364068526;14855;2399;13766;0.5037971209438478;0.032596137897398667
983;0.625;1;129;4;0.24135974474230426;14784;2265;13800;0.601047445498713;0.047833247432052035
984;0.625;1;117;4;0.2006555872475095;14980;2311;13974;0.5205002177682024;0.033855373360383245
985;0.625;1;121;4;0.2006555872475095;15318;2276;14270;0.4938351125310307;0.03412132048251569
986;0.625;1;132;4;0.2006555872475095;15291;2418;14140;0.5184827494334272;0.03356278988008842
987;0.625;1;128;4;0.2149092686450122;15141;2473;13979;0.520755446381614;0.03219286993910736
988;0.625;1;137;4;0.2911641691665003;15016;2428;13868;0.5056634990294658;0.03406784943501186
989;0.625;1;131;5;0.20787486819638315;14799;2470;13619;0.5186621721905953;0.03669299617312421
990;0.625;1;128;4;0.18712504911447556;14601;2413;13476;0.5281511182479105;0.0333637996588404
991;0.625;1;125;4;0.18712504911447556;14550;2374;13460;0.5193076710402313;0.03233980706682753
992;0.625;1;131;5;0.2610217020714731;14733;2427;13632;0.5019685267662323;0.03407337161813532
993;0.625;1;127;6;0.2269092686450122;14789;2394;13687;0.5176190025502003;0.03409333722125256
994;0.625;1;127;4;0.23956655083782474;14736;2470;13619;0.4983628348136365;0.03452009410762742
995;0.625;1;129;4;0.2667222857892699;14919;2439;13795;0.5475231722919758;0.03437163571942785
996;0.625;1;133;4;0.24135974474230426;15081;2487;13915;0.5117036320974068;0.03678202466231833
997;0.625;1;131;5;0.20616536225183646;14960;2442;13821;0.6007515051616837;0.050489041396040824
998;0.625;1;134;4;0.1983650931920562;15075;2541;13904;0.5119794276184841;0.03477858996721813
999;0.625;1;132;5;0.16160772120073155;14801;2578;13622;0.5105644531735174;0.03249422010345181
1000;0.625;1;121;3;0.16085955443091404;15149;2520;13960;0.4946641167545738;0.03631401961765528
