gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
535;28.263738821512927;14;211;25;0.9697620681016049;13028;2274;12213;0.6468227587286851;0.07940150165177322
536;28.263738821512927;16;233;22;0.9128454069326053;12577;2317;11739;0.6787743181962426;0.07638565128844446
537;28.263738821512927;11;233;18;0.830367777104949;13126;2323;12283;0.645556996502707;0.07565703548706966
538;28.263738821512927;11;222;28;0.9573817483559137;13254;2340;12424;0.6337227388621746;0.07276220818217637
539;28.263738821512927;15;221;21;0.8319990434717155;13540;2347;12721;0.6470786711592194;0.08481927433498464
540;28.263738821512927;16;222;24;0.8099340359705507;13590;2359;12716;0.6649987648644029;0.08040721809717223
541;28.263738821512927;12;216;13;0.584617868929593;13235;2199;12476;0.6774304186063224;0.068407091294072
542;28.263738821512927;12;226;16;0.7412265478857354;12988;2230;12232;0.6628314725494082;0.07348813548815099
543;28.263738821512927;14;216;21;0.896356556718125;12908;2340;12079;0.6454628937346755;0.07959105458464251
544;28.263738821512927;13;218;17;0.7334838875423118;12763;2254;11986;0.6698296431068141;0.06964893178724588
545;28.263738821512927;11;212;21;0.7983729965356899;12942;2261;12135;0.6700459554355052;0.06401396487019002
546;28.263738821512927;9;214;22;0.7305615166875925;12863;2322;11991;0.6670070371317189;0.06534956830351106
547;28.263738821512927;11;218;16;0.6794334648062776;12532;2223;11747;0.6581191157660188;0.06801103360399108
548;28.263738821512927;11;223;22;0.7862834625234845;12524;2162;11767;0.656439586943871;0.06485051804889402
549;28.263738821512927;13;218;16;0.5772990379676136;12392;2103;11648;0.6750760418430709;0.07511123319232788
550;28.263738821512927;13;222;18;0.6224768097907429;12590;2134;11850;0.676311342762795;0.06725202729429328
551;28.263738821512927;11;224;22;0.7654266663803767;12901;2211;12124;0.6371400543059974;0.0745901537327203
552;28.263738821512927;7;225;15;0.5742569692137884;12943;2129;12190;0.6633890085740043;0.06566733881252983
553;28.263738821512927;11;217;22;0.7352148551413313;12593;2125;11891;0.6431837431886744;0.0805266500032755
554;28.263738821512927;13;237;24;0.7698918269586337;12787;2202;12006;0.6710264906106908;0.07095350961387363
555;28.263738821512927;13;220;26;0.8781629421591778;12982;2142;12231;0.6830955768409115;0.06141056765871572
556;28.263738821512927;11;222;24;0.8264264945879866;12909;2189;12167;0.6591807961630372;0.06546743389792743
557;28.263738821512927;9;221;20;0.8026262255282061;12681;2118;11964;0.6448608207274086;0.06323700038291588
558;28.263738821512927;9;229;26;0.9328826498150294;12402;2110;11687;0.6473464630098219;0.06777375129070606
559;28.263738821512927;10;206;24;0.8818262334108306;12565;2173;11840;0.6548084737688207;0.07032811010507303
560;28.263738821512927;12;214;25;0.8219879588592901;12511;2156;11768;0.6752788467906407;0.06294825571260217
561;28.263738821512927;10;213;23;0.6756077367328197;12789;2180;12026;0.6657423234895875;0.06783619009958423
562;28.263738821512927;11;219;18;0.8359717930977821;12917;2114;12207;0.6795961596791351;0.06599094137149447
563;28.263738821512927;12;214;22;0.6673539335862374;12634;2059;11947;0.6584070669080884;0.07387243689913044
564;28.263738821512927;17;218;24;0.8258913198832222;12687;2142;11940;0.6995508157471891;0.05587782747257258
565;28.263738821512927;17;225;18;0.7200899706688698;12940;2247;12203;0.6426340691049928;0.087176467443229
566;28.263738821512927;14;235;18;0.7859273594826418;12932;2204;12156;0.6406087717503111;0.08703697075922288
567;28.263738821512927;11;226;15;0.622541189673104;12638;2221;11872;0.640520174447182;0.07628898705971379
568;28.263738821512927;17;220;23;0.8349609126994807;12628;2200;11896;0.6210562030486126;0.08786803961433697
569;28.263738821512927;17;208;19;0.8068390200274105;12871;2208;12164;0.6874785891909448;0.07044889786102008
570;28.263738821512927;14;225;24;0.9329290948925382;13129;2321;12317;0.672599366969757;0.0704948950253507
571;28.263738821512927;14;227;23;0.7938202785690329;13117;2317;12311;0.6846367399027747;0.06121460919893209
572;28.263738821512927;15;231;21;0.8404231113002503;13112;2238;12344;0.6844182377065853;0.07071556446856413
573;28.263738821512927;17;229;22;0.7676013329031802;13487;2260;12675;0.6815994630323076;0.07384308672344778
574;28.263738821512927;14;229;19;0.7277297152015755;12805;2211;12040;0.6632902171856205;0.06873147467208783
575;28.263738821512927;15;221;26;0.7460681075104644;12826;2230;12073;0.6575567477283394;0.08249968041814593
576;28.263738821512927;22;230;21;0.8129585113765375;12825;2266;12046;0.6480453218440534;0.0980628961517629
577;28.263738821512927;23;227;19;0.6626131759015884;13259;2365;12408;0.6810575479257955;0.08788107991464945
578;28.263738821512927;14;229;29;1.0300960395100893;12927;2248;12092;0.6465074998437517;0.08407239984161671
579;28.263738821512927;12;231;24;0.9014271465149122;12849;2168;12060;0.6813093636185373;0.06941927294813179
580;28.263738821512927;14;219;25;0.9097162153590719;12817;2198;12042;0.6310703745344536;0.08398161174126903
581;28.263738821512927;12;223;25;0.9580762744119706;13141;2266;12316;0.661494763477247;0.07901679224051004
582;28.263738821512927;15;233;21;0.8297935988942331;13234;2227;12422;0.6648048731706219;0.0820752988277394
583;28.263738821512927;12;218;20;0.7611428599258027;12534;2104;11853;0.66085405463798;0.072529450176494
584;28.263738821512927;11;221;17;0.6427965877326848;12254;2136;11542;0.6542941397065919;0.069704689859713
585;28.263738821512927;9;207;21;0.7773750032824509;12235;2171;11536;0.6247252260680601;0.06896930708381181
586;28.263738821512927;11;211;28;0.8388327276344307;12351;2203;11621;0.6628399855450708;0.06991383221542771
587;28.263738821512927;13;220;14;0.6496132692371225;12444;2268;11632;0.6482159923462717;0.07934556664661328
588;28.263738821512927;13;226;24;0.8432443315996334;12786;2313;11958;0.6739361424938675;0.07496713396986883
589;28.263738821512927;14;217;18;0.6000681461793732;12844;2222;12043;0.6721065988274787;0.07594346443383582
590;28.263738821512927;13;220;16;0.7458654748713457;12913;2196;12177;0.6460684308819588;0.07796024144125364
591;28.263738821512927;12;221;22;0.6882268879675629;12828;2215;12112;0.6206829177639749;0.07829004203449472
592;28.263738821512927;14;209;21;0.7156409735278461;12802;2146;12058;0.6387745794469436;0.08410390342919477
593;28.263738821512927;14;213;11;0.4039838287870794;12528;2076;11860;0.64638081401952;0.07402397598816109
594;28.263738821512927;16;210;20;0.7144149791901379;12943;2076;12222;0.651969650607542;0.08605927383881429
595;28.263738821512927;13;217;20;0.6214622083617601;12758;2156;12020;0.6625025920990915;0.06963611140101648
596;28.263738821512927;23;219;20;0.7278065517687173;12669;2129;11941;0.6685436221336291;0.08883521690311688
597;28.263738821512927;14;222;26;0.7913727696606881;12491;2096;11773;0.6701393249193902;0.07300106257495761
598;28.263738821512927;15;231;26;0.7779416772011396;12665;2183;11928;0.6622348403103202;0.08262650523145666
599;28.263738821512927;16;223;22;0.7085639279882245;12906;2248;12096;0.6647852086933972;0.0829327440437869
600;28.263738821512927;15;213;12;0.5233199429561335;12658;2110;11939;0.6830331663779753;0.0744712968459065
601;28.263738821512927;18;236;21;0.7754653788432629;13100;2265;12290;0.6710765317689183;0.0810884388647381
602;28.263738821512927;13;221;24;0.7293114679483483;12798;2234;12010;0.6574892230205619;0.07518359228601161
603;28.263738821512927;14;229;21;0.7970780507327144;12863;2312;12034;0.6386410003528205;0.08125711952540302
604;28.263738821512927;11;221;19;0.8349436612103042;12513;2201;11762;0.6426109230100508;0.07715460374146571
605;28.263738821512927;13;223;25;0.8970469965161821;12571;2221;11837;0.6469563769008824;0.07968221609879651
606;28.263738821512927;12;219;18;0.6989119175746454;12493;2187;11751;0.6403527106542424;0.07538974701123487
607;28.263738821512927;14;220;26;0.8612975267412517;12556;2132;11841;0.6701533497313771;0.07623937344648361
608;28.263738821512927;11;217;25;0.8101036716812303;12644;2122;11917;0.6430537579542523;0.07294290995042929
609;28.263738821512927;15;208;25;0.8119879326902391;12494;2162;11737;0.6508965581700378;0.07943718684261347
610;28.263738821512927;12;222;16;0.6086508703417266;12557;2093;11811;0.6441405765583894;0.07237178187276429
611;28.263738821512927;11;214;18;0.8024306773165784;12547;2127;11840;0.6333047122906437;0.07490450624559422
612;28.263738821512927;17;221;23;0.8669407784136655;13009;2203;12234;0.6924585371106193;0.06654925055465952
613;28.263738821512927;24;232;25;0.8156537956064559;12827;2219;12055;0.6917325014192666;0.07672301635601403
614;28.263738821512927;14;224;22;0.7807239834822491;13064;2191;12287;0.6202257458393102;0.08614499939903786
615;28.263738821512927;13;232;29;0.9048844994941472;13183;2246;12419;0.6460750127118079;0.07770534826300295
616;28.263738821512927;17;211;21;0.7633727696606883;12730;2105;12008;0.6936489575267349;0.0678647894579789
617;28.263738821512927;11;229;25;0.7933424843804802;12576;2082;11885;0.6159356713252668;0.07779277801518326
618;28.263738821512927;15;218;24;0.9801729824730683;12567;2167;11802;0.6558560899009446;0.08048340726842101
619;28.263738821512927;14;218;23;0.7345615166875926;12526;2109;11828;0.6773514196431998;0.07155915779058182
620;28.263738821512927;15;223;21;0.7929943627727813;12775;2142;12062;0.6854320493393538;0.07079919366868762
621;28.263738821512927;14;230;22;0.7570393717112613;12828;2137;12105;0.6473021515554679;0.08394058906842189
622;28.263738821512927;13;227;24;0.7732849715907711;12206;2110;11538;0.6307032267812468;0.08381743408834086
623;28.263738821512927;12;226;29;0.9251162060389585;12414;2102;11686;0.6562116393952165;0.07614128522377504
624;28.263738821512927;13;235;23;0.8239423159114031;12414;2091;11698;0.6727438508567464;0.07818740151843642
625;28.263738821512927;10;233;26;0.9635341836425989;12091;2046;11433;0.6227482010414803;0.07436291376139284
626;28.263738821512927;15;225;21;0.6510563139977674;12304;2081;11595;0.6740558804781286;0.07367589263506552
627;28.263738821512927;11;220;21;0.7473815843977881;12534;2130;11793;0.6765515233495091;0.06736661987958724
628;28.263738821512927;7;222;24;0.7539623238669334;12458;2100;11722;0.6266195354885506;0.06566409068474217
629;28.263738821512927;13;224;15;0.6791120102813313;12521;2172;11790;0.6401520684801659;0.07761481464342532
630;28.263738821512927;17;220;15;0.6268246085732566;12567;2061;11904;0.6735337202876025;0.07290572498469321
631;28.263738821512927;13;222;23;0.762072878921903;12673;2130;11916;0.6820908296631479;0.06280118018865181
632;28.263738821512927;20;216;29;0.9623474016448791;13052;2313;12190;0.6854437797377884;0.07820856136599265
633;28.263738821512927;17;215;18;0.661550410160389;12697;2172;11928;0.6572758474233041;0.08762194299151516
634;28.263738821512927;11;223;25;0.999035169381292;12457;2097;11782;0.655566540438375;0.06821417187695787
635;28.263738821512927;13;220;18;0.7207158151369288;12124;2104;11398;0.6587506236884809;0.0766792532505434
636;28.263738821512927;11;223;21;0.8074371344869687;12440;2090;11748;0.6215398942513536;0.07576505272389998
637;28.263738821512927;14;233;23;0.7068805972139015;12483;2149;11747;0.652373883073165;0.07888555996519077
638;28.263738821512927;11;222;22;0.7281244851346846;12759;2276;11941;0.6322919320980475;0.07987725250427004
639;28.263738821512927;15;221;23;0.7595173147849005;13126;2221;12310;0.6556327624253603;0.08603294413385498
640;28.263738821512927;15;226;21;0.7115169600870882;13101;2325;12230;0.6481625813658153;0.08762130796415878
641;28.263738821512927;20;221;24;0.9107368155944983;13337;2250;12530;0.6868948025617653;0.07560369648760838
642;28.263738821512927;14;222;18;0.7163496969339523;13002;2202;12291;0.6775485752880677;0.07362856660391344
643;28.263738821512927;16;236;28;0.8047304798374417;12952;2164;12192;0.678849797427301;0.07701533501585037
644;28.263738821512927;13;223;29;0.9222447238725987;12714;2187;11916;0.6614240590943188;0.07393457382827336
645;28.263738821512927;15;237;26;0.8239599670558979;12348;2172;11604;0.6532133641981793;0.07996752606634468
646;28.263738821512927;15;215;25;0.7512148551413312;12420;2072;11756;0.6177773886315319;0.08486819881287871
647;28.263738821512927;14;225;26;0.8849005799912028;12515;2080;11824;0.6495296537237902;0.07972934642273477
648;28.263738821512927;17;223;30;0.9746071456860594;12967;2200;12188;0.6864757904967866;0.07332659086109444
649;28.263738821512927;14;210;22;0.7879017071192473;12674;2184;11903;0.6747983873038815;0.07458653495136428
650;28.263738821512927;14;221;26;0.8496522448408185;12989;2249;12157;0.648096144834166;0.07932274433192953
651;28.263738821512927;14;233;20;0.7583923196693422;13175;2282;12370;0.6382417293401464;0.08015133630160917
652;28.263738821512927;17;226;19;0.6619401511820965;12750;2096;12033;0.647253530171284;0.0881398470032779
653;28.263738821512927;11;231;22;0.8168842998948487;12770;2156;12014;0.6334111970013422;0.07656931572719766
654;28.263738821512927;12;235;21;0.7587488776558079;12840;2149;12105;0.6779193576136682;0.071385880869687
655;28.263738821512927;11;220;25;0.8256260097661752;12752;2132;12022;0.6344430668880292;0.07402779051207407
656;28.263738821512927;14;233;26;0.8472395686594668;12738;2146;12006;0.6656264324476332;0.07560783703338551
657;28.263738821512927;17;230;20;0.7888394410232653;12982;2222;12206;0.6542779517694645;0.08765898034849633
658;28.263738821512927;15;234;26;0.8549599361493543;13037;2283;12209;0.6490727570572203;0.084594885996752
659;28.263738821512927;13;222;30;0.9044009878873088;12861;2279;12037;0.645972902143415;0.0786110295201964
660;28.263738821512927;16;217;20;0.7279955741924576;12527;2063;11841;0.6328640767362361;0.08748934387875683
661;28.263738821512927;15;203;20;0.7744781576859123;13052;2282;12258;0.6772005097801941;0.06916248546638636
662;28.263738821512927;16;216;22;0.8321692144357855;12750;2279;11928;0.6823263050145056;0.07643760519058398
663;28.263738821512927;19;211;19;0.6746867159654651;12881;2088;12186;0.6910359017071797;0.07120966905375033
664;28.263738821512927;16;218;14;0.6760658987045463;12975;2193;12225;0.6597410847428;0.07962903496647668
665;28.263738821512927;12;235;18;0.7258264584191634;12779;2185;12031;0.639200718979211;0.07489615665883463
666;28.263738821512927;14;213;25;0.8511423816092265;12558;2162;11828;0.6322878390459404;0.08481380908706608
667;28.263738821512927;17;227;24;0.9158699182290995;12584;2165;11833;0.6667696802442086;0.08571615667349838
668;28.263738821512927;21;238;23;0.8207406861070239;12657;2129;11895;0.6657373824407937;0.08776530644741495
669;28.263738821512927;12;217;18;0.644134652637364;12867;2090;12156;0.6357452852130765;0.08088473736163478
670;28.263738821512927;14;241;28;0.804130657916161;12770;2176;12024;0.6169773786024282;0.08347186790782456
671;28.263738821512927;14;216;24;0.8279599670558976;12961;2153;12178;0.6431897868863206;0.08498718735095455
672;28.263738821512927;12;216;18;0.7672582625708236;12827;2156;12024;0.6866342199509884;0.06188984181757502
673;28.263738821512927;13;232;23;0.8424597084912389;12912;2114;12164;0.6284914788441616;0.08094366565562586
674;28.263738821512927;5;197;15;0.7265050473012871;12632;2086;11940;0.6246163235656113;0.05879705571013351
675;28.263738821512927;10;216;17;0.6991306270035317;12450;2044;11713;0.6434430491132238;0.07646798287577097
676;28.263738821512927;10;233;18;0.6790851917565663;12371;2112;11634;0.6298430825402616;0.07635006502119789
677;28.263738821512927;15;224;32;0.9843879665852123;12750;2100;12026;0.6294221837902995;0.08493711211008459
678;28.263738821512927;13;226;25;0.9099159326785303;12937;2088;12219;0.669134189485928;0.0733163768551237
679;28.263738821512927;14;225;20;0.8011466404315154;12508;2033;11843;0.6817541186558094;0.07074126993663153
680;28.263738821512927;15;213;24;0.8003877247290258;12551;2137;11780;0.683559328870226;0.0686742080571933
681;28.263738821512927;13;214;23;0.7800270846645535;12666;2099;11929;0.6437959209641174;0.07688276155587531
682;28.263738821512927;10;219;20;0.7884720639092525;12945;2201;12154;0.6474432946410171;0.07061318606382816
683;28.263738821512927;14;219;18;0.7064653522701132;12818;2095;12110;0.6665055834418588;0.07196773881855473
684;28.263738821512927;17;219;20;0.7517171604358299;12759;2126;12046;0.6377197006044455;0.08927510442932227
685;28.263738821512927;16;211;21;0.8412038303513767;12816;2082;12122;0.6673644998429923;0.0769258579013006
686;28.263738821512927;12;212;22;0.8431108510586869;12556;2164;11846;0.6905871153523977;0.05431189159626751
687;28.263738821512927;14;216;23;0.7978777913587421;12610;2186;11830;0.6314000535142787;0.0855973468779631
688;28.263738821512927;9;220;24;0.795465378843263;12617;2092;11880;0.6125370090206129;0.07016930174115825
689;28.263738821512927;11;228;23;0.6931801953547074;12916;2152;12182;0.6519739273781493;0.07213652388459359
690;28.263738821512927;13;203;23;0.6947267199250063;12898;2084;12197;0.6543602614885479;0.06831292922111047
691;28.263738821512927;17;208;26;0.8108779497246987;12600;2094;11906;0.636550750703286;0.08939549108400321
692;28.263738821512927;9;224;20;0.747956738031817;12980;2195;12174;0.6326541737432333;0.06951518844593521
693;28.263738821512927;11;234;20;0.7433815843977879;13021;2106;12322;0.6501657013272273;0.06844467437248324
694;28.263738821512927;16;224;21;0.6585121922824055;13136;2151;12389;0.699337202523934;0.05658839240756343
695;28.263738821512927;17;221;26;0.8804787077648119;12785;2075;12057;0.6598108776214905;0.08472419023140086
696;28.263738821512927;12;229;25;0.8420311492559341;12670;2247;11880;0.6471711735525557;0.07944127723860644
697;28.263738821512927;13;215;24;0.8124242609662237;12713;2169;11943;0.6262814059408823;0.08059277357776888
698;28.263738821512927;18;218;16;0.7969196085725307;12789;2184;12044;0.6704321638634237;0.08093171400521533
699;28.263738821512927;15;216;25;0.8463616625581002;12675;2145;11929;0.6757977127475356;0.0686529671690505
700;28.263738821512927;10;223;24;0.814587825737041;12930;2154;12160;0.6275474848063092;0.07585099276939648
701;28.263738821512927;11;219;26;0.9377815403947;13100;2228;12317;0.6609293201881582;0.07223682088507008
702;28.263738821512927;14;214;28;0.9335794241736463;12696;2099;12009;0.6911493958907244;0.05876269774985129
703;28.263738821512927;13;219;19;0.746748877655808;12666;2186;11917;0.6802439791271041;0.060939945312184225
704;28.263738821512927;11;230;23;0.8294502273252327;13299;2293;12488;0.6427405743502432;0.0786343950602293
705;28.263738821512927;17;238;16;0.7031818534575682;13435;2330;12575;0.6672702584703388;0.08706637915602744
706;28.263738821512927;15;225;24;0.7481953051326776;13381;2209;12601;0.6854501530206314;0.06829572793695637
707;28.263738821512927;18;216;23;0.7087571363435169;13396;2224;12628;0.6439437632576032;0.08998352013224616
708;28.263738821512927;20;216;22;0.7688456208733958;13493;2202;12696;0.6781378959335443;0.08644584577308942
709;28.263738821512927;20;231;26;0.8442847769158427;13458;2237;12668;0.6923696839992015;0.07522518788730669
710;28.263738821512927;17;233;21;0.8531306358458032;13323;2269;12536;0.6598681781933846;0.0865809301299369
711;28.263738821512927;17;245;20;0.6940998781627751;13328;2178;12571;0.636154387665009;0.09610062600333671
712;28.263738821512927;19;239;25;0.870794746979833;13506;2301;12680;0.6456385403298377;0.09678722906617014
713;28.263738821512927;11;244;23;0.7403496969339525;13468;2313;12629;0.6615516459551539;0.0708943686013592
714;28.263738821512927;9;233;27;0.9413170836369793;13183;2251;12399;0.6325700495248069;0.07123713596802438
715;28.263738821512927;14;224;18;0.7207860252099368;12964;2182;12214;0.6478558827622161;0.0803398895136638
716;28.263738821512927;13;223;20;0.8672675817777826;13098;2185;12314;0.6825951075465301;0.06946220290598536
717;28.263738821512927;13;236;22;0.8096721399967571;12641;2203;11855;0.6587069243881529;0.07733267486686171
718;28.263738821512927;16;232;21;0.7460887989558305;12870;2335;12012;0.6503857374283599;0.08723665557496496
719;28.263738821512927;22;222;26;0.9167301154237186;12789;2297;11998;0.7050786584784116;0.0675288930730859
720;28.263738821512927;15;233;20;0.8633561700335257;12858;2375;11981;0.6774950508648686;0.0777050299420569
721;28.263738821512927;15;231;22;0.8127406861070242;12903;2233;12130;0.6792755094107088;0.07536734649301668
722;28.263738821512927;11;219;26;0.9376456971598046;12789;2235;12043;0.6337002523569947;0.07705285885499899
723;28.263738821512927;12;231;22;0.827504057864716;12962;2176;12164;0.6434155715444707;0.07831509818932388
724;28.263738821512927;14;216;15;0.6244136266141825;12976;2178;12199;0.7034619185913007;0.06176020068523773
725;28.263738821512927;16;230;24;0.7928398285776869;12826;2283;12004;0.6620235447343075;0.0863928790159923
726;28.263738821512927;11;224;22;0.6479899461447577;12689;2266;11909;0.6660124117200947;0.07596541913128803
727;28.263738821512927;10;217;22;0.9054052890343338;12570;2235;11803;0.6454013223107198;0.06552530669839442
728;28.263738821512927;12;232;23;0.8421353946811908;13008;2240;12196;0.6532923654259842;0.07270694921932672
729;28.263738821512927;18;231;24;0.8754211299012568;13069;2233;12264;0.6808331388144442;0.07988010048465377
730;28.263738821512927;14;227;24;0.8958656635864853;12724;2204;11961;0.6578837482035838;0.0789839189798315
731;28.263738821512927;19;223;23;0.8482439730344172;12756;2251;11980;0.6589249395880971;0.09394754436129636
732;28.263738821512927;16;237;27;0.8017109298287879;13060;2325;12232;0.6946625288378149;0.0655018869941352
733;28.263738821512927;16;230;24;0.8827558441758265;13286;2336;12422;0.6567158574191014;0.08814795916377877
734;28.263738821512927;16;224;26;1.0190009390103782;13315;2305;12501;0.6897166774876657;0.0679280009939268
735;28.263738821512927;17;231;17;0.6654192689189703;12920;2317;12067;0.6787566378920834;0.07966169607627151
736;28.263738821512927;17;224;27;0.9702394691149926;13145;2315;12266;0.6585434710480564;0.08587811291806781
737;28.263738821512927;16;230;19;0.7627363228900624;12701;2202;11899;0.643599156110539;0.08937353284722235
738;28.263738821512927;12;225;22;0.7636511831456861;12513;2152;11747;0.6455473019442869;0.07410349606672564
739;28.263738821512927;20;219;20;0.7136208519992048;12529;2140;11795;0.6463748455343923;0.09660462345849757
740;28.263738821512927;13;222;19;0.7076409735278458;12618;2222;11822;0.6574804120216604;0.07208054568498126
741;28.263738821512927;13;225;19;0.7309427738582794;12704;2177;11965;0.6582133338920675;0.08255039574108455
742;28.263738821512927;13;228;20;0.6419647290914399;12839;2159;12093;0.6402375328668365;0.08026905329482602
743;28.263738821512927;19;232;19;0.6520293376515034;13021;2225;12244;0.678953217059138;0.0847596349391727
744;28.263738821512927;15;236;21;0.8069943137669324;12989;2175;12243;0.6440142431085109;0.08759715965660086
745;28.263738821512927;16;228;22;0.7917875875838045;13038;2121;12305;0.6442155226579711;0.0914515835306865
746;28.263738821512927;15;226;22;0.7879583163168734;12575;2169;11810;0.6558545599414491;0.08896213212648788
747;28.263738821512927;12;225;21;0.7275785775219302;12432;2100;11716;0.6556236039254112;0.07759871919891577
748;28.263738821512927;16;229;24;0.7911402902613659;12241;2109;11473;0.616605377525592;0.09192932267988883
749;28.263738821512927;19;251;19;0.7754586076772583;12610;2246;11781;0.6841991263142814;0.07784103421938912
750;28.263738821512927;19;240;20;0.7623229343718263;12669;2132;11932;0.6661881389760911;0.08961184970278893
751;28.263738821512927;24;235;26;0.8414136249078296;12571;2167;11819;0.6833586310687536;0.0874443272082192
752;28.263738821512927;22;223;28;0.9607499156783272;13144;2197;12360;0.6947989714305869;0.07898504760095694
753;28.263738821512927;18;234;25;0.8166783023496046;13059;2249;12211;0.6924394001895686;0.07137053745783448
754;28.263738821512927;21;223;24;0.7863553958777225;12840;2253;12046;0.6715306917321726;0.0872148019030935
755;28.263738821512927;20;230;24;0.7622530841269356;12653;2143;11914;0.6710205408100431;0.08796072696692628
756;28.263738821512927;20;236;19;0.6935705531497943;12700;2140;11980;0.6767389324601546;0.0851599038165004
757;28.263738821512927;17;235;39;1.0681108630540879;12838;2085;12155;0.6413505396996454;0.09229843520281114
758;28.263738821512927;11;217;23;0.8058127566299219;12817;2120;12077;0.6243188918377813;0.08243051411622566
759;28.263738821512927;12;229;22;0.7802460978943894;12557;2127;11826;0.6538679405909512;0.07583394991727954
760;28.263738821512927;15;240;22;0.8636208608414764;12686;2165;11923;0.6994639630443003;0.06042449317898299
761;28.263738821512927;16;224;25;0.8664138199674932;12535;2079;11814;0.655943466060378;0.08186458807447274
762;28.263738821512927;15;204;21;0.7878583997160449;12362;2115;11631;0.6737765522597193;0.07858520696633453
763;28.263738821512927;12;214;22;0.9375745617687835;12428;2112;11671;0.655460347137149;0.0718148179434412
764;28.263738821512927;13;227;22;0.7344857991881307;12389;2209;11628;0.6353763851760735;0.07962453735014582
765;28.263738821512927;14;221;26;0.8954849001290274;12449;2189;11684;0.6681469366044408;0.08068268235425882
766;28.263738821512927;15;225;20;0.660637440713655;12938;2216;12147;0.6157419738803354;0.08921163386103029
767;28.263738821512927;17;225;22;0.781696265128275;12885;2274;12079;0.6653216762070959;0.08445246125929677
768;28.263738821512927;17;226;22;0.7211507485321731;12891;2179;12159;0.6911561749441636;0.07204034825381835
769;28.263738821512927;16;235;24;0.7732849715907711;12977;2134;12246;0.6814675143559549;0.07741730753571778
770;28.263738821512927;19;230;25;0.8462308801961537;13241;2307;12426;0.6963014845592683;0.07238930969265883
771;28.263738821512927;13;229;23;0.9284703052472577;12882;2221;12137;0.6661969412176764;0.07610737352242306
772;28.263738821512927;14;237;23;0.7170759557876694;13129;2200;12379;0.6509494316912149;0.08468166099308984
773;28.263738821512927;14;238;19;0.7180688025176035;13169;2300;12350;0.6781520101296389;0.07248882640151391
774;28.263738821512927;17;223;22;0.708590103158448;12695;2260;11915;0.6654750428611416;0.08256511924200283
775;28.263738821512927;11;230;22;0.8235980988076944;12654;2211;11871;0.6272954092286108;0.07766533253307062
776;28.263738821512927;13;236;26;0.900749571899219;12908;2298;12086;0.6414222110098201;0.08084002236535841
777;28.263738821512927;15;240;25;0.8905754509823995;12754;2279;11974;0.6993131896519786;0.06203404748347908
778;28.263738821512927;11;241;24;0.8075872973032889;12780;2250;12019;0.6434858863756688;0.07680975693241811
779;28.263738821512927;20;224;22;0.7621414081413594;12739;2217;11942;0.6557465387065872;0.09147405878648526
780;28.263738821512927;18;219;22;0.8266176488163484;12512;2213;11789;0.6911358717883664;0.07782530281275919
781;28.263738821512927;12;227;21;0.8188973927331124;12880;2240;12051;0.6339625253995789;0.08137240545385634
782;28.263738821512927;16;227;29;0.9552077856536464;13013;2146;12273;0.6339338110871241;0.09067748957926537
783;28.263738821512927;19;246;18;0.7639583163168736;13054;2262;12240;0.6780600771330038;0.08135124812353278
784;28.263738821512927;17;226;30;0.958043880931367;13237;2277;12437;0.677795890372953;0.07996128649585103
785;28.263738821512927;15;236;24;0.8835357393553773;12915;2196;12137;0.6537394877117878;0.08619110242579786
786;28.263738821512927;13;232;25;0.9514125161462844;13008;2209;12228;0.6301016178692439;0.08523972610409952
787;28.263738821512927;16;209;17;0.5898381992557771;12637;2172;11914;0.6843899502679129;0.07693837827202667
788;28.263738821512927;27;231;24;0.8336499582654522;13058;2281;12241;0.7119287079673268;0.06552248736506307
789;28.263738821512927;24;234;21;0.8882007904107376;12900;2282;12096;0.6977156011658159;0.07602842742283665
790;28.263738821512927;18;237;28;0.908897865113036;12991;2185;12222;0.6958771817109421;0.06626103446901709
791;28.263738821512927;16;247;20;0.6894465397090365;13010;2314;12195;0.6728527780215323;0.08257773021345012
792;28.263738821512927;13;226;26;0.9262939355283638;13015;2270;12225;0.6587701449879501;0.07181577333524376
793;28.263738821512927;15;223;24;0.8362847769158424;12789;2254;11995;0.6734881310652684;0.07634649609833424
794;28.263738821512927;9;225;22;0.861681299042329;12910;2267;12052;0.6257268463735063;0.07206401167230284
795;28.263738821512927;18;243;22;0.801935012520677;13165;2329;12318;0.6882104144751852;0.07482131839977434
796;28.263738821512927;18;239;20;0.6894465397090361;13191;2293;12376;0.671173894619091;0.0771249835090439
797;28.263738821512927;20;233;19;0.7171304159850789;13320;2320;12491;0.6495046443620408;0.0921550903642829
798;28.263738821512927;16;211;20;0.7484421911423966;12916;2193;12134;0.6207470349420084;0.09241012624920314
799;28.263738821512927;21;227;24;0.9288944866305789;13089;2207;12286;0.6344239052332585;0.10251143396767326
800;28.263738821512927;16;223;18;0.7027469251926292;12911;2198;12134;0.6669049471346354;0.08233650908673934
801;28.263738821512927;16;216;27;0.9126211559136052;12907;2108;12198;0.6823227681244184;0.07131385857966482
802;28.263738821512927;15;221;25;0.7789364413847037;13100;2184;12292;0.669700723961847;0.07761574661792517
803;28.263738821512927;15;227;22;0.7946107993729928;13120;2267;12300;0.6864743726343456;0.0766104028282182
