gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
868;0.625;1;190;5;0.3092979189388143;21816;6426;18735;0.5255168088511726;0.03866885979140458
869;0.625;1;186;6;0.24213747520406748;21396;6432;18277;0.5188867122596533;0.02636754048372037
870;0.625;1;207;5;0.20714581224318257;21602;6301;18657;0.4990269815142965;0.025881328637635842
871;0.625;1;185;6;0.28101277984472317;21426;6336;18418;0.5207158030255993;0.024438758449469775
872;0.625;1;194;6;0.34542857061381704;22760;6682;19540;0.5242409891184239;0.029084517752062805
873;0.625;1;189;6;0.3455877293217634;22387;6418;19260;0.5032437379524877;0.024498290058241848
874;0.625;1;188;6;0.2982100895147694;22059;6345;18998;0.5006894808244514;0.025066727681449658
875;0.625;1;193;6;0.31835656896477593;21535;6365;18464;0.5251543545214449;0.02692126269773208
876;0.625;1;188;5;0.28940848804934516;21830;6427;18711;0.5104876016650916;0.023463745501157856
877;0.625;1;188;5;0.3436224490184816;21666;6361;18524;0.5137313325217434;0.0245258766717693
878;0.625;1;192;6;0.28830085263000294;21970;6485;18787;0.5081425102549768;0.023734563497491767
879;0.625;1;191;5;0.3631710848739461;22246;6443;19176;0.5096221311189912;0.02478399439807183
880;0.625;1;204;5;0.2607757959586449;22490;6267;19491;0.5295750242653494;0.023956437984376747
881;0.625;1;182;5;0.27321251078494296;21899;6169;18985;0.5050654999088858;0.024853718523598828
882;0.625;1;195;6;0.21265558724750952;21742;6195;18838;0.5174558909453784;0.024914879103656834
883;0.625;1;200;5;0.25749592968509555;21703;6140;18774;0.5068897112226503;0.024628896960757908
884;0.625;1;203;5;0.27047637967644167;22046;6147;19173;0.5138170318578152;0.02847347135936586
885;0.625;1;190;6;0.22788971863635832;21702;6138;18787;0.5315537659404175;0.0276193836637985
886;0.625;1;193;5;0.2562464709456641;21690;6214;18648;0.5061448200431218;0.023109833355783368
887;0.625;1;180;5;0.32129705141653786;21993;6313;18928;0.5327341224014241;0.024756882843271905
888;0.625;1;195;6;0.2453567561529411;21924;6314;18971;0.5353226841365141;0.023596270238103973
889;0.625;1;196;6;0.2982100895147694;21724;6205;18786;0.5037480800451488;0.024142579474417704
890;0.625;1;191;6;0.225599224580905;22065;6439;18975;0.5066385343499547;0.023750048041396486
891;0.625;1;182;6;0.2814959296850955;21989;6287;18997;0.5271186718512298;0.027395094209815608
892;0.625;1;207;5;0.25881489597595264;22114;6337;19017;0.5274605299185405;0.027467645315925854
893;0.625;1;201;6;0.2930299085832035;22286;6455;19170;0.5172094339206417;0.025132710811122616
894;0.625;1;200;7;0.2892961987448758;21431;6178;18496;0.5246734983355485;0.025506416926672576
895;0.625;1;191;5;0.22388971863635831;21136;6075;18203;0.4986858152034258;0.023309061350538927
896;0.625;1;192;5;0.28564325171446425;21740;6198;18788;0.5449484504886802;0.026023059014405846
897;0.625;1;192;5;0.34680115773508186;22012;6232;19090;0.509757535236946;0.024468557763451734
898;0.625;1;186;4;0.31480682642086477;22001;6482;18926;0.5088990368652542;0.024804200553484285
899;0.625;1;182;5;0.27880597374920274;21672;6316;18636;0.5068724367770158;0.02518347592693714
900;0.625;1;184;4;0.2402956067910253;21565;6355;18561;0.5205442485943026;0.023226342062452072
901;0.625;1;184;4;0.2639861546807686;21671;6401;18694;0.5277504175348827;0.023084509982770014
902;0.625;1;187;5;0.24916001380208452;22015;6361;19019;0.5422370159729831;0.023200223803829752
903;0.625;1;194;5;0.2994475880666529;22093;6469;18997;0.5101909816232335;0.024862199328400877
904;0.625;1;189;5;0.34418106960686745;22202;6454;19098;0.5096506517021954;0.02625775677667828
905;0.625;1;191;5;0.33549696620652986;22061;6605;18909;0.501479124544922;0.024178581601126667
906;0.625;1;205;4;0.2380888006955048;21275;6352;18377;0.5083417727028257;0.027351555193603015
907;0.625;1;205;4;0.24588610908253233;22312;6636;19133;0.5015519163696255;0.024870361217663405
908;0.625;1;187;5;0.3238654764468264;22351;6691;19053;0.5409514195157182;0.027668185716955437
909;0.625;1;180;6;0.3081446191578464;21999;6643;18852;0.5065455174365108;0.02435817929405336
910;0.625;1;185;5;0.3014084880493451;21338;6484;18250;0.5035401087758473;0.026221700659903813
911;0.625;1;198;5;0.2981892071004715;21276;6504;18187;0.536050663625092;0.022282387855276746
912;0.625;1;191;5;0.31186634396910284;21762;6567;18584;0.5089187343688615;0.024758224973029177
913;0.625;1;188;5;0.20616536225183646;21989;6705;18688;0.5229518062400996;0.023993748387090372
914;0.625;1;182;6;0.33684592643817257;21494;6470;18371;0.5203066459058422;0.025344211075269032
915;0.625;1;194;5;0.27452255484905014;21289;6661;18076;0.4965229737274164;0.02606111405113066
916;0.625;1;194;5;0.2994475880666529;21360;6489;18218;0.5170926279063992;0.027211512743553854
917;0.625;1;188;5;0.24916001380208452;21292;6480;18215;0.501367619970672;0.023424373794779598
918;0.625;1;186;5;0.2981892071004715;22149;6548;18919;0.5129986431143526;0.02428631721605814
919;0.625;1;188;4;0.2787394145277502;21925;6665;18691;0.522434881789009;0.028142132472195866
920;0.625;1;186;6;0.32056337506029636;21285;6420;18188;0.5005536873273313;0.023073764286709063
921;0.625;1;188;4;0.2149092686450122;21880;6612;18686;0.515279889497968;0.023281388188291046
922;0.625;1;174;4;0.22842796925952077;22101;6498;18985;0.5097259825483772;0.023529221738431996
923;0.625;1;184;5;0.20787486819638315;21935;6573;18814;0.5163773120717943;0.024580860981756585
924;0.625;1;174;5;0.30951147003128837;22042;6630;18886;0.5106567060312287;0.024913617567592253
925;0.625;1;180;4;0.22784698114861418;21289;6529;18206;0.5079971097029478;0.024566018123606263
926;0.625;1;185;5;0.32778727641221095;21567;6649;18361;0.5293815229638772;0.024117768506399934
927;0.625;1;185;5;0.2610217020714731;21439;6496;18345;0.5229450300451398;0.023810741218060486
928;0.625;1;181;5;0.27452255484905014;21882;6532;18774;0.5091010720504623;0.02399743270772718
929;0.625;1;192;5;0.22139949364068526;21825;6406;18794;0.5238287830120232;0.02327880506295097
930;0.625;1;192;5;0.2620858400227521;21365;6304;18394;0.5188478987363019;0.0246909137195511
931;0.625;1;185;5;0.31109111284329377;21460;6236;18509;0.5145290547748693;0.024132714460712693
932;0.625;1;194;6;0.25637929475095816;22201;6373;19189;0.5030834643354607;0.025311487293613467
933;0.625;1;199;4;0.22286653115726807;22104;6471;19051;0.5311269117043043;0.02665435712522632
934;0.625;1;190;4;0.24135974474230426;21592;6150;18693;0.5039474638068684;0.023887002172642502
935;0.625;1;177;4;0.30765404377515804;21246;6212;18303;0.5031716791092742;0.023365546539521453
936;0.625;1;193;5;0.29123671467872403;21898;6301;18892;0.5441988823533347;0.025125018982045944
937;0.625;1;186;4;0.21359922458090502;21682;6256;18708;0.5147628575701706;0.02726449085102303
938;0.625;1;186;4;0.2639861546807686;21565;6119;18671;0.5092239078506665;0.025238259327817314
939;0.625;1;194;4;0.3028076939431412;22085;6358;19048;0.5193695308111607;0.0266688401843661
940;0.625;1;201;4;0.18712504911447556;22248;6482;19085;0.5164843157974466;0.02686160601102526
941;0.625;1;191;5;0.23433720614428724;21667;6298;18654;0.5190502824581292;0.023524800266815027
942;0.625;1;191;4;0.24588610908253233;21536;6212;18605;0.5582536092920671;0.02641502350855684
943;0.625;1;191;4;0.31480682642086477;21473;6271;18512;0.5322376007912203;0.026907218692846093
944;0.625;1;188;6;0.3486072793304173;21912;6441;18802;0.5071902185398351;0.025511461356999367
945;0.625;1;190;5;0.3224073645404253;21894;6428;18850;0.5283558581226038;0.024428494879829205
946;0.625;1;195;5;0.3458292551140021;22027;6350;18987;0.5389075460784427;0.028756696491435446
947;0.625;1;180;4;0.25428557096297183;22077;6301;18979;0.5102359570927368;0.02469959169604018
948;0.625;1;194;4;0.25428557096297183;21574;6284;18490;0.5019514009225781;0.024181681657095794
949;0.625;1;204;5;0.32856250753801997;21963;6440;18789;0.5023488690336909;0.024868669603721333
950;0.625;1;185;6;0.31194488821762667;22216;6473;19081;0.5216823661694027;0.023518294071732355
951;0.625;1;187;5;0.31109111284329377;21904;6434;18716;0.5131635501491633;0.025223701878858938
952;0.625;1;191;4;0.3234969662065299;21608;6365;18489;0.49544801643792824;0.02527649889768323
953;0.625;1;197;6;0.19912504911447557;21611;6275;18578;0.5141240690605581;0.029114336635008974
954;0.625;1;188;4;0.2380888006955048;22084;6447;18975;0.5104600508850416;0.0269752260391253
955;0.625;1;183;5;0.19361527411014862;22482;6564;19259;0.5200757665882281;0.026803127756761008
956;0.625;1;190;5;0.2847003145104425;22718;6542;19537;0.5334424972330459;0.02888145830662451
957;0.625;1;192;4;0.2863596424652862;23012;6745;19691;0.5069459314705633;0.02453708353022743
958;0.625;1;196;4;0.27915302671879116;22590;6621;19349;0.4995595699414729;0.024900359504419073
959;0.625;1;182;4;0.17187910443956794;21674;6130;18747;0.5064515645337686;0.024951078302477718
960;0.625;1;191;4;0.21359922458090502;22230;6426;19132;0.5287363896717757;0.025511241712076135
961;0.625;1;183;5;0.34582925511400203;22609;6424;19568;0.517129826828133;0.0250746084507627
962;0.625;1;189;5;0.3235038575120583;22001;6428;18923;0.5092665646577423;0.027484604979305348
963;0.625;1;192;5;0.3014084880493451;22112;6247;19188;0.5136053789977493;0.024700155570519463
964;0.625;1;191;4;0.21359922458090502;21595;6044;18756;0.511689006801939;0.02408322272112511
965;0.625;1;197;4;0.1408402364039481;22293;6104;19414;0.49930568699305095;0.02572445430584847
966;0.625;1;202;5;0.31109111284329377;22702;6243;19768;0.5065437354928728;0.02798470202065594
967;0.625;1;198;4;0.22286653115726807;22550;6023;19700;0.4956252924533019;0.024496097486275088
968;0.625;1;182;5;0.27452255484905014;22663;6163;19706;0.51812877711568;0.028240084741502094
969;0.625;1;199;4;0.27748103356156884;21868;5983;19043;0.5063976789605885;0.02407130940109071
970;0.625;1;190;4;0.3179496784148786;22145;6179;19193;0.5001669094104423;0.02544627479872056
971;0.625;1;187;5;0.2750057046894225;22307;6101;19402;0.5309095780161408;0.025674913099507153
972;0.625;1;173;5;0.26530512097162573;22623;6268;19641;0.5206553834333165;0.02230954890522436
973;0.625;1;201;5;0.28719053950611556;22536;6319;19531;0.5170179670238788;0.02648437743858976
974;0.625;1;193;5;0.3205386998879322;22625;6315;19615;0.509546044250186;0.02586216009853342
975;0.625;1;190;4;0.3031693128779093;21998;6247;19043;0.523725743763379;0.029599156330340496
976;0.625;1;186;6;0.2675119270671462;21701;6359;18621;0.5112238548410087;0.024563397063166605
977;0.625;1;190;5;0.19361527411014862;21704;6373;18591;0.5418835218006557;0.02567885478089419
978;0.625;1;189;5;0.3520925552264383;21710;6262;18638;0.5220856306830991;0.024584763568148604
979;0.625;1;191;4;0.27748103356156884;21686;6249;18716;0.494914855404611;0.022768454570373554
980;0.625;1;192;5;0.23433720614428724;21223;6273;18255;0.5096525745628081;0.022177068673602408
981;0.625;1;184;5;0.2229092686450122;21913;6472;18883;0.5051024163342851;0.025325705104909328
982;0.625;1;209;5;0.2750057046894224;21964;6385;18985;0.5252087850289283;0.024493146683294657
983;0.625;1;188;4;0.22784698114861418;21727;6314;18753;0.5014087063062626;0.02641429286033419
984;0.625;1;189;4;0.22842796925952077;22256;6260;19321;0.5249860735056564;0.025528956636190085
985;0.625;1;193;4;0.2667222857892699;21795;6330;18793;0.512785165484483;0.024921469869314834
986;0.625;1;191;4;0.27748103356156884;21670;6357;18655;0.5138615566838337;0.023509023850020676
987;0.625;1;193;4;0.312738430828152;21681;6200;18732;0.5078004667126129;0.023800816559297746
988;0.625;1;185;4;0.2667222857892699;21898;6306;18866;0.5069781139981956;0.02423744775824071
989;0.625;1;193;4;0.27915302671879116;21725;6217;18795;0.5059836097065693;0.027574984022890395
990;0.625;1;195;4;0.2006555872475095;22176;6318;19146;0.521237425955411;0.026651126149189994
991;0.625;1;190;5;0.2620858400227521;21709;6196;18749;0.509023190132427;0.025063475063455527
992;0.625;1;187;4;0.38176891985569095;21698;6156;18791;0.5138231072981646;0.025506590694676052
993;0.625;1;197;4;0.24135974474230426;21026;6119;18088;0.5208151008990771;0.02400768513095247
994;0.625;1;182;4;0.2149092686450122;21005;6299;18069;0.5338532082585821;0.024962647106383774
995;0.625;1;194;4;0.27825570540363836;21068;6187;18197;0.5436761098193919;0.02580714094690753
996;0.625;1;194;5;0.3148913819030741;21692;6339;18771;0.500457695535677;0.026241497111410866
997;0.625;1;195;4;0.17285955443091405;21661;6173;18834;0.5058710630850933;0.03631880227631954
998;0.625;1;200;5;0.26093730909670965;21988;6146;19132;0.5153610368123138;0.02398095744881538
999;0.625;1;187;4;0.24135974474230426;21627;6246;18699;0.5114723925441952;0.022948518695932285
1000;0.625;1;195;5;0.3418090060122871;21356;6227;18365;0.5126600125378623;0.028681085475029688
