gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
805;19.87473721852093;20;230;17;0.4325556162324914;13117;2177;12393;0.6642553186155883;0.09317496417373576
806;19.87473721852093;16;224;19;0.5586390739421137;13237;2159;12502;0.6512717384939216;0.08961397856386048
807;19.87473721852093;16;230;22;0.643833472831317;13377;2133;12655;0.6344627384041995;0.09247175831790332
808;19.87473721852093;16;233;19;0.6148530228399708;13293;2280;12496;0.6603168339167871;0.08677392590394223
809;19.87473721852093;15;241;23;0.6725192711577386;13020;2078;12310;0.6499660392700429;0.083934433636761
810;19.87473721852093;18;215;24;0.6879373308055808;12817;2081;12142;0.6606082815608393;0.08702661562001592
811;19.87473721852093;16;215;25;0.6911566117544545;12722;2026;12053;0.6823661293388041;0.06447264991825218
812;19.87473721852093;12;213;23;0.6507346311288434;12440;2076;11731;0.6682740413315982;0.07219216664426738
813;19.87473721852093;11;225;19;0.5790447070974049;12045;2147;11303;0.6608201744005274;0.0688365321844913
814;19.87473721852093;8;216;20;0.604726391764609;12174;1995;11527;0.653107875569357;0.06089298803927337
815;19.87473721852093;11;216;24;0.7069358764718627;11961;1982;11352;0.6675350081038366;0.06463948763321803
816;19.87473721852093;12;219;20;0.5224057404786921;12289;2016;11652;0.6517289069191723;0.0774496034263936
817;19.87473721852093;11;214;21;0.657545896321693;12530;2067;11814;0.6510500822422058;0.06551108333493866
818;19.87473721852093;12;221;17;0.4700604415917115;12371;2080;11680;0.6881422767389093;0.06498176840499692
819;19.87473721852093;10;210;17;0.5141306841667616;12689;2078;12002;0.6565784625007361;0.06929244865982645
820;19.87473721852093;9;214;26;0.6815779211837001;12493;2089;11789;0.6140382337218532;0.0771858587951872
821;19.87473721852093;8;216;26;0.7453796237895369;12369;2111;11626;0.6525833861330661;0.0660564256688789
822;19.87473721852093;12;214;21;0.5802548761651364;12929;2211;12156;0.6645669060445677;0.06230034428411733
823;19.87473721852093;8;205;16;0.4893932656253389;12827;2148;12095;0.662183067045319;0.05907955964520466
824;19.87473721852093;14;216;22;0.5539138946180387;12929;2165;12163;0.6686629852919526;0.08181849634965822
825;19.87473721852093;10;221;11;0.27335675615294114;12905;2134;12216;0.6575625417189035;0.07100813923715327
826;19.87473721852093;15;226;22;0.6189331978601293;12805;2118;12091;0.6314571862229237;0.08317355721641331
827;19.87473721852093;11;227;20;0.6109046859378966;12205;2075;11528;0.6615755704152901;0.06265762211702318
828;19.87473721852093;14;210;21;0.6275500539311644;12458;2152;11752;0.6408967347091434;0.08177463009617135
829;19.87473721852093;9;210;19;0.705379623789537;12371;2096;11695;0.6338900620599599;0.07111361577928062
830;19.87473721852093;13;226;29;0.7559334377932619;12424;2199;11638;0.6597156301164221;0.07406334044227302
831;19.87473721852093;10;213;28;0.7206663867587814;12189;2115;11458;0.6493636960805644;0.06963775785531656
832;19.87473721852093;12;217;25;0.6241033571233665;12568;2015;11916;0.673665765787202;0.06626470481673834
833;19.87473721852093;6;213;21;0.6424103033327523;12334;2027;11662;0.6353719818963558;0.06271800383884504
834;19.87473721852093;9;215;26;0.7315216396644503;12625;2072;11922;0.6545260827604394;0.07131256790907155
835;19.87473721852093;13;206;14;0.4867815400853466;12698;2054;12007;0.6563489733591031;0.06987059452299872
836;19.87473721852093;13;217;21;0.5840551452249166;12373;2110;11650;0.6642412152019705;0.07062772868637432
837;19.87473721852093;13;226;27;0.7606743754864244;12499;2091;11802;0.6842979973388166;0.07008813434856824
838;19.87473721852093;13;233;20;0.591374301170166;12526;2010;11902;0.6556527793776887;0.07693744847344408
839;19.87473721852093;14;234;20;0.6113041478183362;12360;2047;11742;0.6497441864675488;0.08297203092223174
840;19.87473721852093;12;220;22;0.7232043818400613;12190;2092;11474;0.6391967062867082;0.07440394014798377
841;19.87473721852093;17;231;21;0.6362444061331703;12267;2158;11579;0.6893497917397549;0.07094417074066944
842;19.87473721852093;12;236;27;0.7479014129312551;12317;2195;11600;0.6738367248327468;0.07335655202128524
843;19.87473721852093;15;231;19;0.5111864595298184;11913;2070;11227;0.6638913007403531;0.07639590490203883
844;19.87473721852093;9;221;28;0.823169041735189;12039;2134;11348;0.6437177623450799;0.0651518948719273
845;19.87473721852093;12;225;28;0.7410314146687772;11984;2143;11241;0.6509596026071662;0.06936274796235191
846;19.87473721852093;13;225;18;0.5225301460472012;12244;2156;11523;0.6274703753488251;0.07918071924299283
847;19.87473721852093;14;232;20;0.5365692460645088;12207;1954;11606;0.6789051546390574;0.0663360161320174
848;19.87473721852093;14;218;20;0.5613290298780065;12336;2099;11618;0.6750027763190672;0.07783972761411455
849;19.87473721852093;13;235;17;0.5053499651156352;12477;2057;11792;0.6604381102521565;0.07323944691521926
850;19.87473721852093;11;208;23;0.6479148120604094;12241;2062;11581;0.6530194951413206;0.07134380162286326
851;19.87473721852093;10;216;25;0.7092583953893229;12513;2116;11808;0.6668881451753745;0.06062555395686565
852;19.87473721852093;16;217;17;0.6071044168781166;12593;2135;11860;0.6660790413458483;0.08043209405617031
853;19.87473721852093;13;225;25;0.673953912077717;12420;2106;11705;0.6603233913090055;0.07689351451628106
854;19.87473721852093;14;222;20;0.6744902394188145;12411;2110;11720;0.6473827273925672;0.08212802106267438
855;19.87473721852093;13;228;24;0.7012583953893231;12088;2135;11371;0.6496073816780112;0.0851441503210165
856;19.87473721852093;9;233;18;0.6013949109335699;12112;2096;11408;0.6452722485681415;0.06638897566765666
857;19.87473721852093;14;222;20;0.6177943728140094;12364;2208;11575;0.6740793357593446;0.07234140770372047
858;19.87473721852093;16;226;22;0.596983932118337;12348;2181;11561;0.6841055793721831;0.0675914617264993
859;19.87473721852093;18;239;26;0.7371151026287099;12437;2168;11680;0.678521224577829;0.07774788504278643
860;19.87473721852093;15;221;27;0.7853250088034319;12293;2227;11524;0.6699623333620379;0.07315694023416695
861;19.87473721852093;13;212;16;0.5419100179889133;12320;2204;11562;0.6560775438696346;0.07934353014258383
862;19.87473721852093;14;223;24;0.6586509431689106;12303;2177;11548;0.6204369707228501;0.08250788993196509
863;19.87473721852093;18;227;22;0.5604878075736447;12614;2208;11840;0.6446663848641517;0.09299207188569614
864;19.87473721852093;13;222;26;0.6737541811374972;12896;2245;12126;0.6419340560665128;0.08368074126170932
865;19.87473721852093;9;223;28;0.7079373308055809;12805;2277;11994;0.6395460991245897;0.07086827443053774
866;19.87473721852093;13;216;26;0.6807651772705667;12730;2257;11944;0.6672890014586691;0.07441266347027908
867;19.87473721852093;16;226;13;0.4622576726363982;12622;2216;11861;0.6630271502287163;0.08599380718123807
868;19.87473721852093;17;216;26;0.6447263917646089;12764;2192;12043;0.6817286442436087;0.07519910834895584
869;19.87473721852093;12;210;20;0.6173432478356441;12581;2075;11844;0.6357454396742982;0.07856437198633265
870;19.87473721852093;9;219;23;0.716050964677431;12597;2140;11897;0.6330935030191137;0.0676784714133153
871;19.87473721852093;11;228;29;0.7450314146687773;12542;2134;11848;0.6241480215148365;0.07047227842255124
872;19.87473721852093;11;231;19;0.5379138946180388;12429;2103;11769;0.6629822423169606;0.07091128544921538
873;19.87473721852093;15;222;28;0.8030615461251684;12264;2083;11590;0.6125068948177413;0.08380926292593287
874;19.87473721852093;20;227;19;0.58880038821456;12401;2032;11759;0.6551352292234577;0.09002549343557738
875;19.87473721852093;11;228;18;0.5183304151069813;12311;1941;11737;0.6481147533936157;0.0717426781822237
876;19.87473721852093;12;226;25;0.7333650127629734;12737;2005;12094;0.6700063459875076;0.0681812414629548
877;19.87473721852093;12;213;25;0.7976592667308624;12533;2146;11827;0.6240257024526469;0.07734154078738277
878;19.87473721852093;11;223;26;0.7054471058099078;12644;2157;11927;0.6449972130814506;0.0735542412032208
879;19.87473721852093;12;217;13;0.4316789430353973;12484;2073;11838;0.6551765732920033;0.07907142256868976
880;19.87473721852093;16;218;23;0.6864275558012538;12795;2065;12119;0.6599043107096728;0.08061977051150984
881;19.87473721852093;16;215;23;0.6585583711750461;12586;2165;11883;0.6922822386745182;0.06304867914018712
882;19.87473721852093;11;207;18;0.5404878075736447;12129;2161;11412;0.6656475669246122;0.06826511494503162
883;19.87473721852093;12;226;28;0.7259554264805165;12032;2085;11336;0.6378440263488325;0.07745679928844934
884;19.87473721852093;16;211;24;0.6049839321183369;12353;2125;11632;0.6689387206235585;0.07159265434418201
885;19.87473721852093;14;215;20;0.532039921051528;12465;2172;11754;0.607174362539105;0.08469053677896099
886;19.87473721852093;13;235;15;0.47885686545705747;12457;2139;11771;0.628590979972567;0.0749943002221768
887;19.87473721852093;17;222;17;0.4991027715698857;12436;2055;11772;0.6338385143780026;0.0889566500646547
888;19.87473721852093;9;225;17;0.4867263596935565;12427;2067;11748;0.6341958845784168;0.06733038184509266
889;19.87473721852093;13;230;28;0.7630345147479789;12647;2115;11920;0.6322651649207736;0.07652025036346433
890;19.87473721852093;12;233;22;0.541549696055855;12621;2087;11925;0.6767084857722971;0.06994353373857175
891;19.87473721852093;17;229;33;0.9072072136391132;12655;2285;11894;0.6651522053644751;0.08414840581345545
892;19.87473721852093;12;222;30;0.8444977647762463;12716;2156;12024;0.6454294000470611;0.0782976857817576
893;19.87473721852093;19;239;28;0.778267838450684;12868;2147;12145;0.6521953065667919;0.09098352697058497
894;19.87473721852093;12;216;17;0.45718871803972416;12859;2153;12093;0.6438326111605072;0.07704262281650506
895;19.87473721852093;10;206;25;0.7208316837285577;12758;2166;12047;0.6697364557572685;0.06313260344448597
896;19.87473721852093;11;220;27;0.7374948758955149;12840;2132;12148;0.6375809894809329;0.07770372129253206
897;19.87473721852093;11;233;22;0.6159136478514755;12827;2077;12165;0.6252501496704718;0.0758296286322649
898;19.87473721852093;13;222;20;0.5153861904700382;12947;2095;12256;0.6952416720142025;0.058286925839301125
899;19.87473721852093;16;225;23;0.6237976048711886;12926;2186;12223;0.6803590365175126;0.0663005788906914
900;19.87473721852093;17;220;21;0.6318334728313171;12985;2200;12218;0.6349678885685441;0.09445364702563243
901;19.87473721852093;14;219;17;0.42704584122816436;12762;2218;12018;0.6544892381396189;0.07738572435976877
902;19.87473721852093;15;229;15;0.42622016962417514;12425;2248;11635;0.6766468252827029;0.076802967659917
903;19.87473721852093;17;228;18;0.596197066751628;12454;2127;11735;0.6931412552445022;0.06056080399233369
904;12.64428431152854;13;225;25;0.6239036261831468;12688;2118;11988;0.6518022831923398;0.07957667083651548
905;12.64428431152854;13;224;24;0.59947415711401;12640;2048;12001;0.6929357647324672;0.06082513607666192
906;12.64428431152854;15;210;22;0.5319155154830192;12763;2087;12041;0.6740381885725631;0.07156313799016262
907;12.64428431152854;16;229;22;0.5192556847065374;12391;2001;11730;0.6794176854020091;0.07133449846269253
908;12.64428431152854;14;225;20;0.5233861904700384;12724;2085;12045;0.65099479196545;0.08511446311117069
909;12.64428431152854;15;222;21;0.581964382109683;12675;2052;12026;0.6493142755127675;0.08278027983185551
910;12.64428431152854;12;211;23;0.5525692460645089;12325;2060;11628;0.6864089269519164;0.06373768686341029
911;12.64428431152854;12;217;19;0.5332168635268452;12104;1968;11474;0.653986653007644;0.07528272187230897
912;12.64428431152854;13;222;20;0.5375496960558551;12323;1986;11699;0.6457603755329854;0.07960935562062506
913;12.64428431152854;11;224;20;0.5224057404786923;12178;2020;11549;0.6518275139338278;0.07104624360053396
914;12.64428431152854;17;212;21;0.6199973358114085;12685;2002;12058;0.6558614446139678;0.0840950208288527
915;12.64428431152854;15;211;31;0.7792043818400615;12521;2000;11858;0.6786553115656137;0.07726951087903326
916;12.64428431152854;15;222;20;0.5527997048650257;12421;2062;11743;0.6689954689770051;0.0782011722795766
917;12.64428431152854;16;209;23;0.5952744261737903;12423;1952;11799;0.6634274121833437;0.08083229060617941
918;12.64428431152854;15;217;24;0.7127290703763423;12786;2128;12085;0.6743338369295104;0.07186295621506644
919;12.64428431152854;12;218;14;0.42222016962417513;12900;2094;12197;0.6562259064913837;0.07946055791629911
920;12.64428431152854;12;223;23;0.6650485961707194;12822;2277;12017;0.6491626824265684;0.07862171045369906
921;12.64428431152854;11;212;18;0.4945266287533368;12809;2105;12117;0.6598475151708156;0.06890820385236011
922;12.64428431152854;11;215;20;0.6005266608243891;12321;2088;11635;0.6492259426501655;0.06965757872840633
923;12.64428431152854;9;210;27;0.7345411896731043;12633;2161;11951;0.6279237326509517;0.07226769509723044
924;12.64428431152854;10;222;26;0.7449579019433468;12681;2184;11949;0.6490771973659165;0.06552152270511187
925;12.64428431152854;16;217;21;0.5413499651156353;12336;2049;11670;0.6327826209325249;0.08981622254304024
926;12.64428431152854;14;228;22;0.5831907382138575;12498;2115;11828;0.6359562349748061;0.0875755100239398
927;12.64428431152854;15;209;24;0.6176131321276934;12845;2181;12119;0.6726556395585344;0.07432510829982823
928;12.64428431152854;13;217;21;0.5065266287533366;13174;2196;12441;0.6428772977150601;0.07561576115563459
929;12.64428431152854;19;223;19;0.6162960692310961;12737;2092;12072;0.6444868723829508;0.09068646613189023
930;12.64428431152854;11;228;24;0.7414550945375505;12524;2002;11844;0.6602062900449184;0.07633750312351069
931;12.64428431152854;8;207;19;0.6367651772705666;12918;2126;12199;0.6419671727880731;0.0659343055512019
932;12.64428431152854;12;224;22;0.5492168635268452;12681;2045;11979;0.6804636321236704;0.06716180179222088
933;12.64428431152854;13;218;16;0.42304584122816447;12714;2018;12063;0.6708873894725046;0.06696620756858321
934;12.64428431152854;10;241;23;0.6868198334915757;12637;2147;11875;0.6466957310507029;0.07427919284351779
935;12.64428431152854;13;243;19;0.5027263596935565;12860;2121;12132;0.6424011841217646;0.08457067898301619
936;12.64428431152854;15;231;25;0.7014471058099075;12842;2033;12139;0.6497133028862184;0.08318810024487183
937;12.64428431152854;17;216;20;0.5358401901113083;12959;2156;12222;0.6596501333354506;0.08034181517975038
938;12.64428431152854;13;226;14;0.35944758806665283;12767;2023;12081;0.6363920361466548;0.08002634125971211
939;12.64428431152854;11;228;23;0.6745567377219815;12800;2139;12046;0.6657890796755599;0.06795686577736863
940;12.64428431152854;15;225;19;0.5650838071147126;12906;2161;12205;0.6671444344481923;0.07678072870148067
941;12.64428431152854;16;226;24;0.6225935821190395;13133;2268;12348;0.6251185252130446;0.082910077084524
942;12.64428431152854;9;228;17;0.47707999160036535;12917;2185;12161;0.6317792111402343;0.0686929128712293
943;12.64428431152854;11;220;24;0.5684878075736447;13040;2170;12296;0.6317590006949337;0.07593953718864882
944;12.64428431152854;12;220;15;0.443878673975617;12570;2137;11870;0.6659551550784153;0.07282560492472194
945;12.64428431152854;20;216;25;0.5938583548909875;12608;2149;11918;0.6567728385367217;0.09019496464606268
946;12.64428431152854;11;227;25;0.6810485961707193;12589;2151;11885;0.6298219621684182;0.07672903845549596
947;12.64428431152854;11;215;22;0.6106872917473011;12565;2085;11836;0.6397713050999356;0.0795651841488494
948;12.64428431152854;15;210;21;0.6492999902088649;12509;2070;11839;0.6605887119828966;0.08306675041258994
949;12.64428431152854;15;217;26;0.7414111879355818;12445;2119;11733;0.615030645537149;0.08678040998619635
950;12.64428431152854;14;202;22;0.6356337418910973;12466;2061;11735;0.6525621503763412;0.07131654384541383
951;12.64428431152854;8;218;30;0.7712043818400617;12488;2134;11799;0.6229331533257538;0.07132438181327848
952;12.64428431152854;12;230;24;0.557549696055855;12696;2152;11980;0.6597150874723201;0.07565752905550584
953;12.64428431152854;11;209;22;0.5937646511694634;12655;2202;11910;0.6738298999777985;0.06877229575149474
954;12.64428431152854;12;216;16;0.4397299446285021;12538;2112;11854;0.6498633263724455;0.07683764503312049
955;12.64428431152854;8;211;19;0.5739643821096833;12582;2144;11878;0.6480780941876358;0.07075306011860989
956;12.64428431152854;10;214;12;0.351247857126433;12641;2118;11922;0.6237172061756309;0.07683178913095678
957;12.64428431152854;15;221;19;0.58080038821456;12640;2171;11897;0.6807738631336863;0.06386033763654064
958;12.64428431152854;10;212;17;0.530894344609385;12827;2133;12124;0.6393865608424352;0.0688243014121918
959;12.64428431152854;15;216;21;0.586493707122664;12504;2025;11866;0.6753375636563709;0.0735279821316277
960;12.64428431152854;16;212;23;0.6204429728644563;12445;2056;11766;0.6668364944492278;0.07555162966427573
961;12.64428431152854;12;223;26;0.7647580634463572;12878;1998;12192;0.6832718899435697;0.060805984726084006
962;12.64428431152854;16;222;22;0.5495496960558551;12659;2074;12007;0.6346779762965822;0.08808530625307927
963;12.64428431152854;19;224;17;0.5085372212025018;12672;2056;11992;0.6709294857801191;0.08618811187474806
964;12.64428431152854;15;231;16;0.4175360662238375;12881;2216;12123;0.6680093934754394;0.07367429043175332
965;12.64428431152854;22;222;24;0.5550594710601819;12486;2168;11731;0.6322212212783317;0.10052813479462636
966;12.64428431152854;15;226;25;0.7077486203849961;12882;2279;12079;0.6388182697661742;0.08396609559671954
967;12.64428431152854;17;213;21;0.5080364037576637;12520;2085;11858;0.6622427063762257;0.08479571175102171
968;12.64428431152854;20;223;19;0.576454607105356;12659;2154;11969;0.6830295501485291;0.07356234226305591
969;12.64428431152854;18;225;25;0.7044456514761895;12248;2069;11560;0.6718328471072452;0.08607440969823707
970;12.64428431152854;13;216;19;0.5779643821096833;12356;2074;11679;0.6315192444501453;0.08195075766998375
971;12.64428431152854;15;216;25;0.744101143871475;12545;2125;11838;0.681534671581322;0.07605399980064324
972;12.64428431152854;18;226;25;0.5923485798866605;12765;2161;12060;0.6840958168628508;0.07702330534736984
973;12.64428431152854;16;230;27;0.6802444061331705;12851;2035;12172;0.6628547062151221;0.08221299343439128
974;12.64428431152854;18;233;16;0.3450448047067302;12903;2157;12161;0.6624781470276099;0.0876722094805456
975;12.64428431152854;16;230;21;0.573129298937787;12826;2205;12044;0.6482782788451201;0.08471313254642109
976;12.64428431152854;16;226;20;0.49307999160036525;12933;2148;12215;0.6557876224872528;0.07285421640371459
977;12.64428431152854;15;212;21;0.5341306841667615;12637;2094;11938;0.638706975724476;0.08592020129939731
978;12.64428431152854;18;214;22;0.5328959654743652;12699;2175;11955;0.669230817374162;0.08335453411204438
979;12.64428431152854;15;226;16;0.39214976286925546;12667;2029;12017;0.6582955288501945;0.08216957015856695
980;12.64428431152854;12;215;23;0.59147415711401;12625;2166;11912;0.6429941449873412;0.07636517139209527
981;12.64428431152854;14;224;20;0.5126125465742126;12593;2187;11856;0.7056221212429429;0.05412967247427176
982;12.64428431152854;14;224;21;0.5264057404786922;12573;2186;11833;0.6723866347961948;0.07509005694507351
983;12.64428431152854;17;238;21;0.7430658351087229;12656;2111;11951;0.6763698104716961;0.07849987257390968
984;12.64428431152854;15;234;22;0.6081033571233666;12760;2180;11997;0.6884701747131753;0.06683158303200576
985;12.64428431152854;10;227;23;0.7302678384506839;12346;2080;11647;0.6964921302503361;0.055198001603111106
986;12.64428431152854;13;220;24;0.6619539120777171;12256;2037;11589;0.6489259069994192;0.07956784495826866
987;12.64428431152854;13;212;21;0.5430594710601819;12580;2163;11846;0.6606959506869159;0.07669509113736926
988;12.64428431152854;12;221;13;0.39113642049362574;12525;2009;11872;0.6740774297122151;0.0652298830051402
989;12.64428431152854;15;234;28;0.685953912077717;12496;2106;11816;0.677072511169103;0.07022557989638092
990;12.64428431152854;14;229;23;0.6398334728313171;13113;2111;12406;0.6421591052551998;0.08366236254305222
991;12.64428431152854;13;236;14;0.36895736307097976;13212;2102;12531;0.6683733281422916;0.07530264636802257
992;12.64428431152854;13;209;17;0.5173499651156352;13012;2117;12278;0.658678729433519;0.0846621006321156
993;12.64428431152854;16;227;17;0.5142467271470486;12802;2133;12066;0.6428713477142723;0.08634464150180357
994;12.64428431152854;15;225;20;0.5985935821190393;12847;2134;12151;0.629138670672024;0.08893298304319344
995;12.64428431152854;12;226;25;0.789511198888568;12717;2218;11958;0.6282483588103512;0.08294854067954349
996;12.64428431152854;17;225;17;0.48672635969355654;13348;2179;12593;0.6737410412711545;0.0828829490777816
997;12.64428431152854;13;221;16;0.5001669095211647;12914;2216;12163;0.666590170023906;0.0749291337408568
998;12.64428431152854;14;223;23;0.6425349001886236;12767;2144;12045;0.6564876265023563;0.08008365894652733
999;12.64428431152854;19;220;18;0.5221306841667616;12630;2147;11884;0.6868743359114;0.07380092593989121
1000;12.64428431152854;12;228;22;0.5539138946180389;12814;2288;11998;0.6496391616206193;0.07716140385474583
