gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
806;22.928465393153427;1;349;24;1.1060928595438557;30627;4568;29448;0.605784760015936;0.01923706044653689
807;22.928465393153427;1;363;38;1.2623535763232723;30459;4568;29301;0.6221525360638436;0.02267219394454572
808;22.928465393153427;1;369;24;1.0090522246893687;30965;4560;29816;0.6322181393061556;0.03204419031156441
809;22.928465393153427;1;360;33;1.0509567540800648;30529;4802;29236;0.6049447942760712;0.028580696373754804
810;22.928465393153427;1;365;32;1.1133153255194457;30161;4700;28984;0.5967562231029127;0.03848699997914926
811;22.928465393153427;1;363;25;0.9478251517871984;30393;4510;29275;0.5887653713471784;0.022067241688747265
812;22.928465393153427;1;360;36;1.1242050073350753;30191;4449;29149;0.6299255015278402;0.02327623905497599
813;22.928465393153427;1;368;30;1.0922050073350753;29750;4406;28708;0.6067742973221671;0.017887262312733014
814;22.928465393153427;1;365;40;1.270475107228877;29814;4297;28795;0.594443281420398;0.027154624137879443
815;22.928465393153427;1;373;34;1.109399114467068;30220;4355;29168;0.6088983067238275;0.025862612601904412
816;22.928465393153427;1;391;31;1.1678628031920266;30566;4237;29607;0.600766242248407;0.029345884647344046
817;22.928465393153427;1;364;26;0.8636566104955065;30318;4281;29307;0.6196564553648277;0.022854325612481824
818;22.928465393153427;1;353;30;1.0393460882493333;30313;4370;29218;0.6217403273068496;0.01964728174896703
819;22.928465393153427;1;375;29;0.9773684165765582;30465;4319;29418;0.5990509190083426;0.0344719138898101
820;22.928465393153427;1;376;38;1.219910821563179;29291;4197;28331;0.593068461095759;0.02165861826203055
821;22.928465393153427;1;373;31;0.9759169965260645;29033;4247;28023;0.61788558979721;0.02296561954532969
822;22.928465393153427;1;373;35;0.9470586936492938;30171;4102;29215;0.6005341928638022;0.028797079005813717
823;22.928465393153427;1;359;30;1.0132070258673735;29610;4239;28574;0.6118726237286799;0.02283300176132117
824;22.928465393153427;1;354;31;0.9371358935322925;29671;4082;28738;0.6123736625638728;0.017173721686162897
825;22.928465393153427;1;383;38;1.143438214484376;29920;4083;28991;0.6074045297134016;0.018589609104944192
826;22.928465393153427;1;361;35;1.2246735826560007;30164;4285;29131;0.6112760843477631;0.025547351550261867
827;22.928465393153427;1;362;32;1.0374321438704968;29644;4291;28621;0.6146320821130444;0.026281538762807567
828;22.928465393153427;1;368;35;1.2474211083177158;29931;4234;28887;0.6120740711728158;0.023976265012612054
829;22.928465393153427;1;367;41;1.2787644003594656;29962;4302;28936;0.6038991822598867;0.03097404630221542
830;22.928465393153427;1;379;36;1.177167838996076;30523;4312;29483;0.623088322627475;0.021542557645078644
831;22.928465393153427;1;373;35;1.1038754132623148;30501;4496;29341;0.6090306973115498;0.02379489058874734
832;22.928465393153427;1;380;36;1.2593798397207607;30529;4402;29481;0.6354522275856261;0.02050490349184214
833;22.928465393153427;1;384;32;1.0840025521687364;30297;4397;29231;0.6033161685369708;0.029700385894571777
834;22.928465393153427;1;360;28;0.9963499654249883;29760;4340;28719;0.585242079469811;0.025721419198421698
835;22.928465393153427;1;372;21;0.8404328447581364;30328;4157;29345;0.6325183060594248;0.016932643521183937
836;22.928465393153427;1;375;31;0.9511553060562663;30095;4250;29091;0.598530010145659;0.020333986908352714
837;22.928465393153427;1;379;37;1.1298852177042171;29721;4295;28696;0.6298474331344147;0.02285154159866881
838;22.928465393153427;1;369;31;1.0906798256481307;30189;4512;29103;0.6110250453174308;0.02654433174033613
839;22.928465393153427;1;363;28;0.9692002221254463;30603;4590;29494;0.6279437567943622;0.032409603292979004
840;22.928465393153427;1;378;35;1.0585424569943842;30563;4436;29550;0.6105497026188683;0.021100368108461446
841;22.928465393153427;1;372;34;1.0429419188748241;31134;4519;30085;0.6039668980940813;0.026901525634919918
842;22.928465393153427;1;358;30;1.0018477085395199;30658;4501;29557;0.6297649338443442;0.028897077086508332
843;22.928465393153427;1;365;31;1.0349564931783972;30037;4537;28987;0.6177994353587817;0.018050760406643714
844;22.928465393153427;1;379;33;1.0421927459606597;29887;4487;28820;0.6008388746138157;0.025089781523909383
845;22.928465393153427;1;377;27;1.045300243934692;30027;4374;28989;0.6159479323026885;0.0168085025294558
846;22.928465393153427;1;358;27;1.0003997698795575;30380;4449;29343;0.6168349567011507;0.0281633686770446
847;22.928465393153427;1;368;24;0.8832590116678803;30569;4526;29460;0.617162689608732;0.028254155823481116
848;22.928465393153427;1;372;39;1.2153326725506335;30505;4650;29334;0.6298471590115593;0.025178682836392675
849;22.928465393153427;1;379;32;1.150348763474007;30335;4580;29189;0.6105837346082652;0.02253364136528572
850;22.928465393153427;1;368;31;1.0099498703647092;29764;4340;28703;0.6064650126364161;0.018525282255019333
851;22.928465393153427;1;368;35;0.9824613344100219;29582;4314;28566;0.6066842438516226;0.02714882973486805
852;22.928465393153427;1;375;36;1.187027531203722;29831;4411;28732;0.6093362011362101;0.019210900900228773
853;22.928465393153427;1;366;33;0.9633102518405599;28956;4196;27959;0.6268981031645428;0.022620236118844783
854;22.928465393153427;1;368;27;0.8411115199584354;29282;4409;28281;0.5930050149403098;0.02100233776184113
855;22.928465393153427;1;372;26;0.8957934016809321;29494;4429;28456;0.5785343525508124;0.030607800470389492
856;22.928465393153427;1;363;30;0.9708068766262795;29527;4553;28370;0.597008755853592;0.025872285878248902
857;22.928465393153427;1;372;35;1.0270927577263458;29424;4353;28365;0.576991865256026;0.03186723688661611
858;22.928465393153427;1;398;32;1.0718572085525617;29764;4587;28584;0.5982528656942457;0.030026189991840906
859;22.928465393153427;1;372;25;0.9405821959793533;29200;4470;28061;0.630320895263498;0.02617769093793204
860;22.928465393153427;1;377;29;0.9788068766262793;29407;4415;28246;0.6103056537548163;0.03027223978913718
861;22.928465393153427;1;366;36;1.016264795308578;30049;4458;28902;0.6033533445685655;0.0235091231452402
862;22.928465393153427;1;366;31;0.8843941657366834;30575;4563;29393;0.600468090367899;0.02573761396165686
863;22.928465393153427;1;377;36;1.117936880802143;30480;4562;29387;0.5998700567364779;0.02592881482039518
864;22.928465393153427;1;373;29;0.8406974957164662;30016;4289;29005;0.6016882065880257;0.027128814412554797
865;22.928465393153427;1;377;26;0.8088652017946791;29228;4307;28159;0.6028176679805947;0.020970754557251708
866;22.928465393153427;1;369;33;0.9854355121247603;29693;4338;28619;0.6401756264962967;0.02205081456716029
867;22.928465393153427;1;370;31;1.085610522464465;30017;4411;28920;0.6097259225083669;0.026526914117430016
868;22.928465393153427;1;366;31;1.0511236512748854;29229;4244;28210;0.5916661186865394;0.02248881168120752
869;22.928465393153427;1;376;29;0.946504450137681;29566;4333;28496;0.6316999036533766;0.02875487074353822
870;22.928465393153427;1;366;24;0.8029879897719195;30099;4353;28989;0.5992416766333005;0.018910408327172366
871;22.928465393153427;1;379;29;0.9759821666400903;29876;4343;28845;0.6053016173500494;0.021675525242517465
872;22.928465393153427;1;375;26;0.813904658453779;30315;4278;29273;0.6246902787702906;0.02508599205630727
873;22.928465393153427;1;372;27;0.8605034375509658;29989;4467;28850;0.613288190748935;0.017013293327877075
874;22.928465393153427;1;357;29;0.9325042529243797;30131;4562;28936;0.5986628613201693;0.02462415892167799
875;22.928465393153427;1;370;29;0.8761242988010847;29216;4308;28116;0.6298952797632957;0.026797110917635647
876;22.928465393153427;1;388;38;1.0482542455752604;29662;4578;28478;0.6314885595415203;0.022667606558178264
877;22.928465393153427;1;375;29;0.9118482169907062;29470;4443;28296;0.605075280534235;0.02576130058604329
878;22.928465393153427;1;375;28;0.9386100119069064;29547;4370;28462;0.6061284706415365;0.024171698798567034
879;22.928465393153427;1;365;30;0.9529515594056946;29576;4376;28516;0.6186382976154877;0.020155131444681583
880;22.928465393153427;1;359;30;0.9550199549984076;29941;4412;28877;0.6254294749140411;0.018365066082508482
881;22.928465393153427;1;365;29;0.8320269523910558;30250;4481;29177;0.6018002252398558;0.020765311881748377
882;22.928465393153427;1;356;34;1.120546384513186;30042;4563;28905;0.5983034819757386;0.023352812817899457
883;22.928465393153427;1;362;32;1.073436851364567;30090;4479;28887;0.5832118617160995;0.023669344469375044
884;22.928465393153427;1;372;32;0.9793495490711687;30589;4534;29441;0.6074195172191669;0.020728086295493803
885;22.928465393153427;1;360;30;1.0319677351553864;30085;4525;28956;0.6252912617746607;0.018739038570386893
886;22.928465393153427;1;367;35;1.1042273748575961;31104;4439;29994;0.6097585749468067;0.02707253099266107
887;22.928465393153427;1;358;36;1.07460930526168;30825;4323;29734;0.606204748753134;0.01940845430594529
888;22.928465393153427;1;370;32;1.130753301247864;30856;4490;29696;0.6508574760858534;0.01864894632203821
889;22.928465393153427;1;361;36;0.9841554435409466;31313;4591;30149;0.6022609110093565;0.025082518775906053
890;22.928465393153427;1;364;32;1.0479484270778148;31156;4553;29996;0.6002655311654003;0.02331904890050292
891;22.928465393153427;1;364;25;0.8937167888762998;30588;4409;29479;0.6062107908704707;0.022270496774223277
892;22.928465393153427;1;369;35;1.0468078354003076;30921;4453;29858;0.6002618814402363;0.022994765082384436
893;22.928465393153427;1;374;30;1.0727599356056599;31338;4509;30241;0.6123308771828888;0.02031140537806702
894;22.928465393153427;1;355;29;0.9676139393899926;31261;4539;30144;0.6013678768535556;0.017928563570768594
895;22.928465393153427;1;369;32;1.016723514260535;30869;4374;29803;0.6138880254500793;0.022474081645832304
896;22.928465393153427;1;358;30;0.9161494258579838;30396;4320;29345;0.628672665587154;0.016168226179848737
897;22.928465393153427;1;359;24;0.9126017162312183;30362;4373;29277;0.6335267637138104;0.018812503602932747
898;22.928465393153427;1;361;29;1.0525368688623309;30516;4455;29409;0.6280710569902208;0.01719146138571597
899;22.928465393153427;1;367;37;1.1710217720190434;30076;4203;29093;0.5894403313295393;0.020855862993231174
900;22.928465393153427;1;369;37;1.1225931585364044;30524;4403;29414;0.6055546309717381;0.01944456176510842
901;22.928465393153427;1;384;26;0.8192000581673211;30363;4396;29238;0.6268791102332794;0.024911041479782976
902;22.928465393153427;1;368;36;1.088729624853986;31009;4510;29912;0.6171664509377135;0.02349552188772967
903;22.928465393153427;1;353;28;0.9624590778437656;31666;4684;30484;0.6324148175266993;0.02425112715786123
904;22.928465393153427;1;361;33;1.122399786601283;30398;4706;29269;0.5926703080438424;0.028147606790344965
905;22.928465393153427;1;366;36;1.194973087659161;29865;4508;28728;0.5955030659713152;0.026054804127167683
906;22.928465393153427;1;368;29;1.0020802411503664;29412;4363;28365;0.5845816287654906;0.01950812937963126
907;22.928465393153427;1;369;30;1.0234649470790953;30306;4526;29193;0.6020958424969146;0.02551546327605452
908;22.928465393153427;1;370;29;1.0170263851813481;30344;4468;29268;0.6016260857326404;0.023536175796722396
909;22.928465393153427;1;368;30;1.0479168809408523;30530;4360;29451;0.5991676428051;0.01982263071969326
910;22.928465393153427;1;373;42;1.2658720833123374;30040;4589;28909;0.6308946389963462;0.01753564939595159
911;22.928465393153427;1;359;31;1.0210521542831525;30483;4474;29408;0.6172766877552126;0.024402402657353897
912;22.928465393153427;1;370;27;0.9963622570922331;30436;4540;29330;0.6088647333545305;0.026604883948831537
913;22.928465393153427;1;358;26;0.8677443610372092;30238;4349;29215;0.6035779892342144;0.021249394072752337
914;22.928465393153427;1;364;35;1.158101137264687;29682;4239;28669;0.6085093316662367;0.017725999392972282
915;22.928465393153427;1;361;29;1.0785090802237536;29613;4315;28573;0.5993310162148412;0.025111501445072824
916;22.928465393153427;1;363;29;1.0757467762929103;29779;4475;28654;0.5854434640204431;0.026589265751140553
917;22.928465393153427;1;364;30;0.9165690557319877;29389;4420;28254;0.6226768974318159;0.01926499068266559
918;22.928465393153427;1;369;34;1.2540122805190628;29756;4598;28594;0.5884455367754294;0.026607321929043404
919;22.928465393153427;1;370;43;1.295961498684032;30997;4547;29797;0.6060112287790217;0.019926526920866224
920;22.928465393153427;1;366;31;1.0831753428249562;30087;4473;28968;0.6102279481716633;0.022485291658801927
921;22.928465393153427;1;360;25;0.711275733551622;30730;4446;29596;0.5883082042302091;0.028607183811362884
922;22.928465393153427;1;351;31;0.9183296376960931;30225;4370;29123;0.6244339516276195;0.020737473374321743
923;22.928465393153427;1;374;28;0.8782263688209629;30446;4488;29299;0.6134645687021252;0.01974983275421716
924;22.928465393153427;1;359;20;0.7475588462761423;29709;4230;28687;0.6135810819917917;0.020507688603145283
925;22.928465393153427;1;360;27;0.8213945268076598;30056;4241;29015;0.5930891362057443;0.02909152295631591
926;22.928465393153427;1;379;40;1.1200641398997548;29374;4367;28278;0.5955689109309369;0.024895448562433413
927;22.928465393153427;1;365;36;1.1143709161004585;29475;4523;28315;0.6214495886282813;0.023696398290760697
928;22.928465393153427;1;360;25;0.8284867886213042;29350;4262;28361;0.6085750465038389;0.023570998602509198
929;22.928465393153427;1;363;35;1.0547684639696262;29853;4328;28827;0.5916659023936559;0.02686313228921656
930;22.928465393153427;1;363;29;0.9748398602623146;29788;4342;28728;0.6139150213169612;0.018822807251439796
931;22.928465393153427;1;354;35;0.9991247689675917;29923;4252;28841;0.5960020351921768;0.025157849227189943
932;22.928465393153427;1;364;35;1.0930445898911005;30369;4464;29327;0.6378381603950289;0.025525572534200434
933;22.928465393153427;1;365;27;0.893465817763401;30307;4305;29262;0.5953350550559792;0.023703975169254692
934;22.928465393153427;1;369;33;1.1141743209186055;30299;4477;29219;0.6189784783598196;0.02217048914664332
935;22.928465393153427;1;380;41;1.2908668527708116;29732;4201;28766;0.6013097120150365;0.019580980766490064
936;22.928465393153427;1;369;31;1.050342932223759;30181;4297;29143;0.6148467812941533;0.02097517354390432
937;22.928465393153427;1;390;36;1.2327184341142023;29787;4496;28685;0.6172316907682178;0.017678835949400132
938;22.928465393153427;1;373;38;1.241135580824484;28837;4422;27788;0.6168640960506291;0.018793366884828917
939;22.928465393153427;1;366;32;1.0454646407027646;29158;4476;28031;0.6021104753255263;0.022897304476667026
940;22.928465393153427;1;367;31;1.0590067707274455;29478;4394;28387;0.5940756928839127;0.02438282551085057
941;22.928465393153427;1;364;35;1.0453300852579879;29584;4467;28445;0.6220527604991296;0.016441709821596866
942;22.928465393153427;1;357;30;0.9473820150454026;29675;4437;28592;0.5968993933197982;0.020038222065870588
943;22.928465393153427;1;369;31;0.9943555584238115;30251;4443;29161;0.617524547614681;0.022532247369994724
944;22.928465393153427;1;354;39;1.2293919558522972;29932;4432;28815;0.6094933243043383;0.019140632991209817
945;22.928465393153427;1;372;35;1.1132519556295886;29348;4505;28213;0.6077693253755888;0.019387444470097593
946;22.928465393153427;1;357;34;1.112985726386202;30204;4459;29127;0.5951725292759591;0.025671657854266217
947;22.928465393153427;1;355;31;1.1486071187590732;29490;4358;28380;0.6191398826352668;0.0298615523773274
948;22.928465393153427;1;362;35;1.1269205665285722;30678;4556;29564;0.6263732770784111;0.018229795576869316
949;22.928465393153427;1;369;38;1.1919359949665842;31240;4558;30020;0.5911975548019839;0.029850356133285932
950;22.928465393153427;1;385;37;1.1147581720855428;31059;4360;29993;0.6185457310064872;0.024126852924690603
951;22.928465393153427;1;375;36;1.0561108630540879;30886;4530;29712;0.6128298405579312;0.021078598216147534
952;22.928465393153427;1;367;39;1.126063833523424;30901;4333;29856;0.5881171285256289;0.025149537570112956
953;22.928465393153427;1;374;32;1.041021591124405;30576;4407;29491;0.6162404363081766;0.036484343684103096
954;22.928465393153427;1;373;36;1.162932596133793;30101;4501;28982;0.5923217481646866;0.03145687539513074
955;22.928465393153427;1;377;42;1.1747734323653642;30389;4401;29262;0.6301327314845885;0.02928763698548052
956;22.928465393153427;1;373;35;1.056119080266007;30514;4422;29464;0.6239773283798923;0.02089068363902729
957;22.928465393153427;1;374;35;1.1676069791597372;30925;4453;29812;0.61714327283362;0.028349753438993864
958;22.928465393153427;1;378;36;1.0724395473786577;30830;4636;29633;0.5896504126058553;0.027853089338925396
959;22.928465393153427;1;383;35;1.0754437453952097;30253;4526;29089;0.6123656320187845;0.021271602312349355
960;22.928465393153427;1;371;38;1.0639111321138681;30214;4399;29186;0.5959955567701897;0.027142498363754926
961;22.928465393153427;1;358;26;0.9582596906826543;30193;4432;29076;0.605807263487405;0.021507417933825438
962;22.928465393153427;1;359;34;1.1112245573437292;31125;4446;30038;0.6081398116144555;0.01924135179609752
963;22.928465393153427;1;367;29;1.086213878097892;30013;4423;28943;0.5948847389997431;0.031148183245236005
964;22.928465393153427;1;374;32;0.9116396817602003;30013;4517;28837;0.6075405622869701;0.024984693896998627
965;22.928465393153427;1;360;30;1.0478280620108456;29493;4431;28347;0.5954049643283963;0.021945532706361945
966;22.928465393153427;1;362;33;1.0648202877624835;29584;4413;28440;0.5910257265177277;0.019548037518399994
967;22.928465393153427;1;364;30;1.0000717042918064;29668;4659;28457;0.5978168461110922;0.025030599500867886
968;22.928465393153427;1;366;24;0.8811241918008442;29741;4608;28591;0.624570934276366;0.02905583101685091
969;22.928465393153427;1;365;19;0.9693662356690185;30110;4519;28980;0.6029692531215237;0.024759889905678848
970;22.928465393153427;1;369;41;1.142478311733763;30276;4687;29045;0.6231075473282376;0.020851060099579235
971;22.928465393153427;1;364;36;1.1681559937807084;30228;4672;28996;0.5896370497831706;0.021383033297234882
972;22.928465393153427;1;368;36;1.038667369775013;30287;4417;29177;0.5965354395741357;0.02810548844469472
973;22.928465393153427;2;354;35;1.1880581041381024;30365;4481;29254;0.634375992709919;0.024867580949410023
974;22.928465393153427;1;378;31;1.099333164101869;30706;4488;29564;0.6344096425411252;0.017251387205415115
975;22.928465393153427;1;360;30;1.0182391389566456;30088;4543;28930;0.611019862305982;0.01715088185232313
976;22.928465393153427;1;359;34;1.0295100830034452;30004;4611;28847;0.602552341906184;0.02074090305031252
977;22.928465393153427;1;376;34;1.1162804831435713;30548;4550;29401;0.6076309514192311;0.021538876366315483
978;22.928465393153427;1;390;39;1.1868391402284852;31018;4710;29805;0.6057569808679933;0.019182358149390715
979;22.928465393153427;1;371;36;1.1381111898353755;30861;4664;29654;0.6061381162288139;0.018821540941999233
980;22.928465393153427;1;376;32;1.1769202834752277;30542;4449;29491;0.6021537103796392;0.02614197140657732
981;22.928465393153427;1;361;34;1.0619877449185;30094;4371;29009;0.6271781591692995;0.02096981082278399
982;22.928465393153427;1;372;34;1.239728777246717;30626;4345;29551;0.5958297358907848;0.02492598091529959
983;22.928465393153427;3;365;41;1.1554242882839492;30371;4319;29362;0.6497194349265236;0.02849732741950638
984;22.928465393153427;1;374;37;1.2811835196486066;30920;4536;29840;0.6110762333662508;0.021646098245133624
985;22.928465393153427;1;352;31;1.0749574329241167;31361;4440;30281;0.6049035230991164;0.01978138438347635
986;22.928465393153427;1;376;33;1.1407050122862619;30407;4406;29299;0.5922888997618295;0.024184979792032022
987;22.928465393153427;1;385;28;0.8916777816258917;30510;4578;29357;0.5911888738135427;0.0265644657343543
988;22.928465393153427;2;383;31;1.1205639020437241;30413;4718;29166;0.6341010246341069;0.017361825732267803
989;22.928465393153427;1;362;20;0.8950927577263459;30555;4422;29476;0.5947383888901476;0.023716779940288736
990;22.928465393153427;1;368;37;1.2039725895496842;30265;4501;29126;0.5996619473459177;0.022953027672152737
991;22.928465393153427;1;372;25;0.9435368913535084;30078;4438;28981;0.617404891894398;0.0173986763343242
992;22.928465393153427;1;371;37;1.1606421020783397;30020;4509;28873;0.6016391770593951;0.026642239176754495
993;22.928465393153427;1;385;32;1.098457739818758;29786;4451;28697;0.6144117290506937;0.02607395545852172
994;22.928465393153427;1;373;29;1.0034070282209668;29647;4294;28645;0.6032007439834721;0.02610142885444776
995;22.928465393153427;1;374;32;0.97763277075802;29605;4424;28467;0.604787105708631;0.022286575300110113
996;22.928465393153427;1;374;34;1.1119795467128808;30460;4662;29289;0.6336562496100089;0.020840526227805772
997;22.928465393153427;1;373;36;1.1446796148656642;29969;4449;28905;0.6134223025536633;0.022713603573666166
998;22.928465393153427;2;365;30;1.034857422031499;29784;4420;28747;0.6603501920650452;0.036074982934572515
999;22.928465393153427;1;374;30;1.0039230214545924;29937;4261;28936;0.6069168250200467;0.026666831385929804
1000;22.928465393153427;1;374;28;1.062400111699147;29621;4420;28558;0.6129242515673519;0.02205181631103714
