gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
853;0.59375;1;134;4;0.22605378724413466;14394;2640;13142;0.5163788131702914;0.029951692498425102
854;0.59375;1;131;4;0.2006555872475095;14694;2585;13474;0.5401166814669819;0.02735037464492943
855;0.59375;1;145;4;0.2639861546807686;14454;2575;13216;0.49854579188952636;0.028217410270069503
856;0.59375;1;133;4;0.1551174962050585;14496;2550;13295;0.5181743626787051;0.02900778371097938
857;0.59375;1;128;4;0.22842796925952077;14856;2600;13633;0.5183680677404457;0.02811773636866823
858;0.59375;1;123;5;0.22139949364068526;14654;2477;13485;0.5179250929824716;0.030797746099810962
859;0.59375;1;141;4;0.22842796925952077;14455;2407;13334;0.514682609865762;0.02700151127495923
860;0.59375;1;135;5;0.178369329435241;14411;2458;13265;0.5386268871951011;0.03418583302219944
861;0.59375;1;140;4;0.1408402364039481;14485;2489;13323;0.5129822241135048;0.02981908261449659
862;0.59375;1;142;4;0.17187910443956794;14465;2438;13352;0.5130849688406195;0.029822591420045407
863;0.59375;1;139;4;0.2006555872475095;14352;2463;13238;0.5161570096826086;0.031011146361124727
864;0.59375;1;122;5;0.2023650931920562;14505;2442;13415;0.5011321016325833;0.03285039427530504
865;0.59375;1;127;4;0.2380888006955048;14751;2489;13561;0.5450930357790228;0.02710769838192244
866;0.59375;1;129;4;0.24975624594999102;14373;2411;13284;0.5222403332900869;0.03187154149403158
867;0.59375;1;141;4;0.21418021269181162;14403;2513;13230;0.5156541334036738;0.02954405490784909
868;0.59375;1;125;4;0.1983650931920562;14299;2446;13181;0.5290613471745305;0.028764735383111625
869;0.59375;1;127;4;0.14235001140827505;14664;2460;13521;0.5893887942616703;0.04350595463494248
870;0.59375;1;118;4;0.21082558068507937;14977;2440;13829;0.5165561091140136;0.031863320126304516
871;0.59375;1;136;4;0.18712504911447556;14963;2425;13854;0.5302483245939986;0.03199865663999123
872;0.59375;1;136;4;0.18712504911447556;14945;2501;13782;0.5133256245993348;0.030782518426982305
873;0.59375;1;135;4;0.18712504911447556;14571;2459;13463;0.5435308716323652;0.03183233547213311
874;0.59375;1;120;5;0.2343372061442872;14248;2346;13227;0.5224229835702422;0.027813714614663372
875;0.59375;1;120;4;0.17285955443091405;14642;2462;13497;0.49891050944848936;0.028829843312661127
876;0.59375;1;128;4;0.10879745985642555;14397;2530;13240;0.5332377864955266;0.02827091065020178
877;0.59375;1;135;4;0.2787394145277502;14766;2507;13572;0.534156319952732;0.02726386073194599
878;0.59375;1;125;4;0.22784698114861418;14508;2519;13337;0.5298612903489658;0.03104183712363373
879;0.59375;1;139;4;0.22842796925952077;14539;2500;13359;0.5280238714616378;0.03145231701147574
880;0.59375;1;130;4;0.2380888006955048;14574;2527;13380;0.5321250448763472;0.028442152103133268
881;0.59375;1;132;4;0.2523246709802796;14748;2568;13561;0.49630096937155965;0.03465542380922996
882;0.59375;1;125;4;0.2006555872475095;14950;2420;13819;0.5142253084293663;0.029003250928302204
883;0.59375;1;125;5;0.1631174962050585;14459;2470;13326;0.522820501111402;0.028133525517534057
884;0.59375;1;126;4;0.15760772120073155;14460;2465;13349;0.49706560427058283;0.03357127957084947
885;0.59375;1;122;4;0.1551174962050585;14427;2448;13308;0.5142794788772824;0.02658344314447552
886;0.59375;1;130;4;0.17187910443956794;14427;2449;13292;0.503078595661589;0.02826574038510145
887;0.59375;1;127;5;0.14635001140827505;14557;2495;13450;0.5116100303849029;0.030389693224917858
888;0.59375;1;135;4;0.22784698114861418;14384;2436;13252;0.5158733721117906;0.027888115278163275
889;0.59375;1;132;4;0.22784698114861418;14307;2452;13186;0.4958149624430083;0.02794161003853082
890;0.59375;1;131;4;0.1686598234906943;14387;2546;13207;0.5143143389897588;0.02815896922770195
891;0.59375;1;134;4;0.2006555872475095;14683;2541;13464;0.5108674886385791;0.028461390397221425
892;0.59375;1;136;5;0.2610217020714731;14243;2444;13121;0.5150879382858166;0.029638740125893834
893;0.59375;1;132;5;0.20294608130296282;14484;2513;13310;0.5137906382075925;0.02916436395362823
894;0.59375;1;132;4;0.1551174962050585;14600;2495;13440;0.5069890970352223;0.03387252881173055
895;0.59375;1;143;6;0.2984559956275976;14774;2538;13575;0.5220886635333022;0.031969855094633924
896;0.59375;1;130;4;0.24135974474230426;14448;2584;13230;0.5092236108777889;0.028059896234093138
897;0.59375;1;132;4;0.14235001140827505;14972;2632;13757;0.5324228062951735;0.033267971593816004
898;0.59375;1;127;4;0.1408402364039481;14899;2552;13699;0.5340774569111358;0.03128379946486768
899;0.59375;1;137;4;0.23956655083782474;14667;2644;13394;0.5114326599834907;0.03326918234131165
900;0.59375;1;133;4;0.18541554316992886;14207;2669;12968;0.5180940775126278;0.026998489734773735
901;0.59375;1;144;4;0.24135974474230426;14744;2640;13505;0.5053409880958892;0.028528279922805752
902;0.59375;1;138;4;0.24135974474230426;14670;2761;13363;0.5253769577458475;0.02874995614833408
903;0.59375;1;132;4;0.14235001140827505;14730;2699;13469;0.5307979981286244;0.029728909797228757
904;0.59375;1;140;4;0.2402956067910253;14951;2812;13605;0.5289961205135916;0.031291378638937946
905;0.59375;1;144;4;0.21359922458090502;15035;2764;13714;0.5019584286775869;0.031667258764179515
906;0.59375;1;136;5;0.23564725020839442;14956;2655;13703;0.522692244952989;0.029408913185269323
907;0.59375;1;141;5;0.20787486819638315;15047;2721;13776;0.5143202808874391;0.029438889394187456
908;0.59375;1;137;5;0.20616536225183646;15052;2735;13702;0.5078148480432642;0.034778315973140864
909;0.59375;1;137;4;0.21359922458090502;14898;2722;13647;0.5574073946146623;0.028043525043575348
910;0.59375;1;139;4;0.25380242112259954;14868;2713;13601;0.532194668521586;0.028038017948440186
911;0.59375;1;132;5;0.2485790256911779;15007;2783;13711;0.5126822901369885;0.03403064793618704
912;0.59375;1;124;4;0.17187910443956794;14835;2699;13614;0.5242558453454161;0.030034892055222365
913;0.59375;1;134;4;0.22784698114861418;14784;2616;13594;0.5420244634287498;0.026548066213997686
914;0.59375;1;131;4;0.1551174962050585;14533;2631;13322;0.5349569003344264;0.03031564361451923
915;0.59375;1;127;5;0.19512504911447556;14551;2610;13384;0.530683429130662;0.02795558874675652
916;0.59375;1;136;4;0.2402956067910253;14523;2644;13360;0.5053253874502194;0.030787183222082917
917;0.59375;1;122;4;0.1983650931920562;14606;2663;13392;0.5311189105804098;0.03178577801702389
918;0.59375;1;135;4;0.2721416939220566;14645;2704;13401;0.5190812242056914;0.034124418175007304
919;0.59375;1;129;4;0.2149092686450122;14561;2707;13323;0.5229790597881653;0.03441932641321309
920;0.59375;1;133;4;0.15760772120073155;14731;2676;13501;0.510540776042863;0.03506368475779947
921;0.59375;1;128;4;0.18639599316127498;14879;2684;13668;0.5174528530760294;0.02942999871652392
922;0.59375;1;135;5;0.23564725020839442;14686;2651;13485;0.5355354667253148;0.032585972409417845
923;0.59375;1;131;4;0.24975624594999102;14912;2593;13693;0.5056900579299181;0.03060646678935191
924;0.59375;1;141;4;0.12557666199346632;14750;2557;13577;0.5172023419869817;0.030478833684616003
925;0.59375;1;129;4;0.24588610908253233;14413;2492;13302;0.5201463179027838;0.027414092063031505
926;0.59375;1;127;4;0.1551174962050585;14194;2542;13052;0.5260213401237731;0.02713542004553126
927;0.59375;1;134;4;0.18712504911447556;14578;2590;13359;0.532619596549144;0.03129306499547518
928;0.59375;1;128;4;0.18712504911447556;14550;2644;13317;0.5295684361491144;0.03165959219870047
929;0.59375;1;138;4;0.22784698114861418;14347;2540;13209;0.5103239575536502;0.03160762428597847
930;0.59375;1;132;5;0.20787486819638315;14577;2528;13422;0.5301650291181954;0.030355770707335143
931;0.59375;1;123;4;0.21082558068507937;14640;2568;13503;0.51509287594394;0.030260375983690482
932;0.59375;1;128;4;0.21359922458090502;14968;2578;13796;0.5610868022078419;0.03176910612940157
933;0.59375;1;122;4;0.1686598234906943;14598;2510;13454;0.5151307897227788;0.03257238085602519
934;0.59375;1;135;4;0.1686598234906943;14822;2606;13615;0.5515202391101945;0.03192190283636542
935;0.59375;1;136;4;0.29038893804069127;14742;2608;13508;0.5464539217663598;0.02629459126451139
936;0.59375;1;134;4;0.18712504911447556;14856;2556;13662;0.5221500473622067;0.03396523352100797
937;0.59375;1;129;4;0.21359922458090502;15067;2595;13838;0.506309617236984;0.03615016307298491
938;0.59375;1;131;4;0.18541554316992886;15087;2626;13857;0.5189092828683864;0.029892055550390477
939;0.59375;1;132;4;0.22784698114861418;15024;2597;13796;0.5126460278464253;0.031187597085035393
940;0.59375;1;130;4;0.2402956067910253;14728;2582;13580;0.550521497582137;0.03539423666386331
941;0.59375;1;140;5;0.22686653115726807;14691;2707;13484;0.5094727048895598;0.03186687791014812
942;0.59375;1;135;4;0.2402956067910253;14553;2603;13361;0.5083671499366454;0.02791155738101475
943;0.59375;1;141;4;0.24135974474230426;14535;2585;13373;0.5471603372410794;0.03216717084476797
944;0.59375;1;134;4;0.2149092686450122;14432;2571;13307;0.5462291002503848;0.02705990035441063
945;0.59375;1;144;4;0.14235001140827505;14605;2532;13465;0.5039384035141669;0.02942357238462762
946;0.59375;1;138;5;0.24916001380208452;14623;2529;13449;0.5113247702872408;0.027059935509552362
947;0.59375;1;138;5;0.24678583178669836;14643;2505;13492;0.5146494694502931;0.029907985224161927
948;0.59375;1;144;6;0.2643246709802796;14700;2584;13448;0.5294656265567462;0.02964931216401382
949;0.59375;1;135;4;0.2149092686450122;14918;2567;13707;0.5292856150275848;0.027551410764673333
950;0.59375;1;131;5;0.2730448047067302;14724;2590;13494;0.5247659869297882;0.02889905905848845
951;0.59375;1;126;4;0.25380242112259954;14635;2589;13399;0.5048898293003522;0.028908272400343268
952;0.59375;1;130;4;0.12557666199346632;14404;2559;13244;0.5043614643305353;0.03280725634949
953;0.59375;1;140;6;0.2286187745895589;14505;2571;13344;0.49731881239767095;0.03161603932237756
954;0.59375;1;130;3;0.14789821525618485;14265;2569;13092;0.5266264779839593;0.030793552926864674
955;0.59375;1;133;4;0.22605378724413466;14714;2595;13503;0.5231769310075709;0.033109497333141696
956;0.59375;1;138;4;0.1983650931920562;14738;2602;13536;0.516800903920054;0.026979058294413567
957;0.59375;1;132;4;0.2006555872475095;14840;2538;13627;0.5322896588939462;0.03214126772995496
958;0.59375;1;127;5;0.27452255484905014;15227;2576;13975;0.5261537722145474;0.02700741010632013
959;0.59375;1;144;5;0.2620858400227521;14875;2543;13674;0.5150345083284485;0.027738352801272403
960;0.59375;1;130;5;0.2485790256911779;14434;2479;13270;0.5087497129519161;0.032982920070465195
961;0.59375;1;131;4;0.2639861546807686;14359;2515;13202;0.4949921243246375;0.029016151477667316
962;0.59375;1;128;4;0.1408402364039481;14399;2547;13241;0.5096037266085376;0.031215622922496584
963;0.59375;1;123;4;0.18712504911447556;14265;2547;13094;0.5357648316395538;0.026818670138419477
964;0.59375;1;137;4;0.18712504911447556;14880;2610;13629;0.5176419918831564;0.030430275208735532
965;0.59375;1;133;4;0.15760772120073155;14655;2556;13494;0.5366651355891381;0.02992185809385866
966;0.59375;1;132;4;0.15760772120073155;14586;2507;13411;0.5207325869562521;0.026937549609826403
967;0.59375;1;131;4;0.17187910443956794;14621;2561;13442;0.5166522940889757;0.03319304006039013
968;0.59375;1;134;4;0.2013846432007101;14579;2534;13451;0.5280779171190007;0.031802752427546745
969;0.59375;1;129;4;0.2523246709802796;14806;2590;13594;0.512037823563444;0.027949580582498235
970;0.59375;1;136;5;0.178369329435241;14667;2554;13471;0.5304591092257178;0.030886413205520307
971;0.59375;1;138;5;0.20787486819638315;14513;2638;13284;0.5290700329763124;0.02653693393480537
972;0.59375;1;142;4;0.22784698114861418;14558;2756;13237;0.5122163144577208;0.03046423749083814
973;0.59375;1;149;5;0.23433720614428724;14854;2776;13535;0.5275101794142474;0.03191053615985966
974;0.59375;1;140;4;0.17187910443956794;14873;2604;13695;0.5032718508951998;0.029576737127884462
975;0.59375;1;130;3;0.12006688698913937;14559;2602;13350;0.5282706990085155;0.031206683421602897
976;0.59375;1;142;4;0.24135974474230426;14304;2556;13188;0.5188717010526505;0.027323116081136394
977;0.59375;1;133;4;0.2006555872475095;14325;2573;13119;0.5356300472395294;0.024537772303473517
978;0.59375;1;130;4;0.18712504911447556;14546;2568;13346;0.5346064459237964;0.027917702109391457
979;0.59375;1;138;4;0.21359922458090502;14443;2504;13288;0.5049590896140632;0.031867758136505116
980;0.59375;1;142;4;0.2013846432007101;14256;2553;13036;0.5071791390223971;0.0274404732618762
981;0.59375;1;128;4;0.1551174962050585;14516;2585;13272;0.5330635957073475;0.02679115574951763
982;0.59375;1;132;5;0.20236509319205623;14733;2527;13553;0.5090966803815318;0.02892429968496415
983;0.59375;1;131;4;0.2006555872475095;14863;2541;13652;0.5067052431022053;0.028479605010915073
984;0.59375;1;122;4;0.1408402364039481;14489;2504;13332;0.5418295468905496;0.037377011763707176
985;0.59375;1;128;5;0.28850058357022274;14181;2467;13078;0.5167307892013143;0.03340636049689034
986;0.59375;1;139;4;0.25380242112259954;14684;2587;13467;0.5099592440561865;0.03265274818492125
987;0.59375;1;129;4;0.2149092686450122;14386;2577;13150;0.5018495568557149;0.0354437210314029
988;0.59375;1;137;5;0.26759561502707907;14374;2482;13239;0.5032752176443364;0.0355065359680161
989;0.59375;1;141;5;0.21910899958523197;14299;2504;13165;0.5224198708155962;0.032911527328365185
990;0.59375;1;138;3;0.10479745985642555;14589;2520;13406;0.5235304774273977;0.032195369639108
991;0.59375;1;131;4;0.21359922458090502;14844;2574;13651;0.5297424418080767;0.02855152284596977
992;0.59375;1;128;4;0.25380242112259954;14321;2580;13133;0.5565239166154003;0.02986728997063749
993;0.59375;1;141;5;0.20787486819638315;13865;2521;12705;0.5347391661171019;0.028471547970285838
994;0.59375;1;130;4;0.2013846432007101;14072;2549;12890;0.5268419599553821;0.029028250371346296
995;0.59375;1;131;4;0.2006555872475095;14444;2545;13253;0.513221795812856;0.032285530524712086
996;0.59375;1;142;4;0.2667222857892699;14802;2562;13610;0.5562921280275555;0.03085454798386944
997;0.59375;1;140;4;0.18712504911447556;14567;2505;13403;0.5159275157775755;0.029010799092893523
998;0.59375;1;138;4;0.2402956067910253;14332;2531;13170;0.5706851866438128;0.03582410225170742
999;0.59375;1;132;4;0.2787394145277502;14779;2539;13559;0.5163619849325545;0.02669543577448147
1000;0.59375;1;140;4;0.2149092686450122;14680;2513;13509;0.5303769104738183;0.029503068742134507
