gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
860;0.71875;2;287;37;3.568757906706147;27185;2563;26096;0.5704411986262516;0.036101310064489946
861;0.71875;2;276;37;3.6406938484914013;26715;2357;25751;0.5894369042320818;0.03912550656884783
862;0.71875;2;271;40;3.5810989809199234;26549;2501;25509;0.5897908906706963;0.04037076405971445
863;0.71875;2;276;37;3.6507053393666;27807;2518;26699;0.5530579138184398;0.03995704109741308
864;0.71875;2;288;44;3.7171364010692383;27701;2594;26576;0.5836068328373784;0.04344527217553793
865;0.71875;2;292;40;3.522965520687719;27996;2611;26879;0.5657761314526715;0.04217631681256738
866;0.71875;2;280;45;3.6919808409739194;28052;2486;27027;0.5723532493276624;0.04334534811449692
867;0.71875;2;296;38;3.669229691360834;28246;2575;27156;0.5542622215997489;0.04734197308892855
868;0.71875;2;290;38;3.628056664743883;27823;2622;26698;0.5574874236050339;0.0410681524965347
869;0.71875;2;272;45;3.7619805021002444;27727;2510;26698;0.5877166191260755;0.04670238713673744
870;0.71875;2;289;44;3.6242008505219445;27994;2576;26899;0.5758551944165898;0.04440262246043602
871;0.71875;2;292;40;3.6950250770725583;29456;2540;28347;0.579940525345696;0.048569210277646414
872;0.71875;2;286;31;3.4639021732528694;28850;2437;27828;0.5784043776592925;0.05021981127206063
873;0.71875;2;269;33;3.7190876362456793;28312;2478;27288;0.5640677867606813;0.03230737454446553
874;0.71875;2;284;42;3.6338880402557785;27984;2583;26923;0.5784480489275142;0.047709411451553115
875;0.71875;2;281;42;3.63462050280997;27058;2579;26040;0.5740948739510419;0.042073220806734486
876;0.71875;2;292;43;3.8242082136530655;27433;2714;26301;0.5752119207482245;0.039931238690477246
877;0.71875;2;259;40;3.6184402553946042;27408;2604;26303;0.5638547641956263;0.040806863310547746
878;0.71875;2;293;35;3.5490014669557812;28080;2773;26859;0.5627416257878415;0.04233856638391009
879;0.71875;2;292;36;3.6371724495235433;28040;2674;26902;0.5813412956646399;0.04238111419659852
880;0.71875;2;276;34;3.5940952855124073;27561;2497;26489;0.5753037924953207;0.04307272736081913
881;0.71875;2;277;41;3.6346995817453833;27763;2384;26808;0.5663969639781362;0.03890443733328371
882;0.71875;2;290;35;3.4525533579189234;28535;2517;27489;0.5794035911413458;0.03958295124431277
883;0.71875;2;287;30;3.5704820369187913;28653;2582;27532;0.5734853564922231;0.04167406771709918
884;0.71875;2;285;41;3.6779013349572547;28339;2641;27185;0.5594780107668534;0.03906222771571405
885;0.71875;2;273;40;3.630174219757351;27278;2597;26188;0.5796541037235109;0.0367223913360829
886;0.71875;2;283;41;3.710228336202696;28250;2687;27064;0.5698771693845133;0.0402701256921117
887;0.71875;2;276;42;3.6223236133373966;28914;2639;27756;0.580746789412741;0.04435670209308273
888;0.71875;2;272;43;3.8068749383840053;27737;2572;26671;0.5834028022581906;0.04330194994243182
889;0.71875;2;289;39;3.5035527734228915;28291;2627;27152;0.5451977847460655;0.040154873852422064
890;0.71875;2;289;43;3.712424380239085;28081;2744;26882;0.5762997098647514;0.037939433767287714
891;0.71875;2;279;38;3.5810650797567742;28032;2600;26954;0.5735250233298614;0.042878978295780835
892;0.71875;2;287;41;3.6727651790026092;28497;2667;27385;0.5646744910451307;0.04363107409580466
893;0.71875;2;289;39;3.6087866669040243;28424;2708;27233;0.5654765892896794;0.04384668963388297
894;0.71875;2;288;42;3.4448097870723604;28737;2530;27623;0.5551600167352752;0.03548603030158068
895;0.71875;2;278;39;3.4410287113282982;28241;2423;27246;0.5790047953226983;0.034266337106907435
896;0.71875;2;295;43;3.7114086147711474;28275;2610;27126;0.5606755689737979;0.036269765203857364
897;0.71875;2;302;43;3.6092485373581926;28112;2576;27037;0.5586080061591989;0.03839332579738038
898;0.71875;2;289;43;3.5871183785208793;28661;2633;27504;0.5839174488950097;0.04043137409980223
899;0.71875;2;286;35;3.584417681561282;28205;2552;27120;0.5635555416134246;0.039749658709883666
900;0.71875;2;283;41;3.5982474054281197;27747;2630;26675;0.5670704720802648;0.036325101223109536
901;0.71875;2;287;38;3.529538246408417;29403;2679;28219;0.5616260316655914;0.044320952974530294
902;0.71875;2;264;38;3.5659917740251372;29247;2584;28114;0.5648132540066528;0.03918413814262409
903;0.71875;2;283;40;3.495217818833841;29395;2570;28285;0.5673142131648985;0.02895589824383707
904;0.71875;2;291;33;3.391357774193568;29336;2709;28183;0.5677052475445431;0.04521713329405627
905;0.71875;2;274;38;3.5980016776160446;27932;2468;26909;0.5635011835266737;0.03301140917068568
906;0.71875;2;287;35;3.4793919405104554;28383;2699;27210;0.5569781572457541;0.030294357017374634
907;0.71875;2;292;39;3.640169184386924;28015;2574;26905;0.5709190500605263;0.028471298618134713
908;0.71875;2;277;38;3.4412933406254735;28056;2446;27025;0.5810147531227078;0.03365871196010438
909;0.71875;2;288;39;3.4029501818423453;28896;2675;27753;0.5987692015367145;0.042837794610784234
910;0.71875;2;272;40;3.529041047909473;28655;2602;27521;0.585043450113035;0.0289142528781929
911;0.71875;2;281;36;3.4802055615457634;28227;2587;27110;0.5697263081746389;0.03253415601673321
912;0.71875;2;281;42;3.733963812614487;28245;2500;27203;0.5510410994842286;0.03445844703612359
913;0.71875;2;291;40;3.6922767781049632;28539;2574;27444;0.5696043200861165;0.04380174367058373
914;0.71875;2;277;39;3.4444387280255198;26920;2491;25883;0.5987133883860324;0.0317704002186458
915;0.71875;2;292;36;3.6285780071727194;26670;2513;25606;0.5582961203455605;0.0339314161176279
916;0.71875;2;276;37;3.6270180810436523;26983;2474;25950;0.5593443661421271;0.03210369976142225
917;0.71875;2;280;39;3.4706319841115705;27480;2563;26395;0.57166318925435;0.03573245228967006
918;0.71875;2;271;36;3.4901388977919185;27428;2488;26351;0.5667288619123899;0.0321740457173105
919;0.71875;2;282;34;3.366381310494313;27431;2578;26353;0.576382429937983;0.03758037112348196
920;0.71875;2;275;37;3.379854834204337;26608;2541;25502;0.5507863527831236;0.03529833899310655
921;0.71875;2;272;36;3.486058009115537;26770;2378;25799;0.5850077873031578;0.03219446239260466
922;0.71875;2;288;37;3.4621522714108366;27873;2566;26795;0.5652955507931922;0.037346212128497286
923;0.71875;2;285;42;3.4408066319266295;28104;2592;26966;0.5681280677277785;0.04286359588291082
924;0.71875;2;290;39;3.524839729440488;28685;2657;27556;0.5781390783318828;0.03729994623300515
925;0.71875;2;282;35;3.5813940269993054;29078;2635;27988;0.5854992687530692;0.038958875452890465
926;0.71875;2;281;41;3.7211695547978194;30400;2659;29266;0.5765876625075401;0.04671492912726005
927;0.71875;2;280;43;3.6720249772612967;28990;2598;27863;0.5798764916275976;0.03588263921185438
928;0.71875;2;284;39;3.5909115438630246;29322;2586;28172;0.5765037754285924;0.04387900238106059
929;0.71875;2;284;43;3.5741800155784262;28863;2571;27749;0.5773504989841297;0.03491309187120277
930;0.71875;2;285;35;3.4873159765818804;28814;2509;27779;0.5833938810458306;0.036066658539155624
931;0.71875;2;294;41;3.6780241891661922;28272;2664;27121;0.5664371780214829;0.0386492291690214
932;0.71875;2;294;41;3.505021567470462;28083;2639;26957;0.5752346942471297;0.03561562938124425
933;0.71875;2;290;40;3.6136632050441513;27958;2774;26753;0.5652707027885868;0.04056810811352017
934;0.71875;2;278;36;3.546396317277346;28831;2590;27763;0.574857306344045;0.038727004192129995
935;0.71875;2;288;37;3.5541532342235427;27695;2673;26576;0.5759534099767987;0.036187118047396605
936;0.71875;2;277;36;3.4794725643631996;27771;2568;26698;0.5624663173873372;0.03762024326227112
937;0.71875;2;281;39;3.4389563456881693;28160;2502;27125;0.5740348149891631;0.03342886937435537
938;0.71875;2;274;39;3.5982031857994303;28208;2535;27158;0.5742281171343112;0.0323503233257755
939;0.71875;2;288;37;3.503229848419415;27867;2691;26718;0.5603794421282007;0.036481117478075184
940;0.71875;2;283;36;3.5270179067583554;27249;2517;26213;0.5668967881624292;0.030388127458601796
941;0.71875;2;286;37;3.5830696874888512;27674;2578;26565;0.5682208641654292;0.039268917192031134
942;0.71875;2;277;38;3.5842399041246846;27440;2461;26392;0.5799222417566469;0.03888794187236138
943;0.71875;2;288;41;3.4654421589825395;27941;2482;26896;0.5716792336994412;0.04101805039192976
944;0.71875;2;281;43;3.639895645004269;28555;2609;27426;0.5666820827202053;0.038440416412311
945;0.71875;2;296;40;3.7260804371108422;28232;2684;27082;0.5669200921893821;0.04134296656537298
946;0.71875;2;288;36;3.5099013720354546;28212;2582;27095;0.5839124229829142;0.03936562124060559
947;0.71875;2;289;35;3.467340633965283;28368;2583;27296;0.5579013086662757;0.04031814053775224
948;0.71875;2;280;43;3.6916030495287004;29027;2668;27895;0.5623517974879603;0.04301072066069458
949;0.71875;2;275;33;3.4505639198686553;28529;2464;27460;0.5656342551004684;0.04222252145762214
950;0.71875;2;273;31;3.295965501490544;27502;2560;26459;0.5567461727275034;0.036150626703385536
951;0.71875;2;275;32;3.48358896459243;27510;2557;26420;0.5785133052487956;0.04137109644889237
952;0.71875;2;268;39;3.5489917581642656;27450;2350;26474;0.5692217650524033;0.04316912618206508
953;0.71875;2;281;37;3.6776185991516694;27995;2502;26927;0.5791775031901814;0.034664571288940536
954;0.71875;2;271;40;3.645895497149476;28151;2493;27138;0.5601117705124903;0.04428129537384745
955;0.71875;2;287;34;3.682039174785682;27875;2480;26837;0.558795245751661;0.04415444673238694
956;0.71875;2;275;40;3.5314807842524867;29225;2609;28102;0.5736831526368781;0.04603892698351125
957;0.71875;2;302;43;3.7061362707967738;27999;2738;26806;0.5639096055931084;0.036451503473755135
958;0.71875;2;285;37;3.582700856469362;27345;2519;26274;0.5631799946769848;0.03618694773638484
959;0.71875;2;283;35;3.520165058364714;27603;2464;26593;0.5606393066896104;0.03625160297528751
960;0.71875;2;283;41;3.604692726367942;27417;2691;26263;0.5844523911498034;0.039020479927183015
961;0.71875;2;305;36;3.597556878093477;28241;2640;27064;0.5663526704017486;0.03779725480504655
962;0.71875;2;296;33;3.6214832384300797;28687;2678;27507;0.5790986371666943;0.042111018062281104
963;0.71875;2;283;33;3.577852927154798;28465;2563;27327;0.5690009546754843;0.03248369032574848
964;0.71875;2;274;41;3.677976445509648;28757;2520;27677;0.5566301455604955;0.04165512068771853
965;0.71875;2;291;38;3.710004142557291;29834;2677;28666;0.5678451703875519;0.04208068043202243
966;0.71875;2;288;43;3.7716228771908815;28204;2583;27124;0.563997406166731;0.03899051957547889
967;0.71875;2;278;36;3.4276923452241443;28305;2518;27297;0.564397458955631;0.0388699277283216
968;0.71875;2;289;41;3.5680763488324296;27811;2599;26683;0.5655357994169214;0.04032065225685692
969;0.71875;2;286;35;3.516542624107419;28810;2563;27683;0.5534496872333783;0.041114680192045235
970;0.71875;2;259;39;3.610646911514604;27986;2508;26889;0.5879977268920576;0.04310826380898082
971;0.71875;2;278;41;3.4957928030604;27267;2475;26247;0.5625235541922345;0.03886237522077109
972;0.71875;2;277;38;3.599652961841389;28856;2458;27790;0.5642513934008927;0.03951133581483374
973;0.71875;2;266;39;3.544974772898786;29062;2494;28016;0.610720770487272;0.04155463755151042
974;0.71875;2;284;37;3.4905732266160827;28912;2490;27865;0.5626574674551764;0.04127314530174137
975;0.71875;2;261;37;3.44383904207594;28287;2400;27303;0.5575905474107644;0.038747363746543355
976;0.71875;2;277;32;3.4884395914341946;28432;2472;27413;0.6018441812380463;0.04802006980820973
977;0.71875;2;288;42;3.69690759209222;27560;2532;26511;0.5608376486929672;0.040011181287281324
978;0.71875;2;278;42;3.516793220334603;27784;2577;26734;0.5539643438237513;0.03894538727276144
979;0.71875;2;282;33;3.5494521008992335;27609;2526;26574;0.5756284873402672;0.03238259784661397
980;0.71875;2;280;41;3.610767902314638;27482;2556;26460;0.5496360174622641;0.035298365563254094
981;0.71875;2;293;38;3.557924662358314;27066;2596;25981;0.5659623946227567;0.03742044680722604
982;0.71875;2;286;36;3.64096946399965;28113;2528;27044;0.5573213906409594;0.03991053237402386
983;0.71875;2;262;38;3.4141376359513496;28153;2568;27038;0.5769476228691686;0.04302863805024988
984;0.71875;2;282;36;3.5759063296235603;28238;2526;27180;0.5919834826839654;0.042651737744212714
985;0.71875;2;275;41;3.581567164518042;28962;2440;27931;0.5464449758334909;0.037222428340608724
986;0.71875;2;263;39;3.6234457394011264;27995;2470;26947;0.5679066043738287;0.03344173783041674
987;0.71875;2;279;45;3.6183154265349273;28094;2504;26996;0.5554421941963139;0.038618638237236345
988;0.71875;2;273;38;3.512900032948504;27719;2393;26721;0.5526681768742331;0.03563399938381303
989;0.71875;2;275;37;3.402002658056771;27681;2414;26658;0.5422442202721426;0.03882264175154295
990;0.71875;2;289;40;3.568985287776717;27805;2577;26745;0.5810823846676907;0.04157370425719969
991;0.71875;2;309;33;3.4418672061498246;27815;2654;26713;0.5652216512601203;0.04046891286582937
992;0.71875;2;282;42;3.478132502302087;28332;2634;27218;0.5894921229749597;0.04563737922434286
993;0.71875;2;282;37;3.6476141924501655;28343;2804;27108;0.573760773724201;0.04720020151679041
994;0.71875;2;292;41;3.4681967235785454;28528;2650;27419;0.5684082786298115;0.04170404000470236
995;0.71875;2;298;37;3.556623340289354;29219;2703;28051;0.5971726301448361;0.032500860667547385
996;0.71875;2;287;42;3.562811594800074;28716;2685;27529;0.569085859186647;0.039102711018462605
997;0.71875;2;281;40;3.5421156618065948;28444;2642;27302;0.5683473228881524;0.03693525890216192
998;0.71875;2;270;36;3.5514491941695416;28382;2665;27215;0.5655889129125297;0.034711834450563445
999;0.71875;2;282;41;3.6471045170798377;28371;2661;27224;0.5811344770484055;0.03488507647282281
1000;0.71875;2;299;37;3.640215862633223;28844;2691;27682;0.5766730911447872;0.03688132105712211
