gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
265;17.71673999429965;2;220;27;0.7464236627889351;12326;2052;11658;0.6072709401320889;0.030615459082037076
266;17.71673999429965;2;223;27;0.7594480193822499;12754;2186;11998;0.6128776880062121;0.035158223099138075
267;16.886290337300622;3;216;29;0.8001494917265352;12540;2170;11808;0.6279728091598993;0.03521984263208969
268;16.886290337300622;2;218;24;0.7254948758955145;12361;2127;11656;0.609130575452605;0.02917013255794722
269;16.886290337300622;3;220;25;0.7233539335862376;12367;2037;11664;0.6172709428866578;0.04082881322730633
270;16.886290337300622;4;223;21;0.6409734620863708;12167;2051;11462;0.6602757973461801;0.036923296141080766
271;16.886290337300622;2;226;28;0.8058019662172243;12555;2082;11872;0.6256061583079903;0.04156403024707006
272;16.886290337300622;2;223;30;0.7458441585819108;12622;2066;11938;0.616825268255202;0.031182671455237915
273;16.886290337300622;3;230;18;0.47537048565581863;12477;1960;11829;0.6248705054830734;0.037589256524344354
274;16.886290337300622;2;223;30;0.7698943377759544;12288;2003;11636;0.6183172260918848;0.0382961640246119
275;16.886290337300622;2;210;26;0.7519851008911879;12105;2017;11459;0.6302902482637521;0.030274880819121316
276;16.886290337300622;2;218;27;0.7916201667135542;12197;2082;11503;0.6169857803791462;0.035580850750077754
277;16.886290337300622;4;227;23;0.6063101632188871;11974;1968;11349;0.6481822926030061;0.03655325244107373
278;16.886290337300622;3;228;27;0.8298201462955352;11858;1958;11245;0.6303672046244725;0.045365169932246964
279;16.886290337300622;2;217;27;0.6628530228399709;12198;1998;11566;0.6444374636549556;0.03448933960337156
280;16.886290337300622;3;227;22;0.5010799916003653;12081;2014;11423;0.625101793966192;0.03280271609714909
281;16.886290337300615;3;226;21;0.5653290298780066;11838;1987;11166;0.6301788412711978;0.031549515264803075
282;16.886290337300615;2;218;29;0.7395488894447763;12101;1985;11454;0.6203142404468055;0.03236284710358705
283;16.886290337300615;3;223;23;0.7264236627889349;12407;2067;11685;0.6459849449756503;0.03854904308661451
284;16.886290337300615;2;227;27;0.844686519561524;12225;2063;11511;0.5960508809842752;0.037335684631620895
285;16.886290337300615;1;235;28;0.7825513649076065;12208;2083;11513;0.6161270089995812;0.035236032531478306
286;16.886290337300615;4;229;28;0.6525266608243891;12481;2097;11779;0.655069630085539;0.03543443353296875
287;16.886290337300615;3;222;23;0.6780979617284927;12578;2247;11807;0.6349149144740815;0.030853837532509084
288;16.886290337300615;1;223;31;0.8666212949627623;12467;2154;11709;0.6153015474067844;0.031622110500256116
289;16.886290337300615;2;217;26;0.7054471058099077;12368;2132;11639;0.6115973329895069;0.034321801508539355
290;16.886290337300615;4;216;26;0.7117486203849961;12576;2143;11813;0.6448712847170642;0.029074653808490326
291;16.886290337300615;2;227;25;0.6594636870820441;12349;2087;11667;0.6223706265848723;0.03465284256297252
292;16.886290337300615;2;222;27;0.8348327276344305;12021;2025;11415;0.6425126728563051;0.02748901789018027
293;16.886290337300615;2;230;23;0.6831566117544542;12121;2122;11418;0.634437308482778;0.031457368010815605
294;16.886290337300615;1;220;24;0.6310168858200623;11937;2086;11239;0.6089210467640347;0.027468573714931874
295;16.886290337300615;2;224;25;0.7333650127629736;12344;2135;11619;0.6009020713794362;0.03399949519871348
296;16.886290337300615;2;219;24;0.7400290074931566;12399;2177;11673;0.6322018425201288;0.03775001585246619
297;16.886290337300615;4;214;23;0.6143938511788198;12223;2081;11552;0.6521716066729373;0.025149271924499245
298;16.886290337300615;2;225;23;0.6947681703936501;12651;2090;11943;0.6159403795846993;0.030875866246430392
299;16.886290337300615;3;211;19;0.557045610977854;12780;2052;12093;0.6273505590583109;0.03242890842466366
300;16.886290337300615;4;223;19;0.5332168635268452;12446;2034;11776;0.643854108520907;0.03557032302866221
301;16.886290337300615;1;213;25;0.7039373308055806;12477;2069;11814;0.6220507428129786;0.03457402718661664
302;16.886290337300615;3;227;26;0.6241033571233664;12253;2062;11577;0.6548123654604965;0.03340873629049163
303;16.886290337300615;3;220;20;0.604726391764609;12361;1993;11711;0.6224638742634753;0.03451712549127456
304;16.886290337300615;4;218;21;0.4612397196328289;12549;1975;11913;0.6287288173010801;0.0378619754148817
305;16.886290337300615;4;227;20;0.5305301460472011;12513;1952;11887;0.638944846106498;0.03253886683576602
306;16.886290337300615;1;226;23;0.6285266608243893;12518;2061;11838;0.6131117845783242;0.031226093705952772
307;16.886290337300615;2;219;18;0.48644294079340383;12393;1995;11763;0.618613948637417;0.035552420401834144
308;16.886290337300615;5;216;17;0.4533884489799439;12136;2095;11433;0.6579944842808912;0.031219246763664162
309;16.886290337300615;3;210;22;0.5646875385138646;12072;2006;11389;0.6327092712122807;0.03447923038911778
310;16.886290337300615;1;217;19;0.5872906132102331;12266;2062;11565;0.6209040736144174;0.027655464860005224
311;16.886290337300615;3;212;17;0.46258976660469225;12349;2009;11719;0.6230559435957181;0.03319625543134236
312;16.886290337300615;3;223;17;0.5337426420690474;12124;2041;11415;0.6388094321191666;0.030261131666890564
313;16.886290337300615;2;209;20;0.5791745702299461;12071;2072;11422;0.6286630473502468;0.03184408737080733
314;16.886290337300615;2;220;20;0.7196984863175554;12271;2023;11580;0.6162435477360974;0.03861625178572128
315;16.886290337300615;2;218;26;0.7139554264805167;12173;1971;11521;0.6085859515238854;0.04189339743051525
316;16.886290337300615;2;218;31;0.7628747877673004;12601;2093;11870;0.6238564561355384;0.03235434376396282
317;16.886290337300615;2;205;22;0.683142500914569;12152;1972;11562;0.6013999790558162;0.041107903730679955
318;16.886290337300615;3;214;26;0.6198199382232139;12248;1972;11596;0.6274939950971513;0.033779714532459315
319;16.886290337300615;2;220;21;0.6202845978096821;12131;2011;11463;0.630257852469226;0.030748072189343483
320;16.886290337300615;4;216;22;0.7427824162085704;12362;2015;11657;0.6215341848157385;0.034472634737676214
321;16.886290337300615;4;211;28;0.7645066694082117;12254;2003;11595;0.6453961837775806;0.03569182405389618
322;16.886290337300615;2;223;21;0.6193041478183361;12242;2038;11542;0.6414724277650381;0.03600055086943798
323;16.886290337300615;2;223;25;0.6836077367328197;12092;1944;11445;0.581467850234035;0.03425056716268256
324;16.886290337300615;2;222;30;0.8081244851346847;12147;1941;11499;0.6120722495321759;0.03635015250469887
325;16.886290337300615;3;216;25;0.6641607181732373;12205;1949;11537;0.6380323965247032;0.03488526803162145
326;16.886290337300615;3;216;22;0.5720551452249165;12263;1957;11595;0.643190231461931;0.030471877390025076
327;16.886290337300615;3;219;22;0.6632554022662398;12176;1998;11522;0.654575081235498;0.0356165645541247
328;16.886290337300615;2;228;20;0.5888840761744928;12513;2088;11788;0.6238286424325776;0.03725574621677857
329;16.886290337300615;3;205;25;0.7017095203676883;12331;2044;11642;0.6515397665560105;0.0374647882483129
330;16.886290337300615;2;214;34;0.870219608175975;12341;2080;11627;0.6140430405500534;0.0386082645774942
331;16.886290337300615;2;214;29;0.7033390902261727;12534;2086;11824;0.6035936979795374;0.039114326721937244
332;16.886290337300615;4;221;24;0.66044413707339;12772;2082;12084;0.6667992328414264;0.048727199003295175
333;16.886290337300615;3;220;24;0.7773114679483484;12776;2071;12091;0.6154657826242335;0.03964576518922252
334;16.886290337300615;3;230;18;0.5520551452249166;12676;2094;11991;0.6135477266648697;0.03621868238553178
335;16.886290337300615;2;225;19;0.58480038821456;12451;2104;11745;0.5905129964178174;0.035330924114629056
336;16.886290337300615;2;224;22;0.5922548761651365;12071;1948;11467;0.5984259589991895;0.043273626855726804
337;16.886290337300615;2;221;28;0.6729734620863708;12017;1991;11368;0.6258818138381551;0.04031037962313924
338;16.886290337300615;4;211;25;0.6767651772705665;12180;1987;11556;0.6331212064784172;0.029564248247232056
339;16.886290337300615;2;195;26;0.8270728074955493;12229;2011;11567;0.6205425974619747;0.043917774496970756
340;16.886290337300615;2;214;22;0.7260681075104644;12243;2014;11608;0.6228292691243722;0.03756171263325826
341;16.886290337300615;3;216;22;0.6813100584872487;12360;2058;11667;0.6266341638888181;0.03622475364074581
342;16.886290337300615;2;223;26;0.7687956837904515;12299;2123;11570;0.6182983456639857;0.03858907945330266
343;16.886290337300615;2;222;21;0.6211435168954242;12053;2090;11357;0.6150007877911602;0.039373339679380545
344;16.886290337300615;4;221;19;0.5357070885225182;11768;2059;11077;0.623216148963524;0.039679921087985626
345;16.886290337300615;5;201;21;0.6145750918651356;12147;2101;11450;0.639729510205795;0.03617167655334581
346;16.886290337300615;3;221;26;0.7028198334915758;12116;2092;11425;0.6485845156085732;0.03593399122448075
347;16.886290337300615;3;211;19;0.6053949109335698;12036;2040;11344;0.6201345185790003;0.039213294227170264
348;16.886290337300615;4;225;33;0.8532391581846288;11589;2029;10973;0.6678861990672983;0.02956142680012553
349;16.886290337300615;3;226;23;0.720957794386577;11771;2084;11074;0.6324420958102226;0.03278150607032817
350;16.886290337300615;1;215;21;0.6582278248610339;12265;2093;11583;0.6271652409351498;0.029534035830904568
351;16.886290337300615;4;229;27;0.7550485575018103;12394;2149;11685;0.62041847509246;0.03489187765081097
352;16.886290337300615;5;222;23;0.6380402789268375;12198;2047;11504;0.6770609448722077;0.02784041266896529
353;16.886290337300615;2;216;23;0.681310058487249;12110;2093;11406;0.6189528405182267;0.03316094509316382
354;16.886290337300615;2;219;20;0.4959527157977308;12113;2057;11435;0.6104992469736453;0.031569274910133546
355;16.886290337300615;3;214;29;0.7433539335862376;12130;2027;11473;0.617745877043455;0.028076115953181338
356;16.886290337300615;3;211;23;0.6907267199250063;12110;2020;11453;0.6342894295734649;0.04317243648007322
357;16.886290337300615;4;218;23;0.6640681461793734;12361;2131;11631;0.6336750470358097;0.03502835768132818
358;16.886290337300615;4;215;21;0.6726663867587811;12410;2127;11683;0.6621105163655857;0.03650373691591115
359;16.886290337300615;3;224;16;0.448151204706945;12370;2083;11638;0.6431835930049488;0.030268938266477835
360;16.886290337300615;3;218;19;0.5431777635095376;12408;1999;11761;0.6221873152211717;0.04080382015334402
361;16.886290337300615;4;230;20;0.5791745702299461;12149;2021;11514;0.6160427207962391;0.04175573879400266
362;16.886290337300615;5;215;23;0.6204429728644564;12382;1998;11739;0.6537951233621616;0.029663547378854377
363;16.886290337300615;1;217;20;0.5467783016290979;12353;2005;11673;0.6089197193343886;0.028363657606779166
364;16.886290337300615;1;231;32;0.8416592667308621;12298;2046;11586;0.6037936352390855;0.02920256340620297
365;16.886290337300615;2;235;26;0.8804211430266876;12236;2160;11471;0.5979701515023758;0.02837856664716248
366;16.886290337300615;4;233;27;0.7414948758955148;12429;2057;11731;0.6428980887829664;0.03648668416704619
367;16.886290337300615;2;231;29;0.8447098331716479;12478;2127;11773;0.617966668757154;0.036109906643946955
368;16.886290337300615;3;216;19;0.6242444061331703;12397;2139;11651;0.6316882750252578;0.03528899376624831
369;16.886290337300615;2;218;23;0.6348530228399709;12144;2136;11378;0.6159640447825079;0.03357205248611678
370;16.886290337300615;3;224;32;0.8100540647566329;11923;2106;11189;0.6430477189888993;0.027385826673792094
371;16.886290337300615;1;219;21;0.5618583548909873;11752;2039;11068;0.6083404715602312;0.032725963597175806
372;16.886290337300615;1;228;22;0.6690469627176544;11700;2059;11023;0.6319205583436736;0.027236316207232755
373;16.886290337300615;1;230;22;0.7274563441509391;12253;2066;11538;0.5941143494928337;0.032806590442063695
374;16.886290337300615;1;226;31;0.8056859232369372;12215;2189;11456;0.5910797268816633;0.03251175591995343
375;16.886290337300615;2;232;25;0.7965494278741723;12323;2057;11633;0.6249897901495521;0.029834038735321575
376;16.886290337300615;3;224;28;0.7576109188758018;12267;2120;11569;0.6269785889057373;0.03291634341213597
377;16.886290337300615;5;222;27;0.7025583711750464;12425;2142;11717;0.6447737477973392;0.03475948581012655
378;16.886290337300615;3;224;22;0.5872744261737903;12264;2164;11502;0.6324080845929155;0.041467893783445176
379;16.886290337300615;3;225;22;0.6408952620517554;12208;2115;11529;0.6420048274011073;0.033253271689878114
380;16.886290337300615;3;218;26;0.8140198772357552;12475;2134;11749;0.6155839991088207;0.03541842251701074
381;16.886290337300615;1;212;24;0.6972169449206794;12431;2100;11699;0.6144491184807853;0.0338680694106815
382;16.886290337300615;2;199;13;0.3220252546980763;12402;2081;11741;0.6302959145506369;0.03729105898235508
383;16.886290337300615;1;223;20;0.5760551452249166;12569;2042;11903;0.6043844919950777;0.03372522022485653
384;16.886290337300615;2;214;28;0.8607936276171229;12627;2129;11856;0.6346042238880383;0.03138782936831523
385;16.886290337300615;5;219;24;0.6408659664763502;12957;2181;12221;0.6453073377124123;0.04129245401265195
386;16.886290337300615;3;224;22;0.7266233511360908;12727;2124;11992;0.6453253534526703;0.02613865871155854
387;16.886290337300615;2;218;22;0.5856809632095304;12617;2152;11891;0.6201662306038047;0.028178446218878137
388;16.886290337300615;2;222;26;0.869019593631986;11967;2163;11206;0.6108234740540928;0.031022529213384244
389;16.886290337300615;3;230;26;0.7804673840678474;12219;2047;11561;0.6424610697752817;0.02761898713213901
390;16.886290337300615;2;224;27;0.6794636870820441;12179;2020;11509;0.6042653969401625;0.03295072516545616
391;16.886290337300615;2;228;26;0.7826663732282831;12038;2040;11367;0.6230990392130755;0.03481766144251256
392;16.886290337300615;4;226;20;0.5538583548909873;12254;2058;11593;0.6383086868510408;0.02993453054862648
393;16.886290337300615;3;226;19;0.6069046859378966;12066;2046;11408;0.6091651775923163;0.035816218834814416
394;16.886290337300615;2;217;29;0.7433539335862375;12077;1974;11422;0.621736474796366;0.030256946174370306
395;16.886290337300615;2;226;17;0.5115995929124977;11915;1939;11302;0.6314867589809787;0.03466539257077686
396;16.886290337300615;5;221;25;0.6057646511694632;11868;1971;11284;0.662116730648546;0.02975998498662123
397;16.886290337300615;3;220;25;0.6740686661530877;11790;1991;11154;0.6128975535599916;0.03409323477069581
398;16.886290337300615;2;227;26;0.7995951601217036;12343;2084;11615;0.6200255641904515;0.03123357868744843
399;16.886290337300615;3;228;23;0.6640681461793733;12551;2092;11848;0.6200580077946288;0.04117110983842246
400;16.886290337300615;5;221;24;0.6936468367501274;12323;2087;11628;0.6547284785349161;0.04450391663819515
401;16.886290337300615;3;223;31;0.8678652282781238;12225;2178;11450;0.6180120471147222;0.034142942651953126
402;16.886290337300615;2;216;25;0.6428530228399709;12195;2142;11445;0.6014133233305033;0.04115912054475766
403;16.886290337300615;3;215;27;0.7056468367501275;12148;2009;11481;0.6398765861255644;0.029548690522034193
404;16.886290337300615;3;213;21;0.7366937715141426;12275;2036;11612;0.6470043563476905;0.029577232311556106
405;16.886290337300615;2;233;25;0.660973462086371;12383;2074;11724;0.6369575691289352;0.03169653375852052
406;16.886290337300615;5;235;19;0.6238567135077049;11935;2048;11302;0.6405890486274447;0.03288252271453638
407;16.886290337300615;3;224;26;0.7485583325061373;12063;2057;11349;0.6329993966314383;0.034412460009854026
408;16.886290337300615;3;224;26;0.8030519903250269;11828;2075;11128;0.6165041892339511;0.0391058439585299
409;16.886290337300615;3;218;24;0.5883485798866604;11675;1977;11018;0.6299654433013482;0.03229685417782301
410;16.886290337300615;3;219;17;0.4867263596935565;11609;2014;10941;0.642436834259453;0.038200382067022906
411;16.886290337300615;1;232;18;0.5488764365083163;11730;2003;11070;0.6198987031269444;0.030588371783491858
412;16.886290337300615;3;222;25;0.7218441585819106;12209;2049;11482;0.599237489076952;0.036749246997969595
413;16.886290337300615;3;219;15;0.4605506665873846;11874;2067;11193;0.6386723940264519;0.032033275584726385
414;16.886290337300615;3;237;27;0.7659465691466122;12259;2119;11571;0.6431872889962766;0.03525488259298698
415;16.886290337300615;4;230;25;0.6450598289354914;12350;2066;11691;0.6341412631083104;0.029657178772585946
416;16.886290337300615;3;222;29;0.7814228274673432;12284;2079;11613;0.6330722820242987;0.03334343319915707
417;16.886290337300615;3;221;25;0.7674720988712606;12462;2070;11783;0.6271338869111042;0.03384600003408618
418;16.886290337300615;2;212;21;0.563535835973527;12295;2112;11620;0.6185360412101278;0.03928381830572092
419;16.886290337300615;3;212;29;0.7854871193995576;12742;2103;12027;0.6510432603315927;0.028926217278954783
420;16.886290337300615;3;226;34;0.8396201667135543;12880;2090;12153;0.6261248821192306;0.03479887213159263
421;16.886290337300615;3;223;22;0.6845857776157293;12793;2057;12113;0.621635253702686;0.03699482503769686
422;16.886290337300615;1;229;21;0.6638536428456481;12539;2058;11855;0.6044525946323154;0.04009517145341168
423;16.886290337300615;2;223;25;0.6991566117544541;12542;2044;11883;0.6196940126340249;0.03299881301162368
424;16.886290337300615;3;219;28;0.8653746157280297;12223;1995;11579;0.6512384695803048;0.035230648375440994
425;16.886290337300615;3;223;21;0.6503266153728195;12585;2023;11938;0.6356201620998435;0.036034808343404175
426;16.886290337300615;3;215;27;0.7097095203676884;12699;1935;12087;0.6204690133452099;0.03079901188669902
427;16.886290337300615;3;216;33;0.8850157260798636;12482;2024;11816;0.6212560743328761;0.02959139741750129
428;16.886290337300615;3;230;25;0.7771049351260307;12059;1928;11473;0.6092232519248694;0.03784719180456958
429;16.886290337300615;5;234;23;0.6257068417559549;12105;2091;11470;0.6538161592056481;0.031923292481836674
430;16.886290337300615;3;227;21;0.5564878075736448;12516;2169;11779;0.6142394520021549;0.037399867511311434
431;16.886290337300615;3;230;25;0.669953912077717;12942;2167;12206;0.6286955501430065;0.048615303553876624
432;16.886290337300615;3;219;24;0.5951907382138575;12430;2034;11785;0.6283584314772982;0.03114941508257442
433;16.886290337300615;2;219;24;0.7318552377586462;12048;1991;11402;0.6229959816738561;0.03908824335622229
434;16.886290337300615;3;220;24;0.6519148120604095;12171;2093;11480;0.620049955918218;0.039369653864273345
435;16.886290337300615;2;243;21;0.5719252820923754;12480;2122;11751;0.6115000047295357;0.029894025971257076
436;16.886290337300615;5;216;14;0.513384569605058;12545;2144;11770;0.668346472905771;0.050578765585420536
437;16.886290337300615;4;234;13;0.4040262912195106;12596;2109;11871;0.6078883668168868;0.03804841348220342
438;16.886290337300615;4;219;20;0.6915216396644502;12840;2113;12095;0.6276071388870827;0.04210850390249654
439;16.886290337300615;2;217;18;0.6401181758242344;12748;2256;11974;0.5922788732969311;0.03779234593421175
440;16.886290337300615;3;220;25;0.6765588911487607;12834;2166;12124;0.642274281089342;0.04108017599864745
441;16.886290337300615;2;232;14;0.5090218033277661;12973;2235;12183;0.6078000937150503;0.03239275929970426
442;16.886290337300615;4;221;22;0.6677375998653611;12523;2133;11850;0.652982325609306;0.03705272163688329
443;16.886290337300615;4;220;35;0.9030008212670649;12121;2088;11450;0.6527729881325757;0.03410939833571605
444;16.886290337300615;2;209;20;0.5471777635095375;12017;2063;11352;0.6198673225356571;0.03246813683120085
445;16.886290337300615;4;223;23;0.6081513651726294;11974;2125;11280;0.6402404705226702;0.058597958597179194
446;16.886290337300615;3;219;22;0.665629584281626;12344;2065;11664;0.6180920726086672;0.040551360554113375
447;16.886290337300615;6;209;26;0.6722444061331704;12204;2074;11517;0.6301458589543509;0.03640376786109057
448;16.886290337300615;4;224;18;0.5866415901683025;12521;2104;11814;0.6302267987145566;0.039427221481099874
449;16.886290337300615;3;215;23;0.7029968944038844;12218;2107;11523;0.6224422099388645;0.03952703142202013
450;16.886290337300615;2;222;22;0.7032560449379873;12183;2111;11455;0.6257581971287005;0.030197330350701882
451;16.886290337300615;2;224;22;0.661545896321693;12264;2145;11567;0.6162902550246564;0.03383875091239539
452;16.886290337300615;3;227;19;0.5635740321103856;12553;2141;11812;0.6415760650545227;0.02767273564021568
453;16.886290337300615;2;218;20;0.5358401901113083;12893;2150;12166;0.6436268165072083;0.029523496869725586
454;16.886290337300615;4;219;22;0.547059471060182;12814;2262;12033;0.6724334195847326;0.05107821697573218
455;16.886290337300615;3;217;21;0.7188893987938639;12372;2104;11691;0.6151183390496293;0.03212681760772612
456;16.886290337300615;4;232;25;0.6057646511694634;12592;2177;11853;0.6777777208824415;0.0414854956397812
457;16.886290337300615;4;229;24;0.653953912077717;12708;2218;11940;0.6338110046988147;0.03623212476374995
458;16.886290337300615;3;230;24;0.6767180498567069;12875;2182;12119;0.6544733878971531;0.03493525679911557
459;16.886290337300615;4;211;24;0.6995488894447762;12879;2189;12111;0.6296587157090221;0.036618367956418485
460;16.886290337300615;3;227;18;0.537580423916152;12720;2106;11987;0.6404834263145504;0.03527360978668357
461;16.886290337300615;3;216;27;0.7262952835602761;12726;2181;11953;0.6610321411161153;0.039290958861263846
462;16.886290337300615;4;218;21;0.6139242359465504;12571;2032;11911;0.6273982196407224;0.038228224843694945
463;16.886290337300615;3;218;17;0.6067049549976771;12613;2121;11901;0.6293318147133984;0.03500879677687311
464;16.886290337300615;3;227;26;0.7057095203676884;12883;2152;12168;0.6205074769440854;0.04454367986116822
465;16.886290337300615;3;219;21;0.6258058442354231;12824;2191;12074;0.6210507865721524;0.04963161225323054
466;16.886290337300615;4;223;28;0.8518652282781239;12457;2170;11713;0.6402815104548836;0.03685819870420051
467;16.886290337300615;3;222;19;0.6601997453633615;12273;2178;11555;0.6148560005546765;0.03621552464144325
468;16.886290337300615;3;229;25;0.5906390739421138;12206;2105;11500;0.5963715390670165;0.04045016851019307
469;16.886290337300615;3;222;21;0.6484549540871128;12154;2041;11517;0.6457621376792068;0.048020930461021974
470;16.886290337300615;3;210;20;0.5350594710601819;11809;1984;11181;0.6197925155942884;0.03920351278910575
471;16.886290337300615;3;215;22;0.6444441370733902;11966;2076;11266;0.6191023247398328;0.047007037298750824
472;16.886290337300615;3;202;28;0.7285293394361224;12008;2047;11324;0.6058703046641101;0.0406194114433561
473;16.886290337300615;3;231;19;0.6523343835775836;12387;2182;11622;0.6115789050926883;0.041106127541883565
474;16.886290337300615;3;206;22;0.6340402789268375;12294;2126;11620;0.6211629715435393;0.04444400997892298
475;16.886290337300615;3;216;21;0.588983932118337;12490;2134;11785;0.6164313527186984;0.04486008895541045
476;16.886290337300615;3;215;22;0.5705553859821808;12813;2193;12034;0.6336777717458913;0.041928752184394166
477;16.886290337300615;3;214;24;0.7529954147306709;13029;2179;12256;0.6151496003081612;0.03744677814439736
478;16.886290337300615;4;223;24;0.5741973135181914;12668;2252;11856;0.6479163086927188;0.04510843224894065
479;16.886290337300615;3;220;17;0.46881712280879;12301;2207;11570;0.6198932136196516;0.029379617140888936
480;16.886290337300615;3;224;21;0.6243627978442978;12443;2131;11739;0.624160564165147;0.04177406232621021
481;16.886290337300615;5;215;14;0.4546414297026181;12240;2037;11554;0.6541537147232898;0.04676069165284223
482;16.886290337300615;3;216;16;0.5045692460645089;12407;2037;11738;0.6104571077630974;0.035332200355893205
483;16.886290337300615;3;224;22;0.6328659664763503;12426;2103;11744;0.6104487195195781;0.04597731744014275
484;16.886290337300615;4;226;25;0.6720681461793733;12387;2128;11681;0.6181717295287193;0.03561265776652272
485;16.886290337300615;3;207;20;0.5446875385138644;12160;2139;11432;0.6054115426361175;0.04424723184680495
486;16.886290337300615;3;218;31;0.879000821267065;12219;2098;11527;0.6208753837694904;0.03885618056412604
487;16.886290337300615;3;220;23;0.5937646511694633;12316;2170;11571;0.6100438748491449;0.04387923980610706
488;16.886290337300615;3;218;23;0.6161033571233665;12217;2168;11489;0.5958647289508785;0.04241762312502063
489;16.886290337300615;3;214;25;0.6262361667689359;12002;2102;11301;0.6481580129974672;0.043325174143816446
490;16.886290337300615;3;223;21;0.584684345234273;12116;2102;11415;0.6217960292710055;0.03634126092219381
491;16.886290337300615;3;240;26;0.6862749522748937;12274;2129;11532;0.6244782370601967;0.046499673583618374
492;16.886290337300615;4;230;21;0.7146605235365;12301;2128;11586;0.6272706522877735;0.047313113162956215
493;16.886290337300615;3;227;28;0.8059958380491248;12185;2057;11514;0.633270057556433;0.0505350630548674
494;16.886290337300615;4;221;24;0.7433524070892913;12483;2111;11764;0.6128660260391184;0.04950577356389054
495;16.886290337300615;4;229;21;0.678290508478595;12364;2040;11718;0.6329485817532721;0.042190862363387815
496;16.886290337300615;3;213;20;0.5512899298606987;12259;2013;11619;0.6068789956454569;0.04339740822081596
497;16.886290337300615;3;224;23;0.6297943728140093;12528;2000;11906;0.6268923201908694;0.045562958068247256
498;16.886290337300615;4;222;21;0.608726391764609;12538;2085;11865;0.6263046253673159;0.04901798368786967
499;16.886290337300615;3;224;26;0.6877375998653608;12487;2004;11829;0.6155574771171926;0.039488900932126834
500;16.886290337300615;3;223;28;0.7860540647566326;12612;2096;11889;0.6274771032576946;0.03869913652508896
501;16.886290337300615;3;222;22;0.6901082190267754;12618;2021;11942;0.5927574937672301;0.04600732950113694
502;16.886290337300615;3;229;23;0.6640681461793732;12472;2105;11732;0.6424905420523029;0.04950910754639
503;16.886290337300615;3;225;24;0.7756201667135544;12193;2025;11533;0.5918249409020327;0.04575080545433518
504;16.886290337300615;5;231;32;0.787933437793262;12711;2092;12008;0.6530241685089974;0.05198163256579105
505;16.886290337300615;4;216;28;0.7202459205359698;12500;2112;11786;0.6565449366281253;0.039789649791837266
506;16.886290337300615;3;224;22;0.6737095203676883;12845;2144;12116;0.6149141715058027;0.03977249051779968
507;16.886290337300615;3;220;25;0.6601607181732374;12412;2074;11766;0.6050536052410461;0.04199532734915172
508;16.886290337300615;3;205;24;0.610310163218887;12177;2033;11518;0.622841903098119;0.04905958952185787
509;16.886290337300615;3;204;22;0.6149331978601293;11995;2057;11333;0.6098596782902898;0.04364715636564941
510;16.886290337300615;4;218;23;0.6297943728140093;11896;2115;11199;0.6361820597281455;0.05164901388501389
511;16.886290337300615;5;224;25;0.7329577943865767;12118;2070;11452;0.6491389347907509;0.039820054985455024
512;16.886290337300615;3;215;27;0.7536109188758017;12235;2110;11514;0.6323069663206408;0.02995563323861445
513;16.886290337300615;2;214;18;0.4933470904527304;12303;2184;11538;0.6026602907345466;0.04225634825031626
514;16.886290337300615;2;217;23;0.6370598289354915;12400;2134;11681;0.6150369422392543;0.04482995124564173
515;16.886290337300615;4;226;28;0.7893563291641764;12369;2142;11616;0.6210347895675731;0.03889902688947978
516;16.886290337300615;3;203;16;0.5681033571233666;12539;2100;11842;0.6158401487769315;0.04087287808877795
517;16.886290337300615;2;216;16;0.513268526624771;12766;2025;12061;0.6249449637433001;0.03146998016298549
518;16.886290337300615;2;206;25;0.802258933818719;12921;2197;12178;0.6095051876180466;0.040708986178481614
519;16.886290337300615;2;229;22;0.602310163218887;12539;2133;11854;0.6066152329982186;0.04172630169593773
520;16.886290337300615;2;228;23;0.6587346311288433;12787;2152;12062;0.6435493099873346;0.03993520355434605
521;16.886290337300615;3;227;26;0.6241033571233664;12782;2109;12063;0.6307027630395987;0.03567738792557977
522;16.886290337300615;3;214;20;0.5750154115219998;12567;2101;11859;0.6398863018828898;0.04367611697824552
523;16.886290337300615;3;214;21;0.5459138946180387;12772;2130;12086;0.5967763459293943;0.041030850910798805
524;16.886290337300615;3;206;23;0.6605192711577386;12653;2079;11954;0.6125857776298703;0.03914489684568776
525;16.886290337300615;2;217;25;0.7247658199423143;12469;2050;11817;0.6421003255893377;0.039590438333008356
526;16.886290337300615;3;216;25;0.5868388048823334;12208;1948;11584;0.6577995004406861;0.037497670855746686
527;16.886290337300615;3;220;27;0.6860686661530877;12364;2048;11669;0.6143051575312972;0.037957861801018275
528;16.886290337300615;2;217;26;0.8127940151715445;12256;2062;11570;0.6153015892101525;0.04387125105707034
529;16.886290337300615;4;230;21;0.6203627978442978;12613;2115;11875;0.6428972129837678;0.04264658456683777
530;16.886290337300615;2;220;25;0.655914812060409;12768;2006;12096;0.6233988797151856;0.03196464901090338
531;16.886290337300615;4;209;22;0.6106872917473012;12745;1979;12097;0.6475850045917125;0.04045424332128069
532;16.886290337300615;2;225;22;0.6408952620517554;13005;2109;12315;0.607832275220055;0.03668972371483445
533;16.886290337300615;2;224;17;0.5046962345341455;12834;2024;12152;0.6182867866335338;0.02948701149916047
