gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
852;0.59375;1;139;5;0.1631174962050585;14825;2546;13630;0.5463388918583043;0.027574283327266032
853;0.59375;1;134;5;0.22139949364068526;14837;2492;13651;0.5631265394318411;0.027625428629562698
854;0.59375;1;121;4;0.2149092686450122;14694;2447;13571;0.5519002414103007;0.0287455619578117
855;0.59375;1;122;5;0.18941554316992887;14238;2465;13151;0.5267996214339926;0.03044336632616535
856;0.59375;1;125;5;0.22212854959388584;14479;2416;13416;0.5170366818120321;0.037805239537572234
857;0.59375;1;120;4;0.10879745985642555;14351;2451;13209;0.5760272352353711;0.028306956806551965
858;0.59375;1;123;4;0.21359922458090502;14357;2346;13295;0.5599211875704853;0.03273629250172563
859;0.59375;1;126;4;0.12557666199346632;14488;2422;13340;0.5307531471352936;0.030145224473232857
860;0.59375;1;117;4;0.2006555872475095;14428;2498;13290;0.5538539544277579;0.025654930044490497
861;0.59375;1;122;4;0.1551174962050585;14539;2534;13321;0.5525997968343886;0.029580914912587793
862;0.59375;1;124;4;0.2006555872475095;14422;2382;13352;0.5673022889213821;0.03276973706924352
863;0.59375;1;123;5;0.24916001380208452;14777;2499;13592;0.5651090868097591;0.03222158938913376
864;0.59375;1;128;5;0.19361527411014862;14918;2570;13716;0.5513533293030964;0.03480030004691715
865;0.59375;1;126;5;0.2750057046894225;14792;2540;13632;0.5363149010388963;0.03408408244778887
866;0.59375;1;135;5;0.2620858400227521;14771;2568;13613;0.5317126237218601;0.03193386802003472
867;0.59375;1;133;4;0.24135974474230426;14947;2584;13766;0.5650646158794933;0.028222687823512366
868;0.59375;1;133;4;0.21359922458090502;15051;2530;13901;0.5784139118090702;0.03351010656459757
869;0.59375;1;122;4;0.21359922458090502;14857;2475;13755;0.6167305430840515;0.03980207495296128
870;0.59375;1;136;4;0.18712504911447556;14902;2600;13688;0.5370812436518918;0.031689082331988555
871;0.59375;1;130;4;0.2911641691665003;14863;2511;13676;0.5526437282032847;0.03249886618243383
872;0.59375;1;134;5;0.24857902569117787;14622;2460;13494;0.5525356476594085;0.028514508246540955
873;0.59375;1;125;4;0.14235001140827505;14461;2530;13298;0.5444920209702948;0.034183495676126274
874;0.59375;1;132;4;0.2006555872475095;14411;2504;13278;0.5396132069786702;0.03433203478315791
875;0.59375;1;124;4;0.15760772120073155;14187;2394;13105;0.5409498162203961;0.030246486198730934
876;0.59375;1;131;4;0.21359922458090502;14574;2524;13421;0.5585514368750016;0.030373754613989626
877;0.59375;1;129;4;0.2013846432007101;14737;2475;13609;0.5922719222828824;0.0259154940058219
878;0.59375;1;125;4;0.1686598234906943;14766;2455;13677;0.5560285981767341;0.03180008217351152
879;0.59375;1;124;5;0.19361527411014862;15031;2496;13920;0.5402550289237122;0.029755886583831926
880;0.59375;1;129;4;0.2006555872475095;15060;2549;13874;0.5387502251594881;0.03265790452887921
881;0.59375;1;132;4;0.24975624594999102;14560;2532;13406;0.5492212521041878;0.031299738670587295
882;0.59375;1;125;4;0.2013846432007101;14435;2483;13303;0.5407634365911681;0.03178264112657646
883;0.59375;1;119;4;0.2402956067910253;14086;2409;12984;0.5284891604125964;0.029984501380557235
884;0.59375;1;128;4;0.18541554316992886;14475;2484;13337;0.5667343605731505;0.031429609884375626
885;0.59375;1;125;4;0.15760772120073155;14416;2419;13314;0.5428899328279342;0.025564900315609807
886;0.59375;1;123;4;0.1408402364039481;14491;2330;13386;0.5504381543972677;0.02799528527997434
887;0.59375;1;113;4;0.18161527411014863;14716;2363;13609;0.5398653554271234;0.033278206253632855
888;0.59375;1;125;4;0.2380888006955048;14580;2349;13534;0.5715847128941091;0.02567820383415772
889;0.59375;1;131;4;0.22842796925952077;14808;2413;13698;0.5651098685228214;0.04065826554879971
890;0.59375;1;128;4;0.15760772120073155;14888;2329;13844;0.5968589731294645;0.029456043106866166
891;0.59375;1;134;4;0.14235001140827505;15215;2357;14150;0.5349569129795444;0.03143000961876681
892;0.59375;1;123;4;0.2006555872475095;15163;2356;14111;0.5372209038672385;0.03390782601036702
893;0.59375;1;122;4;0.12557666199346632;14881;2351;13830;0.5407456005619359;0.03317506819734622
894;0.59375;1;138;4;0.18541554316992886;14821;2427;13758;0.5556644078138655;0.029592399953170107
895;0.59375;1;128;4;0.18712504911447556;14466;2468;13362;0.5560048178999006;0.0309913674033513
896;0.59375;1;129;4;0.14235001140827505;14848;2511;13733;0.55324071804594;0.03356857958172672
897;0.59375;1;144;4;0.18541554316992886;14849;2572;13718;0.5719895822138651;0.030460938155857174
898;0.59375;1;144;4;0.18161527411014863;15114;2638;13891;0.5734920475979737;0.03131350996359295
899;0.59375;1;132;4;0.22605378724413466;14974;2595;13786;0.5365896513650342;0.028028372457864454
900;0.59375;1;131;4;0.24135974474230426;14799;2535;13639;0.5728634300435158;0.030512821092280987
901;0.59375;1;136;4;0.2013846432007101;14707;2540;13540;0.5605033983617388;0.030693998997854192
902;0.59375;1;128;4;0.17115004848636736;14739;2464;13652;0.5463723027568331;0.03329624092974026
903;0.59375;1;136;4;0.1983650931920562;14853;2497;13705;0.5536218549816609;0.02873612866940076
904;0.59375;1;136;5;0.29123671467872403;15014;2439;13881;0.5582684459716319;0.02964895039822184
905;0.59375;1;134;5;0.178369329435241;14573;2551;13406;0.5934381334555124;0.03219685102540519
906;0.59375;1;132;4;0.2149092686450122;14326;2419;13225;0.5590746858976169;0.02810606824122541
907;0.59375;1;124;4;0.2013846432007101;14569;2453;13458;0.5464554908132343;0.031041119824896848
908;0.59375;1;128;4;0.2006555872475095;14766;2414;13610;0.543744781069397;0.02970473453318432
909;0.59375;1;122;5;0.23433720614428724;14584;2421;13484;0.5607126345795107;0.02938168924702598
910;0.59375;1;126;4;0.2006555872475095;14654;2388;13588;0.5457098860997094;0.0318391899854607
911;0.59375;1;131;5;0.2103650931920562;14432;2398;13371;0.5579190269198978;0.03487871201413778
912;0.59375;1;135;4;0.1686598234906943;14792;2470;13691;0.5423591187383875;0.03486687816605719
913;0.59375;1;120;5;0.178369329435241;14631;2407;13507;0.5390287150766736;0.033192525511594365
914;0.59375;1;130;4;0.2013846432007101;14430;2312;13420;0.5316983026632865;0.03104035530809852
915;0.59375;1;121;4;0.18541554316992886;14200;2382;13173;0.5563807370242934;0.028784183542527698
916;0.59375;1;126;4;0.18541554316992886;14127;2391;13017;0.5563833882792737;0.029082903548335263
917;0.59375;1;126;4;0.2013846432007101;14268;2377;13218;0.5545928630969779;0.031270004659002225
918;0.59375;1;126;4;0.17187910443956794;14688;2423;13573;0.5473882717639751;0.03269290226413915
919;0.59375;1;130;4;0.17187910443956794;14538;2376;13452;0.5120887123045466;0.034157329285346656
920;0.59375;1;128;4;0.2006555872475095;14395;2361;13359;0.5327412988769118;0.03273215834537832
921;0.59375;1;128;4;0.24135974474230426;14870;2428;13766;0.532149438189196;0.03127438151160785
922;0.59375;1;135;5;0.178369329435241;14653;2461;13535;0.5320521497062969;0.02936939779786973
923;0.59375;1;128;4;0.22605378724413466;14696;2394;13614;0.5577096604971802;0.03576350795611541
924;0.59375;1;118;4;0.1983650931920562;14842;2335;13808;0.5326448213524104;0.032286887570955665
925;0.59375;1;123;4;0.2006555872475095;15036;2448;13924;0.5408541866109119;0.030881898528091943
926;0.59375;1;129;4;0.21082558068507937;15090;2438;14013;0.5649280226102181;0.03587218900372812
927;0.59375;1;123;4;0.14235001140827505;13947;2319;12975;0.5625031600288858;0.028545015065245396
928;0.59375;1;141;5;0.29944758806665284;14547;2467;13417;0.5773496184601106;0.03110962805263824
929;0.59375;1;133;3;0.18538464320071008;14207;2464;13104;0.5215802618682415;0.030620578126947896
930;0.59375;1;127;6;0.2286187745895589;14462;2422;13376;0.560050372449994;0.02858915412327477
931;0.59375;1;123;4;0.18712504911447556;14818;2406;13738;0.5217699898884743;0.03792850878225911
932;0.59375;1;125;4;0.15760772120073155;14711;2466;13591;0.5656190778419525;0.032316242729319065
933;0.59375;1;130;4;0.3028076939431412;14704;2485;13561;0.5601537086786411;0.02623875374060009
934;0.59375;1;124;4;0.3031693128779093;14639;2418;13569;0.550790312923429;0.03149632403103777
935;0.59375;1;136;4;0.17187910443956794;14711;2399;13642;0.554074635722058;0.03054256663729888
936;0.59375;1;138;5;0.20787486819638315;14908;2426;13803;0.5451424431241626;0.034097071118583414
937;0.59375;1;141;4;0.21359922458090502;14654;2357;13603;0.5594102635473764;0.03448978571287728
938;0.59375;1;126;4;0.2013846432007101;14545;2358;13505;0.532406565901135;0.03126331234131882
939;0.59375;1;122;4;0.22784698114861418;14485;2426;13404;0.5550944016223244;0.02937049723385657
940;0.59375;1;122;4;0.15760772120073155;14715;2454;13610;0.5351584671071797;0.028047275378989524
941;0.59375;1;127;5;0.24678583178669836;14908;2411;13814;0.5509036323807228;0.029756849512043215
942;0.59375;1;126;4;0.1551174962050585;14408;2333;13389;0.5585960057339996;0.032919727636816505
943;0.59375;1;125;4;0.3028076939431412;14413;2383;13327;0.57914811196546;0.03343214107243982
944;0.59375;1;133;4;0.21418021269181162;14660;2444;13545;0.5589143969462909;0.03178057042968345
945;0.59375;1;120;4;0.2149092686450122;14741;2539;13588;0.5574726228572628;0.02990888858513247
946;0.59375;1;124;4;0.18161527411014863;14728;2534;13597;0.5657584702223313;0.027380645444005376
947;0.59375;1;122;4;0.18712504911447556;14795;2542;13620;0.5617354123788193;0.03090088514620959
948;0.59375;1;133;4;0.1983650931920562;14685;2541;13544;0.5322740156559236;0.03424675149214923
949;0.59375;1;130;4;0.2149092686450122;14896;2548;13767;0.551120436528615;0.02774680064886502
950;0.59375;1;119;4;0.15760772120073155;14936;2543;13769;0.5606993524737454;0.03334260544174809
951;0.59375;1;128;5;0.20616536225183646;14866;2554;13726;0.5338941670993325;0.03289462012582567
952;0.59375;1;129;4;0.18541554316992886;15002;2555;13820;0.5407281940819824;0.03506305064094094
953;0.59375;1;127;5;0.21482558068507937;14643;2509;13466;0.5478243893077425;0.026898222059932177
954;0.59375;1;130;5;0.24857902569117787;14650;2475;13519;0.5575711484116173;0.02933057114051575
955;0.59375;1;118;5;0.27452255484905014;14358;2485;13183;0.5378816135361278;0.031359606240009975
956;0.59375;1;119;5;0.23564725020839442;14801;2442;13691;0.5485282336664732;0.030538680676382348
957;0.59375;1;125;4;0.2149092686450122;15007;2431;13875;0.5515292238951315;0.0359823955467116
958;0.59375;1;128;4;0.15760772120073155;15171;2527;14023;0.5781713432373328;0.03221261384811972
959;0.59375;1;130;4;0.21082558068507937;14900;2410;13760;0.5533776555761045;0.0340927038587145
960;0.59375;1;123;4;0.1551174962050585;14880;2512;13710;0.557560290511588;0.027789876887782197
961;0.59375;1;122;4;0.1983650931920562;15150;2445;14007;0.5395451662399698;0.03359304914742496
962;0.59375;1;129;5;0.2620858400227521;14894;2382;13817;0.5322884621176464;0.03193301797782299
963;0.59375;1;124;5;0.21910899958523197;14757;2312;13717;0.5486903494101425;0.032479860551776714
964;0.59375;1;116;4;0.18541554316992886;14720;2471;13602;0.5515872603350592;0.030469921586748515
965;0.59375;1;132;4;0.21082558068507937;14892;2429;13778;0.5795720211593036;0.02946346944944178
966;0.59375;1;122;5;0.178369329435241;14810;2441;13651;0.5599762506722182;0.0301535601483926
967;0.59375;1;121;4;0.21359922458090502;14732;2411;13597;0.5480704773619092;0.03176965456850097
968;0.59375;1;126;4;0.2006555872475095;14749;2375;13714;0.5632193622267981;0.036169572238855516
969;0.59375;1;117;4;0.1551174962050585;14897;2425;13786;0.5387414613011298;0.0351822739463023
970;0.59375;1;129;5;0.23433720614428724;14747;2405;13639;0.5417683824974922;0.02818757477620795
971;0.59375;1;121;5;0.1926348241188025;14691;2459;13555;0.528714395934257;0.032644989200874566
972;0.59375;1;129;4;0.18712504911447556;14441;2460;13313;0.5561631866816972;0.030142162369168973
973;0.59375;1;128;4;0.24975624594999102;14471;2478;13345;0.5504425908237807;0.0321146648568838
974;0.59375;1;133;4;0.22605378724413466;14847;2451;13695;0.5955924098508333;0.03913665618714944
975;0.59375;1;131;4;0.21359922458090502;14507;2432;13395;0.5103605136612158;0.03354893323157091
976;0.59375;1;125;4;0.1983650931920562;14398;2444;13293;0.5879757377240031;0.030811785103432483
977;0.59375;1;121;4;0.1551174962050585;14188;2363;13155;0.5463747623692671;0.028747873796454517
978;0.59375;1;131;5;0.1631174962050585;13922;2436;12857;0.5902759823425667;0.031005739656498513
979;0.59375;1;129;4;0.18541554316992886;14076;2369;13004;0.539998888001285;0.027576573189993556
980;0.59375;1;136;4;0.1983650931920562;14453;2465;13324;0.5382618754401929;0.026165360712217346
981;0.59375;1;130;4;0.21082558068507937;14470;2432;13356;0.5556221366195173;0.026567357439276382
982;0.59375;1;129;4;0.18712504911447556;14276;2406;13190;0.5368267303150992;0.03495789349739837
983;0.59375;1;125;4;0.15760772120073155;14714;2390;13638;0.5711627441180749;0.028606313513283372
984;0.59375;1;124;5;0.17587910443956795;14861;2497;13748;0.5635821137369033;0.04795458086638512
985;0.59375;1;123;5;0.1926348241188025;14774;2486;13652;0.5549098146536912;0.034561009724385104
986;0.59375;1;136;6;0.2143650931920562;14922;2539;13781;0.536418411390617;0.03042828391258204
987;0.59375;1;134;4;0.24135974474230426;14891;2465;13732;0.5429370729985412;0.030158467830786493
988;0.59375;1;126;4;0.1551174962050585;14980;2443;13907;0.5444754223216814;0.02840112216874594
989;0.59375;1;121;5;0.20787486819638315;14764;2420;13688;0.5441432521195461;0.034581492596236205
990;0.59375;1;128;4;0.18712504911447556;15075;2504;13929;0.5621409211903092;0.03214729973095924
991;0.59375;1;128;4;0.25428557096297183;15288;2493;14181;0.5474824826616633;0.035979352197414244
992;0.59375;1;128;4;0.15760772120073155;15124;2451;14030;0.5505785715294614;0.03181030242565973
993;0.59375;1;121;4;0.25380242112259954;14730;2475;13609;0.5530608636639832;0.029496160590844547
994;0.59375;1;125;5;0.2750057046894224;14695;2418;13601;0.5358393305763639;0.03200254035086199
995;0.59375;1;121;5;0.2485790256911779;14737;2415;13596;0.5419524304618779;0.03041365223529268
996;0.59375;1;122;3;0.12006688698913937;14790;2442;13664;0.5642659669848819;0.02932349272155993
997;0.59375;1;115;4;0.2013846432007101;15152;2376;14080;0.5370239957299338;0.030389770115022127
998;0.59375;2;125;4;0.12557666199346632;14925;2401;13819;0.5947566618758957;0.04787105214983562
999;0.59375;1;135;4;0.17187910443956794;14942;2478;13774;0.5368604718472358;0.029708106248322718
1000;0.59375;1;126;4;0.1983650931920562;14719;2429;13626;0.5257139614036189;0.03158262635863673
