gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
265;37.05224126709105;1;378;34;1.2573570777664844;29487;4646;28343;0.617142807645871;0.018214311690769095
266;37.05224126709105;1;364;35;1.0836252716256767;29234;4423;28153;0.59561126518927;0.024020478571710482
267;37.05224126709105;1;363;42;1.2375256901020188;29230;4339;28125;0.629132834587948;0.015735756700522355
268;37.05224126709105;1;352;35;1.1751294825251333;29325;4345;28253;0.6153147893059152;0.02464017451593367
269;37.05224126709105;1;349;50;1.4728823142258016;29332;4523;28239;0.6288120405773877;0.020365874575707002
270;37.05224126709105;1;366;40;1.3388213548990562;29381;4369;28244;0.6283588607625682;0.022121903056433544
271;37.05224126709105;1;385;38;1.2761012486895886;29352;4289;28295;0.6080074866472583;0.027603169916579944
272;37.05224126709105;1;379;42;1.3375258626014186;29894;4379;28831;0.6110242127821501;0.020403258082525164
273;37.05224126709105;1;365;45;1.3337017086681964;29773;4476;28679;0.5984531790458256;0.01957622874812935
274;37.05224126709105;1;359;30;1.1455221491431857;30139;4499;29050;0.6193755991538382;0.02036788673806572
275;37.05224126709105;1;372;38;1.2198795928126875;30308;4449;29200;0.6027511401701766;0.02077537476957404
276;37.05224126709105;1;365;40;1.382401586939964;29313;4430;28276;0.6180714244312473;0.02021269828517517
277;37.05224126709105;1;356;33;1.188659132197338;29425;4373;28424;0.5948896557768504;0.01929664235399364
278;37.05224126709105;1;369;29;1.0830976739130933;29807;4401;28730;0.628852276639172;0.02551963116825667
279;37.05224126709105;1;360;31;1.1906267963497665;29127;4261;28088;0.6230187069281569;0.016158007793362884
280;37.05224126709105;1;363;34;1.113260933134918;29795;4284;28810;0.6059551462282524;0.018111698726089295
281;37.05224126709105;1;371;35;1.2385154327097017;29207;4505;28097;0.5814762603410281;0.02003415084791966
282;37.05224126709105;1;368;40;1.3484550042880843;28684;4534;27540;0.5999432048000358;0.02611134933225234
283;37.05224126709105;1;385;32;1.091906181752305;28628;4370;27561;0.6062173932978238;0.017576072092927407
284;37.05224126709105;1;365;52;1.4887848061136144;28841;4452;27740;0.5989518033544755;0.024459508999575563
285;37.05224126709105;1;372;36;1.1962545923514019;29067;4343;28019;0.6092325747968431;0.017399695965113135
286;37.05224126709105;1;367;45;1.36506888793127;29686;4406;28588;0.6082117795186504;0.02085574817905619
287;37.05224126709105;1;369;34;1.0846325887120596;29909;4399;28809;0.6132066079110502;0.025337337434186008
288;37.05224126709105;1;382;39;1.3218733339569073;29350;4539;28192;0.5948782147650806;0.023944825553436706
289;37.05224126709105;1;358;35;1.1467187148829718;29145;4457;28041;0.6097843810478223;0.026541510785339274
290;37.05224126709105;1;376;40;1.2631859584723248;29675;4378;28639;0.5946794959262477;0.02290794940111247
291;37.05224126709105;1;365;36;1.1970304781688486;29591;4367;28575;0.6113996594747354;0.018600231348946547
292;37.05224126709105;1;364;47;1.341066596146368;29651;4446;28560;0.6101404323065074;0.019470497574721846
293;37.05224126709105;1;363;35;1.2432081146190201;29902;4454;28782;0.6109092563462709;0.017955712358487554
294;37.05224126709105;1;377;42;1.3771958640259105;30415;4388;29359;0.5942376607441986;0.022492776401008024
295;37.05224126709105;1;383;43;1.3450852572293073;30541;4463;29429;0.5994077967286485;0.0237784614623487
296;37.05224126709105;1;368;38;1.2186625454855768;30188;4498;29070;0.6205099978980251;0.028214619723107674
297;37.05224126709105;1;376;45;1.3527367504238406;30160;4436;29094;0.6164279743601385;0.02122496927798224
298;37.05224126709105;1;358;45;1.3170234804187084;30478;4360;29446;0.6072883613731317;0.027925489281268888
299;37.05224126709105;1;366;42;1.282145513156116;30324;4454;29289;0.6034012830428477;0.020770028403760677
300;37.05224126709105;1;367;36;1.2447092272380633;30394;4222;29379;0.5859810340434137;0.02043534367700247
301;37.05224126709105;1;360;39;1.1344579886032045;29541;4046;28582;0.6018616434778564;0.02399140814800152
302;37.05224126709105;1;374;47;1.4705865906597868;29590;4098;28650;0.605418382995269;0.018774723150920984
303;37.05224126709105;1;359;37;1.1947630220568277;30286;4126;29355;0.601102406155844;0.02487130372865276
304;37.05224126709105;1;379;40;1.2648068698812849;29402;4167;28421;0.6032932985901722;0.017792695899979828
305;37.05224126709105;1;364;36;1.2221734836189717;29728;4426;28687;0.6212766478334913;0.02102253916119495
306;37.05224126709105;1;366;41;1.375992055172692;30263;4312;29249;0.6073272339518418;0.02147922765491972
307;37.05224126709105;1;370;40;1.2916589094390387;29901;4447;28782;0.6059453229746228;0.022348406333597276
308;37.05224126709105;1;368;38;1.2855804092297602;30596;4374;29589;0.600069910029257;0.020985243817117683
309;37.05224126709105;1;357;40;1.2492767215875582;29689;4315;28648;0.600661005579215;0.019274404878743143
310;37.05224126709105;1;367;41;1.2283278179010186;29379;4352;28336;0.5947819736693633;0.025032218042512103
311;37.05224126709105;1;365;37;1.1920428684086724;29053;4317;28040;0.6058266981908402;0.0273769113934648
312;37.05224126709105;1;361;40;1.2507302570766532;28804;4290;27832;0.5845360271201138;0.029975501625935302
313;37.05224126709105;1;358;32;1.2812766813789884;27828;4399;26765;0.5990675600767339;0.021816011228068418
314;37.05224126709105;1;360;36;1.025215949724519;28609;4305;27553;0.5904315137043648;0.02356534298853384
315;37.05224126709105;1;357;39;1.1573391331695337;28754;4274;27723;0.5887911231974519;0.028673542765174864
316;37.05224126709105;1;371;37;1.224120657391978;29338;4320;28289;0.5937261240711084;0.02174014617923969
317;37.05224126709105;1;356;26;0.9847412537995397;29975;4246;28968;0.6110536839029678;0.017899270205357518
318;37.05224126709105;1;366;46;1.4396531507808903;29952;4264;28939;0.6066486818781622;0.024008127372750435
319;37.05224126709105;1;358;40;1.3479674698902138;30087;4359;29000;0.6098260571595452;0.01855795726778827
320;37.05224126709105;1;379;41;1.3089867340641335;29962;4489;28847;0.605969793485468;0.027170267037505264
321;37.05224126709105;1;362;37;1.2083816163855818;29178;4330;28138;0.5805548830615779;0.021751657776012328
322;37.05224126709105;1;360;50;1.4955526319257755;29955;4424;28833;0.6120442328903309;0.02310213061289481
323;37.05224126709105;1;358;41;1.417825780691589;30019;4526;28867;0.5878230254989151;0.0238539523237019
324;37.05224126709105;1;357;34;1.0821604193924506;30583;4566;29440;0.6464258243049144;0.02569491633284034
325;37.05224126709105;1;371;33;1.0715541514164906;30179;4675;29037;0.6000993329328856;0.027031961116774163
326;37.05224126709105;1;370;41;1.241658202061516;30199;4439;29151;0.6063721807499803;0.02133701625263781
327;37.05224126709105;1;376;30;1.1063262306710349;29856;4533;28744;0.6099517463455255;0.024487112243482177
328;37.05224126709105;1;386;34;1.2531514947865994;29334;4348;28272;0.6098471953188398;0.02450273903313498
329;37.05224126709105;1;358;40;1.2601625773677902;29654;4495;28552;0.6251424068424161;0.02774061478788736
330;37.05224126709105;1;376;46;1.375018199148377;29460;4516;28347;0.6139213675979047;0.024236566413608922
331;37.05224126709105;1;371;41;1.3510356376057455;29345;4425;28291;0.5954403639161332;0.028087723797104395
332;37.05224126709105;1;366;36;1.1329483078012474;29879;4293;28806;0.5969534475121036;0.025302494928598318
333;37.05224126709105;1;368;36;1.2191985132380703;29663;4352;28555;0.6004246425553453;0.02382756697285469
334;37.05224126709105;1;363;42;1.331406134069127;30056;4376;28946;0.6046296422618773;0.023016732335478383
335;37.05224126709105;1;377;49;1.4346892623642804;29442;4462;28329;0.5958774751879011;0.020902702619854472
336;37.05224126709105;1;375;38;1.2441516081830442;29252;4303;28240;0.6033411639246852;0.021573348468843068
337;37.05224126709105;1;354;39;1.2772560716151482;28674;4256;27626;0.60653778388868;0.025903486198447744
338;37.05224126709105;1;374;29;1.1170996912848892;29186;4238;28123;0.5793253280044411;0.024415509724607008
339;37.05224126709105;1;362;38;1.2712955921434856;29287;4474;28171;0.6146835786548147;0.0179026263964637
340;37.05224126709105;1;374;37;1.0997957069904913;29559;4325;28521;0.5931424667367393;0.024914626471578646
341;37.05224126709105;1;370;33;1.1440175319058288;29461;4462;28313;0.6155473764938263;0.017774146169089747
342;37.05224126709105;1;371;36;1.0381431593294685;30513;4530;29354;0.5954081825289126;0.02854729213279682
343;37.05224126709105;1;357;37;1.1117901387720182;29831;4428;28682;0.6202165381078153;0.026329408871097946
344;37.05224126709105;1;364;43;1.3868182104528357;29694;4496;28512;0.6135799729874205;0.02215749373100648
345;37.05224126709105;1;362;41;1.2392137904719858;29973;4500;28845;0.6269425726390848;0.018866407075626812
346;37.05224126709105;1;370;32;1.1038838268631521;30022;4490;28819;0.6071125527065524;0.019397273434749313
347;36.32927219767983;1;372;52;1.4398247632113796;30269;4452;29063;0.5824838838208264;0.02245066461995778
348;36.32927219767983;1;369;46;1.3187829729681273;29992;4382;28905;0.596546552612318;0.024905619861029342
349;36.32927219767983;1;358;33;1.124337520011175;30022;4403;28939;0.6088668081805126;0.01896087130793028
350;36.32927219767983;1;370;38;1.272611065388347;29497;4437;28368;0.6317230513981837;0.01795192873381197
351;36.32927219767983;1;377;39;1.2409370631721734;30321;4376;29209;0.6037221920702173;0.020400581370899562
352;36.32927219767983;1;379;41;1.35368962021617;30770;4373;29674;0.6001076331722153;0.026507367431001197
353;36.32927219767983;1;359;37;1.2861655806506793;30409;4461;29312;0.6026477866574221;0.024871855122554486
354;36.32927219767983;1;383;42;1.4278137733889296;30330;4447;29261;0.5999786763132297;0.02783861513731909
355;36.32927219767983;1;364;52;1.450399368091799;30127;4380;29021;0.6180411463692662;0.028860214888563995
356;36.32927219767983;1;372;40;1.370656907343926;29989;4338;28909;0.6040255636787686;0.029291901731616835
357;36.32927219767983;1;361;28;1.0449591818342594;29503;4373;28407;0.6165938776445287;0.01748310307513384
358;36.32927219767983;1;361;34;1.190579187683991;29606;4204;28583;0.604833665396666;0.022673150391952907
359;36.32927219767983;1;352;42;1.2654223692291484;29180;4276;28122;0.6575071493499026;0.025148166374362554
360;36.32927219767983;1;363;42;1.4069683967159354;29109;4281;28068;0.5862947284783094;0.019092017088127876
361;36.32927219767983;1;367;38;1.2668346360660527;29498;4280;28421;0.6000245895715975;0.026304239387054968
362;36.32927219767983;1;369;38;1.363559070190662;30189;4379;29077;0.6086585093773178;0.01831036931931055
363;36.32927219767983;1;366;29;1.0741508562553341;29636;4250;28604;0.6000750201688083;0.026408689791773264
364;36.32927219767983;1;362;40;1.1882634380186574;30368;4328;29242;0.6012013787941928;0.022391578558966247
365;36.32927219767983;1;354;39;1.280182384760236;30406;4465;29284;0.6164953329073183;0.024682768064931422
366;36.32927219767983;1;364;37;1.189712704257803;30181;4450;29063;0.6111441510521369;0.019536277595741197
367;36.32927219767983;2;365;34;1.2410187589261403;30073;4422;29008;0.6385079483383019;0.017632101608027854
368;36.32927219767983;1;365;48;1.5263565118302738;29827;4542;28666;0.6073306839434509;0.022818612399510517
369;36.32927219767983;1;373;36;1.25875204279106;29919;4402;28796;0.6219805266117125;0.017241326600674917
370;36.32927219767983;1;367;32;1.1306867396365832;29115;4508;27964;0.5888936503338361;0.017334907088649692
371;36.32927219767983;1;382;34;0.9601229957536933;29272;4309;28214;0.5881530948743026;0.02218195910180957
372;36.32927219767983;2;362;51;1.4965678633028483;29808;4442;28782;0.6497570839592008;0.015970087049157033
373;36.32927219767983;2;371;41;1.3415248585678883;29656;4423;28611;0.6226443662862428;0.025667003461925953
374;36.32927219767983;1;365;38;1.1782984199938675;29185;4285;28133;0.595394700549283;0.019768495386419768
375;36.32927219767983;1;374;29;1.0507979870492234;29763;4385;28658;0.6117543904342246;0.023926814578179623
376;36.32927219767983;1;367;40;1.321310478445111;30413;4516;29242;0.6221475571840815;0.021735826840323085
377;36.32927219767983;1;371;40;1.3311050827474429;30605;4465;29527;0.6103540411588647;0.017133062355033347
378;36.32927219767983;1;381;35;1.3515070390157256;30056;4318;29001;0.6117809529551987;0.017914913254364912
379;36.32927219767983;2;367;45;1.3263584142785647;30530;4469;29445;0.6509964140350692;0.016981814297716114
380;36.32927219767983;1;372;39;1.328002267444837;30017;4452;28808;0.5892098215414242;0.026618592187998988
381;36.32927219767983;1;370;35;1.2388083225802338;29910;4312;28884;0.5938417469030448;0.021709196611471856
382;36.32927219767983;1;377;40;1.2767027627626195;28751;4319;27718;0.5995949913229123;0.03416603536838146
383;36.32927219767983;1;363;32;1.182092459903525;29114;4402;28026;0.6123407671343295;0.01768861327933361
384;36.32927219767983;1;368;48;1.4893058662666463;29204;4399;28137;0.6029423208354335;0.025479823351955457
385;36.32927219767983;1;368;39;1.2299175131635196;29215;4300;28181;0.5929923956271684;0.019273605302402158
386;36.32927219767983;1;383;38;1.3415409442760313;28879;4113;27884;0.6096698328712932;0.018086516306433802
387;36.32927219767983;1;358;42;1.320583524814576;28692;4102;27753;0.5958995404066139;0.01778624373203806
388;36.32927219767983;1;362;39;1.3512457611049589;28688;4219;27648;0.5890270996798013;0.018848498197692652
389;36.32927219767983;1;374;43;1.3233782198254882;28937;4167;27955;0.6246763958731354;0.023812589753345263
390;36.32927219767983;1;352;43;1.268812106615286;28974;4168;28068;0.6024564257528907;0.018626323874635052
391;36.32927219767983;1;367;39;1.2480010582775454;28490;4239;27481;0.5946355045324324;0.031818254733232104
392;36.32927219767983;1;375;40;1.3172105247749488;29253;4296;28198;0.6036834934651738;0.019488924161999675
393;36.32927219767983;1;363;38;1.0866325649300432;29367;4239;28330;0.6088894502263461;0.017609691009767277
394;36.32927219767983;1;357;39;1.2354432645367033;29962;4355;28854;0.6120826005720738;0.019175499161722828
395;36.32927219767983;1;371;40;1.2828563643995639;29459;4514;28296;0.6003254677441926;0.025846603405545267
396;36.32927219767983;1;375;39;1.3185005072746947;29283;4290;28211;0.6352327876010387;0.019432441924762896
397;36.32927219767983;1;368;31;1.0359102223656773;29938;4394;28860;0.6019641441570648;0.01968855053600801
398;36.32927219767983;1;375;36;1.0815519177947277;30247;4482;29106;0.604151828116673;0.01969802389074117
399;36.32927219767983;1;381;34;1.138932596133793;30219;4525;29087;0.6147523731939792;0.025164495538529234
400;36.32927219767983;1;367;45;1.3925863315892315;30293;4398;29181;0.5971734687755099;0.020325632413614694
401;36.32927219767983;1;366;41;1.3267114705587868;30048;4559;28842;0.6040455675349465;0.026736851630395245
402;36.32927219767983;1;369;42;1.4052299509896253;30161;4376;29100;0.5934567081748996;0.030312038730369428
403;36.32927219767983;1;367;43;1.3679096383661002;30365;4467;29281;0.5955720943402967;0.022751043352516157
404;36.32927219767983;1;373;43;1.2677700089848634;29659;4332;28518;0.6119831346987417;0.019756859587569123
405;36.32927219767983;1;360;27;1.0943133306046284;29201;4233;28189;0.6106388263206655;0.02307897280815298
406;36.32927219767983;1;367;46;1.3022873493102072;29132;4293;28103;0.586425664113954;0.02820872578413366
407;36.32927219767983;1;353;35;1.16027656488998;29315;4461;28145;0.6115424414443866;0.020665809472875586
408;36.32927219767983;1;364;34;1.1811106723387825;29213;4404;28107;0.6051249737853431;0.018756015748926113
409;36.32927219767983;1;368;40;1.2329591005363472;29271;4491;28165;0.5909251646300343;0.030540538087481608
410;36.32927219767983;1;371;37;1.2606110653883467;29442;4363;28329;0.5837032961844191;0.021298810088021664
411;36.32927219767983;1;383;43;1.4067474537409093;30190;4451;29111;0.6073340230358608;0.022170350197610215
412;36.32927219767983;1;371;32;1.0288078941452812;29883;4339;28859;0.6142644476731869;0.019671998192127612
413;36.32927219767983;1;354;36;1.2653486831572487;29677;4307;28568;0.6275579298899805;0.018684542364709775
414;36.32927219767983;1;363;36;1.0381431593294683;29576;4447;28427;0.6065764024653229;0.02555239664540281
415;36.32927219767983;1;358;37;1.307610502499109;29018;4387;27946;0.6140204947018705;0.019186127076323316
416;36.32927219767983;1;373;33;1.1379085640808426;28887;4371;27864;0.5873700268471411;0.03266378061447009
417;36.32927219767983;1;375;42;1.3110592693413006;28792;4236;27776;0.5796322649771835;0.026006060518546745
418;36.32927219767983;1;374;29;1.0987440570469151;29281;4270;28191;0.619389400193028;0.027169916918029304
419;36.32927219767983;1;365;30;1.0684861933130854;29995;4407;28929;0.6005446785105512;0.024335060166524206
420;36.32927219767983;1;372;31;1.1470395474594677;29880;4480;28750;0.6106539502921821;0.017715042205506192
421;36.32927219767983;1;379;37;1.2461070202404192;29539;4328;28485;0.6071116958426507;0.025240960031856715
422;36.32927219767983;1;374;40;1.166474606782594;29781;4432;28673;0.6383414564008648;0.01646390935985606
423;36.32927219767983;1;375;38;1.2887761937308821;29772;4469;28616;0.5863271568874875;0.02593279413423988
424;36.32927219767983;1;374;39;1.2777998081356141;29782;4395;28711;0.6206756282983112;0.020529304403793122
425;36.32927219767983;1;367;30;1.1670080260327982;29474;4425;28399;0.5970538657114077;0.020061907601454276
426;36.32927219767983;1;377;35;0.9725448251566534;29170;4186;28127;0.5885788596698924;0.027617780184432648
427;36.32927219767983;1;362;33;1.0567038544294782;29191;4097;28250;0.6051853101771014;0.023353995498263284
428;36.32927219767983;1;372;38;1.2475857505111114;30034;4183;29018;0.6101541467849164;0.020141491407158596
429;36.32927219767983;1;352;37;1.2534891693122134;30161;4452;29078;0.6030512540261803;0.019580218000826467
430;36.32927219767983;1;371;35;1.1237449782804605;30196;4357;29135;0.5982628147277144;0.02580557290510722
431;36.32927219767983;1;360;39;1.3247903146893705;29970;4278;28878;0.5848443860820487;0.020109938945264392
432;36.32927219767983;1;362;34;1.1686172263391565;30143;4382;29064;0.5882136681496015;0.027778135789097647
433;36.32927219767983;1;364;34;1.3405389000007857;29984;4559;28821;0.6026724913624745;0.023030582008588544
434;36.32927219767983;1;370;41;1.2479125942248213;29390;4378;28322;0.6100705833573298;0.018575889019300466
435;36.32927219767983;1;371;35;1.3238185064328696;29168;4361;28060;0.631729899496994;0.030929970013447033
436;36.32927219767983;1;372;42;1.1823166247036203;29285;4315;28267;0.621898818327049;0.01760001873326478
437;36.32927219767983;1;385;36;1.1817127042578028;29715;4258;28613;0.62246664182133;0.02487734698074845
438;36.32927219767983;1;367;29;1.0696418601472577;29627;4351;28524;0.6064642020002666;0.02042993258548705
439;36.32927219767983;1;367;35;1.0570837136904245;29999;4428;28920;0.6006195826949988;0.029782391184411176
440;36.32927219767983;1;372;36;1.220388119363886;30461;4343;29385;0.5975185751637635;0.02248180657640969
441;36.32927219767983;1;362;41;1.3622921680039766;30017;4382;28976;0.6187761989239098;0.028071912742662977
442;36.32927219767983;1;376;42;1.2660470461377138;29684;4387;28609;0.6242826504007147;0.024460595184676952
443;36.32927219767983;1;373;37;1.2638351878707579;29521;4411;28436;0.5995562764029767;0.020011964940075563
444;36.32927219767983;1;377;44;1.2735570084544807;29727;4558;28536;0.6054799993505515;0.03284597462295577
445;36.32927219767983;1;364;33;1.1792970948769579;29851;4375;28808;0.6003548843051298;0.03700907340319392
446;36.32927219767983;1;364;31;1.0707468954286745;29792;4221;28838;0.6273377876564233;0.018594279743901838
447;36.32927219767983;1;363;32;1.1350370819144828;30274;4267;29248;0.6404060176990873;0.025260114342119413
448;36.32927219767983;1;387;36;1.2344052394211984;29682;4329;28605;0.5968566759987626;0.019715190858232486
449;36.32927219767983;1;358;38;1.2083723815884708;29525;4351;28484;0.6077588404360189;0.02170322747453666
450;36.32927219767983;1;388;37;1.253934606792111;29114;4398;28022;0.6136326772552412;0.018275169077360216
451;36.32927219767983;1;379;50;1.5620901774431197;29498;4522;28360;0.6003517905852745;0.025547528580931185
452;36.32927219767983;1;369;45;1.4440702145894517;29614;4343;28521;0.5757094916835533;0.027977621776374348
453;36.32927219767983;1;372;29;0.9767225602103915;29915;4315;28838;0.6028144115402287;0.023018848721405784
454;36.32927219767983;1;357;30;1.1341124962965894;30189;4291;29177;0.6077409855095023;0.01971345752512593
455;36.32927219767983;1;380;43;1.2122801529852245;29755;4261;28722;0.5970948501170887;0.028250254348893077
456;36.32927219767983;1;365;36;1.166724748969344;29324;4239;28258;0.5952010403949071;0.020565237229126603
457;36.32927219767983;1;368;33;1.134450637739617;30214;4390;29112;0.6105843496221232;0.01947864127850552
458;36.32927219767983;1;366;38;1.1889164449579301;30337;4376;29277;0.610089122831457;0.024653801617987286
459;36.32927219767983;1;356;36;1.0541513765413877;29849;4433;28754;0.6050453406108705;0.02091743046547401
460;36.32927219767983;1;375;37;1.102321373707913;30556;4569;29444;0.6065706911861333;0.0317245823672236
461;36.32927219767983;1;378;37;1.0726839216516384;29893;4372;28878;0.6089001859795043;0.026561994437197742
462;36.32927219767983;1;368;29;0.9852208144115092;29034;4371;27980;0.6147309248751749;0.023395341238879798
463;36.32927219767983;1;374;29;0.8430728074955494;29044;4352;28021;0.6120455258866755;0.024220784211215266
464;36.32927219767983;1;370;41;1.2814990077652557;29440;4313;28380;0.6054370264552285;0.02419947326098344
465;36.32927219767983;1;369;37;1.163080154097981;29173;4301;28078;0.603712441315849;0.023971523597176244
466;36.32927219767983;1;370;37;1.3791895728634402;29522;4353;28439;0.589809879685845;0.021695855273868966
467;36.32927219767983;1;363;36;1.1857935361535425;29929;4536;28836;0.5983665651017823;0.019409764438056545
468;36.32927219767983;1;364;38;1.325461429825612;28648;4481;27594;0.6196615683365343;0.025323238816654155
469;36.32927219767983;1;369;35;1.1652290913076224;28816;4204;27810;0.6298172341253365;0.028466683679606388
470;36.32927219767983;1;378;34;1.093703080607954;29031;4242;28033;0.6139815975205254;0.023620122118400137
471;36.32927219767983;1;372;30;1.0697812806425693;28822;4201;27808;0.5846957974910834;0.02071817406823483
472;36.32927219767983;1;365;49;1.415429611560868;28805;4339;27745;0.6088915906499521;0.01743869103179479
473;36.32927219767983;1;363;49;1.4957960912623192;29518;4516;28391;0.5848324706316377;0.025636649359497207
474;36.32927219767983;1;373;46;1.463232785278023;30056;4519;28906;0.5929586133192;0.022889195250739493
475;36.32927219767983;1;375;49;1.4615161368491996;30290;4524;29146;0.6309034276565552;0.016175959036868866
476;36.32927219767983;1;360;42;1.3143556403555696;29349;4333;28310;0.6007453245454567;0.02515743775335299
477;36.32927219767983;1;378;30;1.1491748902024537;28797;4263;27777;0.6470296622844524;0.01874007883639039
478;36.32927219767983;1;372;47;1.479997625366494;29078;4333;28054;0.6174983796011113;0.03403658840105763
479;36.32927219767983;1;374;31;1.1462340953681605;29245;4211;28221;0.5986088725626736;0.026576607243571988
480;36.32927219767983;1;377;42;1.293572857272146;28716;4314;27666;0.6044555423984743;0.027342592891593923
481;36.32927219767983;1;370;36;1.175282579918563;29053;4293;27988;0.6205288920896717;0.016576339588120364
482;36.32927219767983;1;370;36;1.2201109142698645;28896;4275;27860;0.585122634566892;0.028407525698476342
483;36.32927219767983;1;359;41;1.2728850699159007;28810;4250;27827;0.619144163128946;0.016188996656033267
484;36.32927219767983;1;360;40;1.2585012305610281;29286;4218;28253;0.5992524302305307;0.018135524450265877
485;36.32927219767983;1;359;47;1.4444199740359136;29377;4438;28317;0.6068447905333741;0.018398218428751247
486;36.32927219767983;1;369;32;1.2864515264596987;29272;4358;28205;0.6138355285399127;0.025216981030009168
487;36.32927219767983;1;357;36;1.1521043306827823;29949;4356;28861;0.6136039045158637;0.017083445736386767
488;36.32927219767983;1;377;47;1.5329137343081565;29864;4219;28846;0.6056755233368303;0.020217794959607918
489;36.32927219767983;1;371;42;1.2323278179010184;30057;4204;29052;0.6151170825319908;0.018580949139802565
490;36.32927219767983;1;363;29;1.0287373633408603;30100;4303;29056;0.5915823939321743;0.02762538905445393
491;36.32927219767983;1;380;37;1.1347091585311753;30077;4323;29042;0.5876288875988682;0.02185864299922435
492;36.32927219767983;1;371;40;1.2804193438624671;30341;4420;29226;0.6095136287193125;0.02586092302626129
493;36.32927219767983;1;379;40;1.3704363918916407;29816;4279;28857;0.6155665868106206;0.02414916334157715
494;36.32927219767983;1;367;39;1.2843879653922394;29880;4230;28860;0.6119139334084429;0.030618889762887163
495;36.32927219767983;1;368;36;1.2145268326612522;28374;4143;27423;0.6060953289512345;0.02484488110321805
496;36.32927219767983;1;380;36;1.10626137838305;28913;4126;27973;0.6002753987776475;0.019226103623834888
497;36.32927219767983;1;357;38;1.2712199150776538;29496;4351;28367;0.620912001377292;0.032338286698688094
498;36.32927219767983;1;372;31;1.248926669780759;29385;4523;28269;0.6154404668910338;0.03352957978672032
499;36.32927219767983;1;377;37;1.17611638522935;29249;4406;28154;0.5901128033832375;0.01781308133585674
500;36.32927219767983;1;359;36;1.224658802038991;29486;4382;28372;0.6112815251407174;0.02807328259080969
501;29.64129740659131;1;366;33;1.1067993657813149;30046;4399;28972;0.5819094941082174;0.026197866219275355
502;29.64129740659131;1;373;40;1.438532249404809;29789;4270;28699;0.6270024104727645;0.021365445098001826
503;29.64129740659131;1;377;43;1.3827286003980939;29269;4599;28072;0.6076140625842072;0.027087372955998765
504;29.64129740659131;1;375;37;1.2418143825949806;29574;4387;28471;0.6057600879491517;0.02770449115896279
505;29.64129740659131;1;367;46;1.4351016750870675;29682;4519;28583;0.60504695121716;0.027574661826203006
506;29.64129740659131;1;375;52;1.5066679351951453;30261;4350;29189;0.64099086179444;0.024909933448180075
507;29.64129740659131;1;377;54;1.6552880854165473;29661;4391;28610;0.6129216420517756;0.0219979528410447
508;29.64129740659131;1;379;40;1.2777762094909622;29839;4391;28734;0.6185434711763432;0.023450796512400448
509;29.64129740659131;1;361;43;1.245192224912078;29585;4485;28449;0.5949972367149565;0.020135815560475768
510;29.64129740659131;1;355;35;1.229136463954046;30330;4493;29133;0.6126073500665898;0.024155631081860186
511;29.64129740659131;1;358;44;1.3067726764396312;30056;4509;28900;0.6245645374561687;0.02442027113605039
512;29.64129740659131;1;375;40;1.3493841769890094;29608;4438;28578;0.6201629435125132;0.022245763125640146
513;29.64129740659131;1;369;41;1.406662014111082;29331;4378;28191;0.6316552903865674;0.02259150016995579
514;29.64129740659131;1;381;35;1.150445528039829;29256;4551;28140;0.6187086377447688;0.030498991746276505
515;29.64129740659131;1;378;36;1.2682897029729396;29248;4388;28188;0.6014061478347519;0.022829312835634327
516;29.64129740659131;1;374;36;1.1561082124199877;28839;4310;27809;0.6146239020464566;0.029689976589349375
517;29.64129740659131;1;363;33;1.07423768574798;29231;4299;28170;0.6289096681655448;0.023068144260268722
518;29.64129740659131;1;364;33;1.1350068463066978;29051;4385;27964;0.6366532133102075;0.019024540233609295
519;29.64129740659131;1;383;31;1.1224564239619232;29030;4428;27985;0.6075565086987447;0.022214801942556404
520;29.64129740659131;1;367;40;1.3109577068299623;29882;4395;28798;0.5931339335729046;0.020735449543767794
521;29.64129740659131;1;375;38;1.3286514151990805;29229;4532;28095;0.5854049280736275;0.01839492299871953
522;29.64129740659131;1;375;35;1.3566171000354013;30419;4599;29246;0.6221630895704338;0.021963597469415112
523;29.64129740659131;1;377;42;1.4890237995130313;30584;4504;29495;0.5989080929409919;0.021958998302668765
524;29.64129740659131;1;362;42;1.267256250380919;30151;4663;28946;0.5928850015293071;0.019320631839543575
525;29.64129740659131;1;373;42;1.2619877961342771;30295;4564;29185;0.6123989731057666;0.020193501890112292
526;29.64129740659131;1;367;33;1.1528024522324825;29592;4208;28605;0.6131403079088734;0.018250833538711972
527;29.64129740659131;1;373;39;1.1519565929988353;29320;4183;28287;0.6016800298545234;0.030321174335350535
528;29.64129740659131;1;379;38;1.1790222852121022;29007;4297;27976;0.6220463042244762;0.03306884503758895
529;29.64129740659131;1;384;34;1.2893251276276685;29311;4509;28167;0.6029024070192746;0.02856219061524336
530;29.64129740659131;1;366;30;1.079423354604863;29073;4402;27978;0.6149903585993804;0.03465145499028283
531;29.64129740659131;1;350;41;1.1982545840365293;29222;4270;28187;0.5871315746740875;0.0190736473666846
532;29.64129740659131;1;377;44;1.2853878579921916;28629;4306;27561;0.6292179093706277;0.01583524118144899
533;29.64129740659131;1;365;37;1.1570065806395133;29186;4333;28141;0.5954574589217212;0.018931198247875498
