gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
570;0.703125;1;286;42;3.5830965258748395;26591;2585;25511;0.5710588340439873;0.02190610878610011
571;0.703125;1;271;40;3.5358704012847024;26822;2616;25698;0.561077340595808;0.026675414537936572
572;0.703125;1;299;37;3.64378182298155;26766;2525;25696;0.5895738982768557;0.019014634033702144
573;0.703125;1;298;43;3.67261803260512;26376;2701;25217;0.5735797815466375;0.02522824078741654
574;0.703125;1;275;42;3.717430124235454;27431;2605;26313;0.5664421316235155;0.02427482500517572
575;0.703125;1;264;39;3.6423324455846315;27012;2473;25980;0.5817818203139118;0.02689568927898849
576;0.71875;1;269;40;3.524922211859688;26600;2431;25627;0.5806718482109329;0.02397260397942672
577;0.71875;1;277;40;3.5733448234137377;26833;2454;25841;0.5719220842318467;0.02956955707396023
578;0.71875;1;282;42;3.661871356897715;26663;2502;25596;0.5861945924500427;0.02843549327322826
579;0.71875;1;291;44;3.7002044283093705;27064;2585;25935;0.5915467331494025;0.028509238987042784
580;0.71875;1;268;39;3.661783002706776;26240;2451;25203;0.5639191377116858;0.022629791256203145
581;0.71875;1;275;37;3.4170773604536655;26075;2371;25127;0.5807439872284741;0.019193961011379823
582;0.71875;1;281;41;3.648149227269189;26426;2471;25397;0.5612834513859553;0.02775200461709034
583;0.71875;1;275;46;3.6573156907717617;26888;2481;25828;0.5699897051557316;0.019963385762658787
584;0.71875;1;279;38;3.3621009555162567;26345;2611;25252;0.5614893407853709;0.02197878598082226
585;0.71875;1;281;43;3.5484697788624686;26533;2517;25508;0.5732815735120673;0.026676535953420236
586;0.71875;1;269;37;3.775460087560109;25927;2462;24915;0.5811241122465473;0.02690811004136899
587;0.71875;1;288;46;3.7582043463802477;25736;2587;24639;0.581271830328546;0.023445116319091054
588;0.71875;1;286;40;3.436091737621433;27448;2615;26284;0.5862006709008217;0.03200238939803826
589;0.71875;1;286;37;3.6005061774790654;27152;2637;26004;0.5697431415326941;0.02457907820264997
590;0.71875;1;275;37;3.530838644836556;26702;2447;25698;0.5739311130307511;0.02747196832524089
591;0.71875;1;259;38;3.575760242394022;25695;2263;24800;0.5906607626753838;0.019013856167620302
592;0.71875;1;288;38;3.45156705287639;25715;2514;24682;0.5814541674981835;0.026997114909721003
593;0.71875;1;280;33;3.3620793285857395;25849;2430;24840;0.5657331429890767;0.02294116789580542
594;0.71875;1;280;38;3.643553490839229;26250;2484;25248;0.5853879597334357;0.021599272742454895
595;0.71875;1;272;34;3.470315315798419;25961;2473;24924;0.5630382200353147;0.02626596720596479
596;0.71875;1;269;40;3.530513965091077;26781;2522;25726;0.5677808200172558;0.023515016830711985
597;0.71875;1;263;40;3.5914558172830002;26208;2347;25238;0.5707062149504912;0.019939175518288103
598;0.71875;1;279;38;3.55458955525451;26571;2575;25484;0.5707805605886818;0.034945897172022795
599;0.71875;1;278;38;3.6823750473577066;26179;2404;25225;0.569990902538565;0.021081478804536306
600;0.71875;1;289;38;3.548278719049735;26301;2621;25266;0.568262594975675;0.02250460952661126
601;0.71875;1;283;45;3.7457719374581524;26557;2547;25500;0.5597638239347889;0.04186033064926924
602;0.71875;1;275;40;3.7025729220169077;26133;2433;25126;0.5560706455749003;0.025957281471831403
603;0.71875;1;271;33;3.5029849998278655;25671;2541;24670;0.588774548273677;0.021687206459290547
604;0.71875;1;292;36;3.622838450207042;26367;2668;25271;0.5656092564469165;0.0279337192327776
605;0.71875;1;289;31;3.411468606451219;26015;2562;24965;0.575907512999348;0.0205877061083189
606;0.71875;1;285;39;3.5147427104742244;25954;2575;24900;0.5840952846826825;0.025180533411222346
607;0.71875;1;283;40;3.5254410596059196;25849;2365;24896;0.5685681815669864;0.023278573473193155
608;0.71875;1;297;37;3.4663145607000194;25455;2647;24368;0.5880718792108729;0.034482269012894515
609;0.71875;1;277;37;3.5421372504237274;25676;2504;24655;0.585761111001397;0.023920610203059977
610;0.71875;1;289;43;3.6816645704662267;26133;2575;25063;0.5650008972255077;0.022679661434905105
611;0.71875;1;278;37;3.3730607350307835;26654;2674;25500;0.5894755760594028;0.021204976547834972
612;0.71875;1;283;42;3.6507386450561614;26591;2568;25533;0.5979808141262065;0.021638993718089847
613;0.71875;1;285;39;3.597853226795624;26870;2587;25778;0.5909987916631813;0.026918879889726043
614;0.71875;1;303;40;3.574015617948135;26858;2675;25694;0.5715845434350458;0.021831954628899735
615;0.71875;1;285;40;3.5912516417304974;27250;2612;26139;0.5691305397143951;0.028940692597979437
616;0.71875;1;289;39;3.580254448447356;26793;2514;25763;0.5996775879838583;0.033235372413106534
617;0.71875;1;280;41;3.679162778393798;25970;2509;24966;0.5625150501640057;0.02534117277138267
618;0.71875;1;294;40;3.5521942269024183;26219;2510;25161;0.5784006825987986;0.02643634885993879
619;0.71875;1;281;37;3.5114324853974592;25732;2447;24757;0.5755651691685844;0.021613079588162533
620;0.71875;1;275;43;3.6992131554192045;26682;2673;25518;0.5848790166379593;0.025025314761679292
621;0.71875;1;279;41;3.5803768415054487;25892;2522;24856;0.5809156119868781;0.032852594414042056
622;0.71875;1;284;35;3.505371483156387;26007;2385;25016;0.568430762285971;0.02876923718828172
623;0.71875;1;302;44;3.702093183275821;25860;2738;24675;0.5723161099233157;0.018805006191561814
624;0.71875;1;274;42;3.4621958056969047;26107;2485;25049;0.5722521621448129;0.02299767609957989
625;0.71875;1;283;39;3.6616298295205367;25106;2513;24081;0.5690793981665399;0.024412862048778246
626;0.71875;1;277;39;3.5257262388873194;25854;2515;24824;0.5730757744387713;0.024847438901292554
627;0.71875;1;300;41;3.6950506209223644;26244;2530;25207;0.5759703096972558;0.028394301781903126
628;0.71875;1;267;40;3.569392636742979;25863;2372;24911;0.5992855426932827;0.019947258534605987
629;0.71875;1;291;35;3.4602360573594972;26018;2509;24983;0.5899230225016125;0.022101389180938253
630;0.71875;1;284;41;3.467619409409818;26210;2572;25166;0.5717618593467721;0.027925934371982444
631;0.71875;1;277;40;3.598762326356078;26346;2412;25361;0.5766223692882011;0.023811964123153197
632;0.71875;1;292;43;3.6570281064003773;26531;2581;25462;0.5669649201221251;0.024192632822634556
633;0.71875;1;289;39;3.600186299900847;26561;2574;25487;0.5576416194503739;0.03370941720203923
634;0.71875;1;270;40;3.7466910444411305;27130;2479;26088;0.5660261816992725;0.021111344068426147
635;0.71875;1;271;36;3.5234917182536267;25957;2515;24906;0.5908654303446738;0.02152389663349568
636;0.71875;1;277;40;3.586455017634512;25761;2371;24805;0.5585144934181674;0.02650683185312658
637;0.71875;1;279;36;3.631155044350736;26337;2374;25331;0.5597202633237927;0.01957729361076797
638;0.71875;1;275;36;3.3953294448058995;26233;2361;25244;0.5626056610152236;0.027328057470683155
639;0.71875;1;279;41;3.6886364098097006;26536;2461;25552;0.5749066163345056;0.022799847509815348
640;0.71875;1;286;42;3.5836525368629073;26551;2475;25507;0.5823331155571029;0.020957880134813024
641;0.71875;1;276;38;3.4735344579955503;26726;2601;25640;0.5747802467012851;0.023518776949865396
642;0.71875;1;286;38;3.558339952638113;26484;2522;25465;0.5651876243649933;0.033877447100414515
643;0.71875;1;270;43;3.647105925771127;26369;2461;25349;0.5615229146837246;0.02578333064743261
644;0.71875;1;277;38;3.548798586170301;26029;2480;25011;0.5728391645364952;0.022230930271998184
645;0.71875;1;271;35;3.481371733141807;26067;2408;25107;0.5862561914809905;0.024460649154040247
646;0.71875;1;271;43;3.666805054037842;26342;2521;25270;0.5738767274857978;0.03462522289858378
647;0.71875;1;271;38;3.565919970373911;25503;2311;24576;0.5689211259272745;0.02919562187523805
648;0.71875;1;266;41;3.59690656661571;25710;2351;24750;0.5886134089557971;0.019060374914243585
649;0.71875;1;273;38;3.6382132771192746;26025;2347;25077;0.5689581385311485;0.020955959702824156
650;0.71875;1;270;34;3.520175328536435;26188;2489;25157;0.5623368498862881;0.03210814653846307
651;0.71875;1;285;39;3.563675837575046;26353;2590;25232;0.5637906693263677;0.02761102568367172
652;0.71875;1;299;37;3.5390128442644038;26409;2556;25364;0.5637923173598636;0.0285154995643598
653;0.71875;1;283;44;3.6987195414215073;26301;2630;25218;0.5639177403937258;0.026876033108944496
654;0.71875;1;284;42;3.6764093746071724;26409;2558;25323;0.5712601836076738;0.03346819823729418
655;0.71875;1;271;38;3.598418449717616;26775;2560;25690;0.5779793477962535;0.022238946875252737
656;0.71875;1;270;48;3.8679074706462786;26056;2537;24968;0.5661197232021784;0.026228173636317634
657;0.71875;1;282;42;3.6244395634565363;25771;2428;24748;0.5723658781497264;0.026742988651847502
658;0.71875;1;283;40;3.55411632083159;26162;2621;25089;0.5708007344078205;0.024080184912437127
659;0.71875;1;286;48;3.6229328315977813;26550;2540;25465;0.5711506072384229;0.02941530324247081
660;0.71875;1;291;44;3.618657898779736;26881;2599;25784;0.5584117963449329;0.027043681992560978
661;0.71875;1;293;37;3.549978564466052;27105;2610;26016;0.5561955008907942;0.024493996227310914
662;0.71875;1;275;45;3.622210273379168;26706;2506;25709;0.5775273793390695;0.021779688360591996
663;0.71875;1;281;39;3.548305837994762;26775;2543;25713;0.5797933448256571;0.027236682942018565
664;0.71875;1;288;38;3.6679800795308575;26975;2553;25900;0.5854724903572348;0.026930092408187778
665;0.71875;1;278;44;3.59558954131029;26594;2482;25553;0.5726234963635001;0.027342444776929098
666;0.71875;1;279;38;3.5890788093212254;26593;2615;25468;0.5581844185148188;0.02818608105645006
667;0.71875;1;293;35;3.5376717369458497;26783;2629;25661;0.5588757392566457;0.026074127774760415
668;0.71875;1;277;44;3.75717909145927;27633;2553;26547;0.5680129484864738;0.028224141816667343
669;0.71875;1;298;40;3.499413639483244;26668;2605;25573;0.5763677498084003;0.0283276653066386
670;0.71875;1;287;41;3.6724568196770067;27360;2641;26226;0.5644731155522;0.023853865838117244
671;0.71875;1;275;42;3.713838396494749;26498;2523;25447;0.5974554127828522;0.02559807590729986
672;0.71875;1;271;41;3.5357921581492744;27431;2404;26454;0.5647766204230968;0.024599601016584392
673;0.71875;1;295;41;3.648275979502241;27451;2531;26393;0.5763091890256217;0.025999460459955173
674;0.71875;1;277;43;3.637681907297331;27657;2506;26620;0.5773805809116387;0.021517975570582753
675;0.71875;1;296;45;3.6281105962811098;27316;2438;26283;0.5702435732574337;0.028375673673178548
676;0.71875;1;288;39;3.5097379246128617;27024;2442;25996;0.561469880669041;0.022893864840986242
677;0.71875;1;282;42;3.600515618489347;27285;2365;26325;0.5870270110031904;0.0238114563401383
678;0.71875;1;293;38;3.626532095709579;26496;2414;25562;0.5726773587552584;0.02154657611791003
679;0.71875;1;268;41;3.465020662014186;26230;2430;25226;0.5683887917422988;0.022415382072662755
680;0.71875;1;271;43;3.6246686686916583;26232;2340;25306;0.564359247864109;0.025508400084295762
681;0.71875;1;274;37;3.4397764126788433;26206;2315;25329;0.5713027070035448;0.02438098189130545
682;0.71875;1;285;43;3.7187945391496857;26978;2446;26008;0.5754927742601753;0.025067523172881058
683;0.71875;1;275;43;3.6929069210096634;26789;2466;25749;0.561186177238232;0.022486966500028096
684;0.71875;1;290;43;3.6407420583689105;26369;2534;25317;0.5703818194163136;0.026188539979096644
685;0.71875;1;285;41;3.599409686637374;26051;2488;25016;0.566807267928314;0.02954649333418395
686;0.71875;1;290;40;3.608334916781932;25534;2539;24497;0.5712084739843133;0.020110764087422812
687;0.71875;1;286;36;3.479342441919793;25875;2483;24850;0.5588791177976443;0.02660927192488771
688;0.71875;1;284;39;3.5146703423688517;26515;2561;25455;0.5754912825187123;0.026702870353369074
689;0.71875;1;278;36;3.5380124189960336;25405;2402;24419;0.575715220584086;0.024770873288805412
690;0.71875;1;286;40;3.5793769119182315;25866;2473;24841;0.5684390711407773;0.026724212850741193
691;0.71875;1;296;36;3.5698227668196667;26647;2679;25503;0.5771764985828804;0.03320348546221896
692;0.71875;1;282;38;3.568309719003209;26194;2517;25128;0.5807314273637803;0.028683155869477436
693;0.71875;1;282;43;3.768644821533922;26329;2550;25242;0.5845071896432775;0.02588929257184899
694;0.71875;1;276;39;3.608925488150272;26490;2494;25445;0.5653094942494917;0.024186669028419382
695;0.71875;1;280;35;3.5189138370905413;26698;2484;25658;0.5907775451691871;0.032214576468064894
696;0.71875;1;287;37;3.665366772752246;27534;2586;26405;0.5860514542334109;0.02143274922606927
697;0.71875;1;277;40;3.6057059940196856;26608;2546;25533;0.5887854246272023;0.02888308489040747
698;0.71875;1;275;37;3.482197497030954;26774;2531;25713;0.5776651022008046;0.02500765910254016
699;0.71875;1;274;39;3.6336245692314324;25857;2463;24842;0.5717626398871214;0.021057056251592498
700;0.71875;1;265;38;3.5172384732886357;26607;2489;25538;0.57459900060977;0.03503604088108019
701;0.71875;1;286;37;3.445344879204973;26551;2447;25531;0.5773335559651719;0.03501899888322337
702;0.71875;1;282;38;3.642240604258892;26853;2503;25791;0.5737372725321813;0.026713900400752
703;0.71875;1;292;42;3.5546483020521307;26893;2536;25850;0.5779959487470169;0.026641933895674385
704;0.71875;1;284;44;3.608817310385261;26145;2525;25092;0.5769666046918224;0.027861902636589556
705;0.71875;1;277;40;3.673494438628191;27394;2549;26293;0.5805962279291528;0.02774716343355954
706;0.71875;1;282;40;3.6555320524713832;26507;2644;25389;0.5677035081253259;0.03151850126588317
707;0.71875;1;289;43;3.6133063573593596;27191;2435;26201;0.5737702495870389;0.028315431581547222
708;0.71875;1;284;47;3.8074936572655256;27263;2654;26148;0.5836074202255886;0.027150148018152537
709;0.71875;1;303;47;3.7551303962351437;27133;2642;26017;0.5835401531226141;0.026307286897462704
710;0.71875;1;285;36;3.544253255918026;26756;2652;25590;0.5812342034988874;0.02997617731231232
711;0.71875;1;265;37;3.5981553405578426;26498;2537;25472;0.586486346527631;0.027949591571605276
712;0.71875;1;284;35;3.543349577277315;26891;2501;25854;0.5832500590687014;0.028835198987718642
713;0.71875;1;273;41;3.6183544230547846;27181;2540;26151;0.5813613613263826;0.019640209887968347
714;0.71875;1;276;41;3.575513333112854;27013;2517;25987;0.6018431296433494;0.023735713306682855
715;0.71875;1;285;38;3.407889350587638;26724;2551;25666;0.5743311712719112;0.02715005168125736
716;0.71875;1;286;35;3.72843017504892;27729;2672;26592;0.5840683826676265;0.027119018808149986
717;0.71875;1;297;43;3.6870583388853646;27605;2678;26430;0.5746805051448625;0.0312990193144222
718;0.71875;1;291;43;3.558233138155627;27973;2686;26835;0.560485866701733;0.025237306642833114
719;0.71875;1;272;39;3.5590785644778573;28086;2528;27027;0.5746971840612789;0.039577459128278876
720;0.71875;1;287;36;3.5933154187661684;27413;2567;26318;0.5482977398079267;0.02494061656870101
721;0.71875;1;283;38;3.565217394440255;27293;2571;26239;0.5851948004257121;0.027949250158736862
722;0.71875;2;311;46;3.7103562402361714;27229;2645;26139;0.6251103121517931;0.03904980158523307
723;0.71875;2;288;40;3.581167249723023;26199;2600;25111;0.5401431124207917;0.026676632551511356
724;0.71875;2;287;44;3.622330666972831;26212;2513;25171;0.5570154350885231;0.03763446812251632
725;0.71875;2;291;38;3.571440557639223;25804;2589;24727;0.5613257214458681;0.03619714044610965
726;0.71875;2;264;39;3.5089304513186392;26444;2534;25401;0.5747195658120083;0.04739552786092066
727;0.71875;2;285;39;3.773187086377912;26390;2467;25415;0.586143727772284;0.040667499977040784
728;0.71875;2;280;43;3.779300841254459;26029;2464;24996;0.568594410743929;0.047139515462757825
729;0.71875;2;299;39;3.7798699097627044;27247;2639;26108;0.5713757747561015;0.045496641999390026
730;0.71875;2;288;35;3.529149165430363;26588;2701;25432;0.5745571805175227;0.038141289718365584
731;0.71875;2;282;43;3.7122968155741862;26943;2594;25860;0.5921788928897621;0.04109247030771757
732;0.71875;2;279;42;3.6789842484195794;26697;2525;25663;0.5704987466456098;0.035472021319837094
733;0.71875;2;283;39;3.627396307905862;26990;2583;25910;0.5769772918044209;0.034682234673779996
734;0.71875;2;276;45;3.632317446650585;27185;2584;26118;0.5768958909253313;0.03760106757451188
735;0.71875;2;276;38;3.5133538425892556;26854;2395;25900;0.577123919165424;0.03784926693115199
736;0.71875;2;278;41;3.559655059603995;27217;2397;26209;0.5728591357587425;0.035694151590499566
737;0.71875;2;284;37;3.548050433935984;26622;2513;25584;0.5684619836883241;0.044746526823360847
738;0.71875;2;270;39;3.5001629515518946;27042;2479;26004;0.5801285876584467;0.03741598762296025
739;0.71875;2;284;36;3.611135742470624;26487;2544;25447;0.5601269287664808;0.03971793935112392
740;0.71875;2;279;34;3.5802425769400377;26381;2556;25272;0.5604052915967231;0.03534382317537491
741;0.71875;2;288;40;3.5428500089997046;27354;2538;26319;0.5654288073437365;0.03216098989775476
742;0.71875;2;284;40;3.5663349344918673;27280;2476;26272;0.5651136404006393;0.02786131260449663
743;0.71875;2;275;37;3.676543421349483;27036;2458;26038;0.5836474458629592;0.031214535012759254
744;0.71875;1;266;37;3.577813745740224;27921;2570;26852;0.591061761315522;0.027831871146572314
745;0.71875;1;276;40;3.5730786624589927;27136;2520;26077;0.5814351888276135;0.025203194671232023
746;0.71875;1;286;36;3.374186492464412;26887;2522;25864;0.5782290676655548;0.02289586705288269
747;0.71875;1;278;41;3.481063548295041;26561;2344;25618;0.5662492393237103;0.0223726119842224
748;0.71875;1;294;40;3.61727155879859;27308;2508;26246;0.5750976612173421;0.026171107650405617
749;0.71875;1;294;40;3.611221845291003;27630;2720;26442;0.5895535101669511;0.021578512795577192
750;0.71875;1;293;41;3.561474906184554;26395;2592;25324;0.5727175588362111;0.026127397257160102
751;0.71875;1;292;37;3.4151669540949823;26624;2647;25512;0.5663923939016388;0.024035242418706065
752;0.71875;1;278;43;3.662241361027114;27151;2570;26089;0.5711092510411111;0.031118224512954908
753;0.71875;1;282;39;3.487001157280852;26646;2498;25544;0.5615358067638082;0.0297395442467447
754;0.71875;1;287;39;3.63154238517429;26484;2473;25428;0.5867165149597665;0.02270267637734122
755;0.71875;1;283;35;3.568178412544965;27207;2635;26099;0.56495937824657;0.029644085159212682
756;0.71875;1;286;37;3.528921956082346;27598;2559;26501;0.5732139783033334;0.02745165576581193
757;0.71875;1;266;39;3.72142012193473;27361;2539;26324;0.5929986748925574;0.027690226129538472
758;0.71875;1;265;34;3.6406217119628885;26917;2365;25947;0.5879780691254153;0.03149279193539387
759;0.71875;1;271;43;3.610824972999279;27410;2463;26400;0.5765511466231614;0.03008660027352325
760;0.71875;1;259;37;3.4678952191634944;28118;2410;27112;0.5891167767895963;0.02367827034681811
761;0.71875;1;270;37;3.4728379143438834;28189;2446;27149;0.5713306766494562;0.02467135791453136
762;0.71875;1;275;43;3.6028930739817033;26754;2614;25630;0.592658604937526;0.02586096091171988
763;0.71875;1;277;39;3.7617166294173434;26956;2628;25873;0.5689200297036134;0.02533542862307289
764;0.71875;1;275;42;3.659588593007906;26645;2509;25585;0.5633021699360827;0.023481534441130665
765;0.71875;1;287;40;3.70583072894451;27268;2652;26175;0.5695321217033263;0.029202204941969945
766;0.71875;1;283;45;3.673907763014906;26864;2648;25738;0.5566877241450165;0.02454073543893293
767;0.71875;1;271;41;3.7304042553443297;26490;2497;25454;0.5630564671251993;0.02666596323080878
768;0.71875;1;267;37;3.693141493310066;27100;2451;26088;0.5670093917227185;0.023193451388202186
769;0.71875;1;264;39;3.626994996590631;27557;2444;26563;0.5633741554020348;0.028929915045169084
770;0.71875;1;271;41;3.532194903436922;27121;2393;26175;0.5688088898560226;0.0279770099464663
771;0.71875;1;293;43;3.450006568041851;27101;2539;26055;0.5663814066317041;0.03225326415689958
772;0.71875;1;263;40;3.6055635737502625;27027;2289;26131;0.5778257400627651;0.028708848552074038
773;0.71875;1;280;39;3.47457289332498;25765;2502;24779;0.559591540817405;0.0214017774751974
774;0.71875;1;278;37;3.634085225480347;25984;2386;25027;0.5706839403700421;0.029497395614437098
775;0.71875;1;284;43;3.623979913543128;26357;2473;25348;0.559091257256832;0.02496724717349883
776;0.71875;1;285;36;3.696796065811707;26969;2495;25954;0.5812576416587708;0.0234435807323072
777;0.71875;2;285;37;3.5539477361709992;26801;2551;25720;0.5969937488481063;0.020567997132810326
778;0.71875;2;289;41;3.636390827142494;27390;2584;26313;0.570241482415764;0.03543846733456647
779;0.71875;2;278;40;3.5884833695345706;27095;2493;26077;0.5679405228914115;0.03609848421769996
780;0.71875;2;285;37;3.569776798034415;27177;2549;26116;0.5575418503312396;0.03418044820153598
781;0.71875;2;284;41;3.6318850815948394;26648;2452;25633;0.5777707312583458;0.032061874799485746
782;0.71875;2;278;41;3.4697579452600142;27125;2479;26126;0.570035437954747;0.031082052000081857
783;0.71875;2;283;38;3.5692757217103437;27237;2576;26184;0.5688104301517879;0.03925909570967789
784;0.71875;2;298;42;3.6639963651126597;27583;2742;26436;0.5729974892720039;0.03010159421800269
785;0.71875;2;298;39;3.60469713725428;27583;2801;26374;0.5519972647336099;0.03483007081938245
786;0.71875;2;286;45;3.800349562968595;27604;2605;26489;0.5590282036008006;0.03684404066769914
787;0.71875;2;277;42;3.6558256950399604;27807;2636;26711;0.5789771544436179;0.029189913178086734
788;0.71875;2;276;44;3.7355464458600913;28254;2648;27139;0.5695676009476479;0.04145534111251828
789;0.71875;2;275;43;3.5906265162376014;28197;2702;27043;0.5739809887487093;0.03331597354818321
790;0.71875;2;283;41;3.703347267507554;27449;2611;26374;0.5794250292671008;0.031050882078351
791;0.71875;2;288;37;3.4184985242445847;28001;2713;26844;0.5665829217886494;0.03288266535959695
792;0.71875;2;289;46;3.7844526556377116;27281;2530;26222;0.5917970504049336;0.04017011692108486
793;0.734375;2;270;39;3.572141319225768;25971;2492;24940;0.5589946221352632;0.030607695802166685
794;0.734375;2;281;38;3.50982853793587;26726;2558;25621;0.5646907773256321;0.03740230370246175
795;0.734375;2;274;41;3.6327036815094815;27411;2494;26379;0.5743501426254962;0.03198064257646519
796;0.734375;2;297;42;3.6367922059246625;27314;2578;26216;0.5590174818767359;0.02971376781932477
797;0.734375;2;288;40;3.6427446868322204;28061;2663;26898;0.5941691287715544;0.0308433736424627
798;0.734375;2;287;43;3.6551759490659927;28351;2609;27230;0.6216770391535981;0.05060373649560267
799;0.734375;2;275;36;3.562902569642369;27813;2627;26678;0.5733604492986454;0.03564436888083184
800;0.734375;2;289;41;3.73088267399882;27503;2595;26411;0.5646019095856264;0.042076769816783474
801;0.734375;2;274;39;3.5249025154641873;27094;2423;26111;0.5863034125884102;0.03317955150417644
802;0.734375;2;287;40;3.5604706399149877;27979;2461;26939;0.5774579255736655;0.042680764741353794
803;0.734375;2;281;46;3.605476919163506;27639;2477;26630;0.5705964389762345;0.032940794802908395
804;0.734375;2;285;36;3.528007864586317;27039;2479;26005;0.5757275497454193;0.03572322137862109
805;0.734375;2;262;37;3.511909556500128;27210;2382;26262;0.5759236277645771;0.04626884135801531
806;0.734375;2;268;41;3.5248920717928547;28106;2390;27138;0.5698743373383104;0.03759675924296333
807;0.734375;2;289;47;3.754777064773025;27485;2416;26460;0.5725049913600123;0.037402492077879906
808;0.734375;2;280;37;3.4847666076229133;27601;2527;26507;0.5572106083237646;0.03524334326884862
809;0.734375;2;280;34;3.5475651267953197;27395;2524;26344;0.5599859830437083;0.03416398514393603
810;0.734375;2;283;39;3.6399896688549624;26674;2443;25661;0.5626042622066595;0.036267746136158324
811;0.734375;2;281;40;3.5791422372728903;27147;2416;26146;0.5690868913447089;0.035265642282248225
812;0.734375;2;287;43;3.516307488929517;27720;2452;26687;0.5676437299082404;0.030296188147062912
813;0.734375;2;285;38;3.5655615494251096;26553;2472;25565;0.5620773151215963;0.04362371152965485
814;0.734375;2;259;37;3.4528392484022716;27331;2427;26334;0.58799637658897;0.04001243657733844
815;0.734375;2;267;36;3.614016110786387;27525;2458;26485;0.5799432079750977;0.04346659197951751
816;0.734375;2;276;37;3.5820836618665455;27964;2467;26956;0.5763497748616407;0.04236043778218973
817;0.734375;2;279;36;3.564400090296859;26990;2464;25986;0.5950510665267085;0.041274031127367224
818;0.734375;2;281;45;3.699838958949518;27024;2612;25895;0.5747528426811696;0.03903616523014139
819;0.734375;2;286;44;3.593570634605631;26992;2560;25906;0.5571508866183608;0.0344699921679965
820;0.734375;2;270;42;3.5521686340333085;27624;2493;26581;0.569110862754995;0.03595126160972014
821;0.734375;2;275;41;3.6257199756669;27096;2430;26076;0.5514282661649236;0.04195573315957797
822;0.734375;2;280;40;3.7060509710354133;27856;2476;26825;0.5622695051845992;0.03814844328587752
823;0.734375;2;282;44;3.741195461213028;28330;2604;27230;0.575673907507912;0.03575902406885505
824;0.734375;2;287;46;3.7074979983277077;28214;2635;27059;0.5737875046171913;0.034338917566870894
825;0.734375;2;284;39;3.5931335262605373;27173;2454;26154;0.5740144946482832;0.034711827470444996
826;0.734375;2;274;40;3.679515347333809;26444;2445;25434;0.5822239887710536;0.040958512152013654
827;0.734375;2;279;43;3.6529020895232973;27259;2435;26246;0.6047172237878028;0.03917791103035531
828;0.734375;2;267;43;3.732133496235304;27636;2461;26567;0.5730083317429592;0.037508217956941266
829;0.734375;2;266;40;3.664427682188908;27085;2436;26129;0.6127303528480271;0.04521819462883856
830;0.734375;2;275;42;3.680963643028446;27450;2462;26414;0.5846050022863342;0.04736372241724428
831;0.734375;2;284;35;3.47879735961851;26949;2504;25943;0.5654472356338415;0.03734892878297483
832;0.734375;2;282;45;3.6706046146762676;27948;2436;26970;0.5732934648115147;0.03374089006343407
833;0.734375;2;280;49;3.67998886986228;27278;2667;26153;0.5604702018496844;0.037926762881205
834;0.734375;2;266;39;3.690360897157142;26851;2581;25774;0.542802526443855;0.04236537361443168
835;0.734375;2;258;36;3.5946402426902493;26558;2367;25560;0.5624427333707626;0.038248053777821665
836;0.734375;2;268;34;3.535693572168729;26572;2453;25584;0.5917821406684327;0.035860278040334
837;0.734375;2;283;42;3.6034320257229817;27617;2533;26602;0.5562044067454194;0.03699008659184873
838;0.734375;2;268;39;3.662985318139848;28002;2542;26918;0.5802684497833331;0.03461601432642654
839;0.734375;2;279;42;3.7273263357239235;28062;2579;26998;0.5750265877859821;0.04573905361527645
840;0.734375;2;279;38;3.650428768809734;28021;2483;26976;0.591329793475447;0.03641522145566543
841;0.734375;2;274;37;3.485512336962985;28598;2576;27515;0.5818559639421635;0.03918837601348496
842;0.734375;2;268;38;3.5118376655639576;26736;2367;25756;0.5628181486350393;0.041657761097367726
843;0.734375;2;276;40;3.679219780311074;26294;2457;25280;0.5977093336229229;0.0294122622866336
844;0.734375;2;280;40;3.5827504383280306;26348;2337;25427;0.5631690070925014;0.038814619992591906
845;0.734375;2;277;39;3.603820674762261;26975;2536;25886;0.5670300012738053;0.03637285389308203
846;0.734375;2;276;33;3.407666543379456;27228;2457;26194;0.5693442226321241;0.04442073451963839
847;0.734375;2;288;44;3.6630272937831094;27420;2486;26391;0.5594490636557147;0.03562591200279119
848;0.734375;2;267;47;3.90578183238372;27300;2488;26262;0.5714738514710811;0.03936231121716827
849;0.734375;2;276;46;3.6450867023809996;26733;2334;25765;0.5783317030491201;0.03687990539194379
850;0.734375;2;282;41;3.613651648648244;26511;2385;25495;0.5500133141200825;0.034883073026134394
851;0.734375;2;278;43;3.5206829186080273;27181;2357;26194;0.572445774377765;0.04281583638832556
852;0.734375;2;267;41;3.6094212674795023;27778;2440;26777;0.5615147665168773;0.03904341128283812
853;0.734375;2;282;44;3.685193018008985;27602;2523;26488;0.577407840599825;0.042192958924813936
854;0.734375;2;275;37;3.5984425753712332;26587;2378;25613;0.573261998624894;0.03306406434875721
855;0.734375;2;267;35;3.47994552043511;26719;2397;25756;0.5698056802740892;0.03802207189188054
856;0.734375;2;269;39;3.717038805415225;27562;2434;26523;0.5724118056770405;0.04245367776054716
857;0.734375;2;285;44;3.606104293546034;26764;2510;25706;0.5774368409930225;0.0480952569022084
